sen_str,swapped_sen_str,leaf_rule
انہوں نے آج کیئر ہاسپٹل مےں میڈیا کے نمائندوں سے بات_چیت کرتے ہوئے کہا کہ واقعہ کی جامع تحقیقات کے لئے اسے سی سی ایس کے حوالے کیا گیا ۔,انہوں نے آج کیئر ہاسپٹل مےں میڈیا کے نمائندوں سے بات_چیت کرتے ہوئے کہ واقعہ کی جامع تحقیقات کے لئے اسے سی سی ایس کے حوالے کیا گیا ۔ کہا,[0] -> [4] -> [5]
"پولیس نے قبل_ازیں کہا تھا کہ سات سالہ لڑکی "" دم گھٹنے "" کے سبب فوت ہو گئی جبکہ اُس نے اتفاقی طور پر خود کو گڈکری کی لکژری کار کے اندر مقفل کر لیا تھا ۔ جو منگل کو شہر کے مشرقی حصے کے محل علاقہ میں واقع اُن کے مکان کے روبرو پارک کی ہوئی تھی ۔","پولیس نے قبل_ازیں کہ سات سالہ لڑکی "" دم گھٹنے "" کے سبب فوت ہو گئی جبکہ اُس نے اتفاقی طور پر خود کو گڈکری کی لکژری کار کے اندر مقفل کر لیا تھا ۔ جو منگل کو شہر کے مشرقی حصے کے محل علاقہ میں واقع اُن کے مکان کے روبرو پارک کی ہوئی تھی ۔ کہا تھا",[0] -> [4] -> [5]
انچارج کمشنر مسٹر عبدالنعیم نے بتایا کہ سلم وارڈس کے ہر گھر کا سروے کیا جا رہا ہے ۔,انچارج کمشنر مسٹر عبدالنعیم نے کہ سلم وارڈس کے ہر گھر کا سروے کیا جا رہا ہے ۔ بتایا,[0] -> [4] -> [5]
ان کا کہنا ہے کہ الوپیتھک کے علاوہ آیورویدیک ہومیوپتھی کاسمیتھ جڑی بوٹیوں کی ادویات سستی اور معیاری ہوتی ہیں اور اس کے استعمال سے کافی فائدہ حاصل ہوتا ہے ۔,ان کا کہ الوپیتھک کے علاوہ آیورویدیک ہومیوپتھی کاسمیتھ جڑی بوٹیوں کی ادویات سستی اور معیاری ہوتی ہیں اور اس کے استعمال سے کافی فائدہ حاصل ہوتا ہے ۔ کہنا ہے,[0] -> [4] -> [5]
انہوں نے کہا کہ شنگلو کمیٹی کی انکوائری رپورٹ مےں نام آنے پر پرسار بھارتی کے سربراہ لالی کے خلاف حکومت نے فوراً کارروائی کی لیکن اس رپورٹ مےں دیگر کئی افسروں کے ساتھ دہلی کی وزیر اعلیٰ شیلا دیکشت کا بھی نام آیا لیکن کانگریس نے کوئی کارروائی نہیں کی ۔,انہوں نے کہ شنگلو کمیٹی کی انکوائری رپورٹ مےں نام آنے پر پرسار بھارتی کے سربراہ لالی کے خلاف حکومت نے فوراً کارروائی کی لیکن اس رپورٹ مےں دیگر کئی افسروں کے ساتھ دہلی کی وزیر اعلیٰ شیلا دیکشت کا بھی نام آیا لیکن کانگریس نے کوئی کارروائی نہیں کی ۔ کہا,[0] -> [4] -> [5]
حالانکہ عہدیداروں نے جہاز کی نئی قیمت کا انکشاف نہیں کیا اور صرف اتنا کہا کہ قیمت مناسب حد تک مقرر کی گئی ہے اور بحری جہاز کو بہتر بنا کر وقت کے تقاضوں کے مطابق تیار کیا جائےگا ۔,حالانکہ عہدیداروں نے جہاز کی نئی قیمت کا انکشاف نہیں کیا اور صرف اتنا کہ قیمت مناسب حد تک مقرر کی گئی ہے اور بحری جہاز کو بہتر بنا کر وقت کے تقاضوں کے مطابق تیار کیا جائےگا ۔ کہا,[0] -> [4] -> [5]
"9ویں فاسٹ ٹریک عدالت کے جج امیت چٹ اپادھیا نے ہدایت دی ہے کہ توڈی اور ان کے بھائی پردیپ توڈی , برادر نسبتی انیل ساروگی اور پپو کو دفعہ 306 کے تحت خودکشی کے لیے مجبور کرنے 506 مجرمانہ ارادے اور 1200 مجرمانہ سازش کے تحت مقدمہ درج کر دیا جائے ۔","9ویں فاسٹ ٹریک عدالت کے جج امیت چٹ اپادھیا نے ہدایت کہ توڈی اور ان کے بھائی پردیپ توڈی , برادر نسبتی انیل ساروگی اور پپو کو دفعہ 306 کے تحت خودکشی کے لیے مجبور کرنے 506 مجرمانہ ارادے اور 1200 مجرمانہ سازش کے تحت مقدمہ درج کر دیا جائے ۔ دی ہے",[0] -> [4] -> [5]
کتنے افسوس کی بات ہے ! کہ ہماری اکثریت بڑی خالہ کی طرح اپنا قیمتی وقت یہ سوچنے مےں ضائع کر دیتی ہے کہ دوسرے ہمارے بارے مےں کیا سوچتے ہیں ۔,کتنے افسوس کی بات ہے ! کہ ہماری اکثریت بڑی خالہ کی طرح اپنا قیمتی وقت یہ سوچنے مےں ضائع کہ دوسرے ہمارے بارے مےں کیا سوچتے ہیں ۔ کر دیتی ہے,[0] -> [4] -> [5]
بی سی سی آئی کے نائب صدر راجیو شکلا نے میڈیا نمائندوں سے اظہار خیال کرتے ہوئے کہا کہ جہاں تک ہم جانتے ہےں کہ سری_لنکائی کرکٹرس یہاں 21 مئی تک رہیں_گے کیوںکہ انہوں نے اس کا فرنچائز سے وعدہ کیا تھا لیکن سری لنکا کرکٹ کی جانب سے انہیں جلد طلب کرنے کا فیصلہ نامناسب ہے ۔,بی سی سی آئی کے نائب صدر راجیو شکلا نے میڈیا نمائندوں سے اظہار خیال کرتے ہوئے کہ جہاں تک ہم جانتے ہےں کہ سری_لنکائی کرکٹرس یہاں 21 مئی تک رہیں_گے کیوںکہ انہوں نے اس کا فرنچائز سے وعدہ کیا تھا لیکن سری لنکا کرکٹ کی جانب سے انہیں جلد طلب کرنے کا فیصلہ نامناسب ہے کہا ۔,[0] -> [4] -> [5]
انہوں نے کہا کہ محض اپنی ناقص کارکردگی کے اظہار سے گریز کرتے ہوئے بیجا اور غلط الزامات عائد کرنا مسٹر چندر شیکھر راؤ کے لیے ہرگز زیب نہیں دیتا بلکہ ان الزامات کے عائد کرنے سے قبل مسٹر کے چندر شیکھر راؤ کو اپنا محاسبہ کر لینا چاہیے تاکہ حقائق سامنے آ سکیں ۔,انہوں نے کہ محض اپنی ناقص کارکردگی کے اظہار سے گریز کرتے ہوئے بیجا اور غلط الزامات عائد کرنا مسٹر چندر شیکھر راؤ کے لیے ہرگز زیب نہیں دیتا کہا بلکہ ان الزامات کے عائد کرنے سے قبل مسٹر کے چندر شیکھر راؤ کو اپنا محاسبہ کر لینا چاہیے تاکہ حقائق سامنے آ سکیں ۔,[0] -> [4] -> [5]
وزیر اعظم نے کمیشن سے کہا کہ قومی ترقیاتی کونسل کا اجلاس ماہ جولائی مےں منعقد ہونا چاہیئے تاکہ منصوبہ دستاویزات کو اجلاس کی منظوری مل سکے ۔,وزیر اعظم نے کمیشن سے کہ قومی ترقیاتی کونسل کا اجلاس ماہ جولائی مےں منعقد ہونا چاہیئے تاکہ منصوبہ دستاویزات کو اجلاس کی منظوری مل سکے ۔ کہا,[0] -> [4] -> [5]
راجبیر ہوٹل مالک نے اپنی ایف آئی آر مےں بتایا کہ رام سنگھ نے اپنے تین ساتھیوں کے ساتھ مل کر اس کے بیٹے گرکیرت کا قتل کر دیا ۔,راجبیر ہوٹل مالک نے اپنی ایف آئی آر مےں کہ رام سنگھ نے اپنے تین ساتھیوں کے ساتھ مل کر اس کے بیٹے گرکیرت کا قتل کر دیا ۔ بتایا,[0] -> [4] -> [5]
ان کو بتا دیں کہ پہلی گھڑی کے الارم پر کیا کھانا کھانا ہے اور دوسری گھڑی کے الارم پر کھانا بند کر دینا ہے ۔,ان کو کہ پہلی گھڑی کے الارم پر کیا کھانا کھانا ہے اور دوسری گھڑی کے الارم پر کھانا بند کر دینا ہے ۔ بتا دیں,[0] -> [4] -> [5]
انہوں نے کہا کہ گاندھی نگر مےں مکمل اندھیرا چھایا ہوا تھا اور اب وہاں کے عوام نے تاریکی سے روشنی کی سمت سفر کا آغاز کیا ہے ۔,انہوں نے کہ گاندھی نگر مےں مکمل اندھیرا چھایا ہوا تھا اور اب وہاں کے عوام نے تاریکی سے روشنی کی سمت سفر کا آغاز کیا ہے ۔ کہا,[0] -> [4] -> [5]
آئی او اے کی ایگزیکٹیو کمیٹی میٹنگ کے بعد آئی ایچ ایف کو معطل کرنے کے ایک روز بعد کلماڈی نے رپورٹرس کو بتایا کہ گل کے تجربے کو 2010 ء گیمز میں استعمال کیا جائےگا ۔,آئی او اے کی ایگزیکٹیو کمیٹی میٹنگ کے بعد آئی ایچ ایف کو معطل کرنے کے ایک روز بعد کلماڈی نے رپورٹرس کو کہ گل کے تجربے کو 2010 ء گیمز میں استعمال کیا جائےگا ۔ بتایا,[0] -> [4] -> [5]
ان سے سوال کیا گیا تھا کہ آیا پاکستان کی وادی سوات میں امریکہ کی جانب سے کسی طرح کی انسانی امداد کی تقسیم عمل میں لائی جا رہی ہے ۔,ان سے سوال کہ آیا پاکستان کی وادی سوات میں امریکہ کی جانب سے کسی طرح کی انسانی امداد کی تقسیم عمل میں لائی جا رہی ہے ۔ کیا گیا تھا,[0] -> [4] -> [5]
دوسری طرف ملک کے سرکاری اخبار الاہرام کی اےک خبر کے حوالہ کے مطابق قاہرہ کی اپیل کورٹ کے سربراہ ڈاکٹر باشلاش نے واضح طور پر کہا ہے کہ حسنی مبارک کو پھانسی کی سزا دی جا سکتی ہے بشرط یہ کہ ان پر عائد کیا گیا وہ الزام ثابت ہو جائے کہ انھوں نے نہتے احتجاجیوں پر فائرنگ کرنے کا حکم دیا تھا ۔,دوسری طرف ملک کے سرکاری اخبار الاہرام کی اےک خبر کے حوالہ کے مطابق قاہرہ کی اپیل کورٹ کے سربراہ ڈاکٹر باشلاش نے واضح طور پر کہ حسنی مبارک کو پھانسی کی سزا دی جا سکتی ہے بشرط یہ کہ ان پر عائد کیا گیا وہ الزام ثابت ہو جائے کہ انھوں نے نہتے احتجاجیوں پر فائرنگ کرنے کا حکم دیا تھا ۔ کہا ہے,[0] -> [4] -> [5]
یاد ہوگا کہ ان علاقوں میں 5 دن قبل طوفانی ہواؤں اور ژالہ_باری کے دوران کئی برقی کھمبے اور درخت زمین_بوس ہو گئے تھے ۔,یاد کہ ان علاقوں میں 5 دن قبل طوفانی ہواؤں اور ژالہ_باری کے دوران کئی برقی کھمبے اور درخت زمین_بوس ہو گئے تھے ۔ ہوگا,[0] -> [4] -> [5]
"باپ نے دریافت کیا تو جواب مےں کہا کہ '' میرا دن گرجا مےں گزرا , ان کی عبادت مجھے پسند آئی '' ۔","باپ نے دریافت کیا تو جواب مےں کہ '' میرا دن گرجا مےں گزرا , ان کی عبادت مجھے پسند آئی '' کہا ۔",[0] -> [4] -> [5]
اےک خاتون لطیفہ ادریسی نے بتایا کہ یہ دھماکہ کیفے کے ٹیریس پر ہوا تھا اور اس کے نتیجہ مےں مینیجر بھی شدید زخمی ہو گیا ۔,اےک خاتون لطیفہ ادریسی نے کہ یہ دھماکہ کیفے کے ٹیریس پر ہوا تھا اور اس کے نتیجہ مےں مینیجر بھی شدید زخمی ہو گیا ۔ بتایا,[0] -> [4] -> [5]
انہوں نے مرکز سے جاننا چاہا کہ آیا مرکز یہ فنڈس خیرات کے ذریعہ دے رہی ہے ۔,انہوں نے مرکز سے جاننا کہ آیا مرکز یہ فنڈس خیرات کے ذریعہ دے رہی ہے ۔ چاہا,[0] -> [4] -> [5]
اس پروگرام سے خطاب کرتے ہوئے ضلع صدر سائنا نے کہا کہ حکومت معذوروں کو سہولتیں فراہم کرنے مےں لاپرواہی کا مظاہرہ کر رہی ہے ۔,اس پروگرام سے خطاب کرتے ہوئے ضلع صدر سائنا نے کہ حکومت معذوروں کو سہولتیں فراہم کرنے مےں لاپرواہی کا مظاہرہ کر رہی ہے ۔ کہا,[0] -> [4] -> [5]
انہوں نے کہا کہ حالانکہ انا ہزارے نے اس بل کی تیاری کے تعلق سے کوئی قطعی مہلت مقرر نہیں کی ہے لیکن ہم نے اس بل کی تیاری کا کام 30 جون تک مکمل کر لینے کا فیصلہ کیا ہے تاکہ اسے مانسون سشن مےں پیش کیا جا سکے ۔,انہوں نے کہ حالانکہ انا ہزارے نے اس بل کی تیاری کے تعلق سے کوئی قطعی مہلت مقرر نہیں کی ہے لیکن ہم نے اس بل کی تیاری کا کام 30 جون تک مکمل کر لینے کا فیصلہ کیا ہے تاکہ اسے مانسون سشن مےں پیش کیا جا سکے ۔ کہا,[0] -> [4] -> [5]
انہوں نے صدر ٹی آر ایس چندر شیکھر راؤ کے تلگودیشم پر عائد تمام الزامات کو مسترد کر دیا اور کہا کہ اگر تلگودیشم انتخابات میں ٹی آر ایس کے ساتھ تعاون نہ کرتی تو دس نشستوں پر بھی اس کو کامیابی نہ ملتی ۔,انہوں نے صدر ٹی آر ایس چندر شیکھر راؤ کے تلگودیشم پر عائد تمام الزامات کو مسترد کر دیا اور کہ اگر تلگودیشم انتخابات میں ٹی آر ایس کے ساتھ تعاون نہ کرتی تو دس نشستوں پر بھی اس کو کامیابی نہ ملتی ۔ کہا,[0] -> [4] -> [5]
انھوں نے بتایا کہ مصر کے حکام نے خود اپنے الیکٹرانک ووٹنگ سسٹم کو فروغ دینے کی خواہش ظاہر کی ہے اور الیکشن کمیشن نے انھیں درکار تکنیکی تعاون فراہم کرنے کا تیقن دیا ہے ۔,انھوں نے کہ مصر کے حکام نے خود اپنے الیکٹرانک ووٹنگ سسٹم کو فروغ دینے کی خواہش ظاہر کی ہے اور الیکشن کمیشن نے انھیں درکار تکنیکی تعاون فراہم کرنے کا تیقن دیا ہے ۔ بتایا,[0] -> [4] -> [5]
اس پریزینٹیشن مےں کہا گیا ہے کہ شہریوں سے ملنے والی اطلاعات اور ردعمل سے پتہ چلتا ہے کہ ملک مےں عمومی طور پر حکمرانی اور پبلک سرویس ڈیلیوری کے تعلق سے ناراضگی پائی جاتی ہے ۔,اس پریزینٹیشن مےں کہ شہریوں سے ملنے والی اطلاعات اور ردعمل سے پتہ چلتا ہے کہ ملک مےں عمومی طور پر حکمرانی اور پبلک سرویس ڈیلیوری کے تعلق سے ناراضگی پائی جاتی ہے ۔ کہا گیا ہے,[0] -> [4] -> [5]
حتی_کہ علماء اسلام کا بھی فیصلہ ہے کہ جو شخص جھوٹے نبی سے ثبوت اور دلیل بھی طلب کرے گا ، وہ بھی دائرہ اسلام سے خارج ہو جائے گا ۔,حتی_کہ علماء اسلام کا بھی کہ جو شخص جھوٹے نبی سے ثبوت اور دلیل بھی طلب کرے گا ، وہ بھی دائرہ اسلام سے خارج ہو جائے گا ۔ فیصلہ ہے,[0] -> [4] -> [5]
رسواکن مقاصد کے الزامات مسترد کرتے ہوئے مرلی منوہر جوشی نے کل رپورٹ اسپیکر لوک سبھا کو روانہ کر دی تھی اور ان سے خواہش کی تھی کہ رپورٹ پارلیمنٹ مےں پیش کی جائے ۔,رسواکن مقاصد کے الزامات مسترد کرتے ہوئے مرلی منوہر جوشی نے کل رپورٹ اسپیکر لوک سبھا کو روانہ کر دی تھی اور ان سے خواہش کہ رپورٹ پارلیمنٹ مےں پیش کی جائے ۔ کی تھی,[0] -> [4] -> [5]
وزیر داخلہ سبیتا اندرا ریڈی نے بتایا کہ حکومت نے مجلس اتحاد المسلمین کے رکن اسمبلی اکبر الدین اویسی پر قاتلانہ حملہ کے واقعہ کی تحقیقات سنٹرل کرائم اسٹیشن ( سی سی ایس ) کے حوالے کی ۔,وزیر داخلہ سبیتا اندرا ریڈی نے کہ حکومت نے مجلس اتحاد المسلمین کے رکن اسمبلی اکبر الدین اویسی پر قاتلانہ حملہ کے واقعہ کی تحقیقات حوالے کی ۔ بتایا سنٹرل کرائم اسٹیشن ( سی سی ایس ) کے,[0] -> [4] -> [5]
انھوں نے اپنی بات جاری رکھتے ہوئے کہا کہ یہ بات روزِ روشن کی طرح عیاں ہے ۔ کہ انتخابات کے دوران میڈیا میں ملک اور عوام کو درپیش حقیقی مسائل کی نشاندہی نہیں کی جاتی اور نہ ہی اُنھیں مناسب کوریج ملتا ہے اور دوسری بڑی لعنت یہ ہے کہ پیسے دےکر خبریں چھپوانے کی بیماری نے بھی میڈیا کو بری طرح متاثر کیا ہے ۔,انھوں نے اپنی بات جاری رکھتے ہوئے ۔ کہ انتخابات کے دوران میڈیا میں ملک اور عوام کو درپیش حقیقی مسائل کی نشاندہی نہیں کی جاتی اور نہ ہی اُنھیں مناسب کوریج ملتا ہے اور دوسری بڑی لعنت یہ ہے کہ پیسے دےکر خبریں چھپوانے کی بیماری نے بھی میڈیا کو بری طرح متاثر کیا ہے ۔ کہا کہ یہ بات روزِ روشن کی طرح عیاں ہے,[0] -> [4] -> [5]
یہ اس بات کی علامت ہے کہ امریکہ اب بھی پاکستان کو القاعدہ جنگجوؤں سے لڑنے مےں اس کی مدد کے لیے اسے کافی فوجی مدد دے رہا ہے ۔,یہ اس بات کی کہ امریکہ اب بھی پاکستان کو القاعدہ جنگجوؤں سے لڑنے مےں اس کی مدد کے لیے اسے کافی فوجی مدد دے رہا ہے ۔ علامت ہے,[0] -> [4] -> [5]
پربھاکرن کی موت پر چتجزیہ_نگاروں نے ایک نیا انکشاف کیا ہے کہ اب سری لنکا میں امن مقاصد کے لیے کام کرنا ایک مشکل امر ثابت ہو سکتا ہے کیونکہ تمل قیادت میں ایک خلا پیدا ہو گئی ہے ۔,پربھاکرن کی موت پر چتجزیہ_نگاروں نے ایک نیا انکشاف کہ اب سری لنکا میں امن مقاصد کے لیے کام کرنا ایک مشکل امر ثابت ہو سکتا ہے کیونکہ تمل قیادت میں ایک خلا پیدا ہو گئی ہے ۔ کیا ہے,[0] -> [4] -> [5]
حضرت علی مرتضی کرم اللہ وجہہ فرماتے ہےں کہ حضرت سلمان فارسی کو پہلا اور آخری علم ملا ۔,حضرت علی مرتضی کرم اللہ وجہہ کہ حضرت سلمان فارسی کو پہلا اور آخری علم ملا ۔ فرماتے ہےں,[0] -> [4] -> [5]
اور یہ ریمارکس ایسے وقت مےں کیے گئے ہےں جب کہ پارٹی سربراہ سونیا گاندھی نے واضح کیا تھا کہ وہ رسواکن مہم پر مبنی سیاست کی تائید نہیں کرتیں ۔,اور یہ ریمارکس ایسے وقت مےں کیے گئے ہےں جب کہ پارٹی سربراہ سونیا گاندھی نے واضح کہ وہ رسواکن مہم پر مبنی سیاست کی تائید نہیں کرتیں ۔ کیا تھا,[0] -> [4] -> [5]
قبل_ازیں عہدیداروں نے کہا تھا کہ 14 افراد کی ہلاکت کے علاوہ اس دھماکہ مےں دوسرے 20 افراد بھی زخمی ہوئے ہیں ۔,قبل_ازیں عہدیداروں نے کہ 14 افراد کی ہلاکت کے علاوہ اس دھماکہ مےں دوسرے 20 افراد بھی زخمی ہوئے ہیں ۔ کہا تھا,[0] -> [4] -> [5]
بنگالی ٹی وی نیوز چینل سے بات_چیت کرتے ہوئے ممتا بنرجی نے کہا کہ جادھوپور حلقہ اسمبلی مےں چند رائےدہی مراکز پر بوگس رائےدہی اور قبضہ کرنے کے چند واقعات ان کے علم مےں آئے ہیں ۔,بنگالی ٹی وی نیوز چینل سے بات_چیت کرتے ہوئے ممتا بنرجی نے کہ جادھوپور حلقہ اسمبلی مےں چند رائےدہی مراکز پر بوگس رائےدہی اور قبضہ کرنے کے چند واقعات ان کے علم مےں آئے ہیں ۔ کہا,[0] -> [4] -> [5]
انہوں نے کہا کہ اگر ان قلمدانوں کے کابینی درجہ کے وزراء کوئی بھی ہوں منسٹر آف اسٹیٹ درجہ میں آندھرا پردیش کو ترجیح دی جائے ۔,انہوں نے کہ اگر ان قلمدانوں کے کابینی درجہ کے وزراء کوئی بھی ہوں منسٹر آف اسٹیٹ درجہ میں آندھرا پردیش کو ترجیح دی جائے ۔ کہا,[0] -> [4] -> [5]
انہوں نے کہا کہ موجودہ صورتحال پر مرکزی اور ریاستی حکومتوں کی توجہ مبذول کی جائےگی ۔,انہوں نے کہ موجودہ صورتحال پر مرکزی اور ریاستی حکومتوں کی توجہ مبذول کی جائےگی ۔ کہا,[0] -> [4] -> [5]
عہدیدار مذکور نے بتایا کہ اےک نعش مےں کچھ کیل وغیرہ دستیاب ہوئے ہیں ۔,عہدیدار مذکور نے کہ اےک نعش مےں کچھ کیل وغیرہ دستیاب ہوئے ہیں ۔ بتایا,[0] -> [4] -> [5]
