sen_str,swapped_sen_str,leaf_rule
"Gelei deur die behoefte om die aanslag teen georganiseerde misdaad te verskerp , asook die aanbevelings van die Khampepe Regskommissie ten opsigte van die werking en ligging van die Direktoraat vir Spesiale Operasies en deur verder oor hierdie aangeleentheid te besin , insluitend die hervorming van die strafregstelsel , sal ons teen die einde van Maart vanjaar met die Parlement samesprekings voer aangaande wetgewing en ander besluitnemingsmaatreëls om ons vermoë om misdaad te beveg , verder te verbeter .","Gelei deur die behoefte om die aanslag teen georganiseerde misdaad te verskerp , asook die aanbevelings van die Khampepe Regskommissie ten opsigte van die werking en ligging van die Direktoraat vir Spesiale Operasies en deur verder oor hierdie aangeleentheid te besin , insluitend die hervorming van die strafregstelsel , sal ons teen die einde van Maart vanjaar met die Parlement samesprekings voer aangaande wetgewing en ander besluitnemingsmaatreëls om verder te verbeter ons vermoë om misdaad te beveg , .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Hierdie boodskap is dat ons ferm staan by ons besluit om voort te gaan om 'n Suid-Afrika te bou wat hoop bied aan ons mense sowel as baie ander buite ons grense .,Hierdie boodskap is dat ons ferm staan by ons besluit om voort te gaan om te bou 'n Suid-Afrika wat hoop bied aan ons mense sowel as baie ander buite ons grense .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ek is egter besonder bly om vandag die agbare Albertina Luthuli in ons midde te verwelkom ; dogter van ons eerste Nobel-vredespryswenner , Inkosi Albert Luthuli , wie se tragiese dood , 40 jaar gelede , ons vanjaar herdenk wanneer ons die tragiese dag in herinnering roep waarop aangekondig is dat hy in die suikervelde van KwaDukuza deur 'n voortsnellende trein vermorsel is .","Ek is egter besonder bly om vandag te verwelkom die agbare Albertina Luthuli in ons midde ; dogter van ons eerste Nobel-vredespryswenner , Inkosi Albert Luthuli , wie se tragiese dood , 40 jaar gelede , ons vanjaar herdenk wanneer ons die tragiese dag in herinnering roep waarop aangekondig is dat hy in die suikervelde van KwaDukuza deur 'n voortsnellende trein vermorsel is .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Assessering moet leerders ook help om hul eie prestasie te evalueer , om doelwitte vir vordering te stel en dit behoort verdere leer aan te moedig .","Assessering moet leerders ook help om te evalueer hul eie prestasie , om doelwitte vir vordering te stel en dit behoort verdere leer aan te moedig .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Die hoeveelheid gratis basiese elektrisiteit is 50 kWh per huishouding per maand indien jy op 'n energienetwerkstelsel aangesluit is ( dit wil sê as jy via die nasionale elektrifiseringsprogram energie ontvang ) .,Die hoeveelheid gratis basiese elektrisiteit is 50 kWh per huishouding per maand indien jy op 'n energienetwerkstelsel aangesluit is ( dit wil sê as jy via die nasionale elektrifiseringsprogram ontvang energie ) .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Let wel : dit word slegs gedoen indien jy daartoe instem .,Let wel : dit word slegs gedoen indien jy instem daartoe .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Indien die hof beslis dat die vereniging of voorlopige vereniging gelikwideer moet word , sal dit ook beslis hoe die vereniging of voorlopige vereniging se bates gelykop en regverdig verdeel moet word .","Indien die hof beslis dat die vereniging of voorlopige vereniging gelikwideer moet word , sal dit ook beslis hoe gelykop en regverdig verdeel die vereniging of voorlopige vereniging se bates moet word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Een van die mees kritieke vraagstukke waaraan ons in hierdie verband aandag sal gee , is om onderhandelings oor die Wêreldhandelsorganisasie se Doha-ontwikkelingsrondte so spoedig moontlik te hervat .","Een van die mees kritieke vraagstukke waaraan ons in hierdie verband sal gee aandag , is om onderhandelings oor die Wêreldhandelsorganisasie se Doha-ontwikkelingsrondte so spoedig moontlik te hervat .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Ons sal 'n waarborgfonds van R1 biljoen opsy sit as aansporingsmaatreël om die private bank en behuisingsektor aan te moedig om nuwe produkte te ontwikkel om in hierdie vraag na behuising te voorsien .,Ons sal 'n waarborgfonds van R1 biljoen opsy sit as aansporingsmaatreël om die private bank en behuisingsektor aan te moedig om te ontwikkel nuwe produkte om in hierdie vraag na behuising te voorsien .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ek wil dit dus duidelik stel dat hierdie geskiedkundige oomblik vereis dat ons land verenig soos nog nooit tevore nie , en dat ons alles in ons vermoë moet doen om ons gemeenskaplike uitdagings aan te spreek en om die droom te behou wat ons almal aangespoor het gedurende ons lang en ongekaarte tog na die skepping van die Suid-Afrika wat in ons Grondwet vorm aangeneem het .","Ek wil dit dus duidelik stel dat hierdie geskiedkundige oomblik vereis dat verenig ons land soos nog nooit tevore nie , en dat ons alles in ons vermoë moet doen om ons gemeenskaplike uitdagings aan te spreek en om die droom te behou wat ons almal aangespoor het gedurende ons lang en ongekaarte tog na die skepping van die Suid-Afrika wat in ons Grondwet vorm aangeneem het .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Leerprogramme bevat ook werkskedules wat die tempo en orde van hierdie aktiwiteite vir elke jaar verskaf , asook voorbeelde van lesplanne wat in enige gegewe tydperk geïmplementeer kan word .","Leerprogramme bevat ook werkskedules wat verskaf die tempo en orde van hierdie aktiwiteite vir elke jaar , asook voorbeelde van lesplanne wat in enige gegewe tydperk geïmplementeer kan word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Die lêer sal afgelaai word na die plek wat jy aangedui het .,Die lêer sal afgelaai word na die plek jy aangedui wat het .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
R700 miljoen is alreeds aan die SANDF bewillig om hierdie program te verskerp .,R700 miljoen is alreeds aan die SANDF bewillig om te verskerp hierdie program .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Dit gaan beteken dat dit effens langer gaan neem om 'n hoër trajek te bereik .,Dit gaan beteken dat dit effens langer gaan neem om te bereik 'n hoër trajek .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Daarom , as deel van ons top-prioriteite , sal ons in die komende tydperk die prosesse afhandel wat ons in staat sal stel om die Regering se kapasiteit te verbeter om realistiese en geïntegreerde planne in werking te stel wat alle sfere van die Regering sal dek .","Daarom , as deel van ons top-prioriteite , sal ons in die komende tydperk die prosesse afhandel wat ons in staat sal stel om die Regering se kapasiteit te verbeter om in werking te stel realistiese en geïntegreerde planne wat alle sfere van die Regering sal dek .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ek is oortuig daarvan dat Suid-Afrikaners sal saamstem dat daar as deel hiervan en bykomend tot hierdie doelwitte 'n behoefte is om die onderwysstelsel te verbeter ; om doeltreffende , behoorlike en billike gesondheidsorg te bied ; om ons plattelandse gebiede te ontwikkel en voedselsekuriteit te verseker ; en om die geveg teen misdaad en korrupsie te verskerp .","Ek is oortuig daarvan dat Suid-Afrikaners sal saamstem dat daar as deel hiervan en bykomend tot hierdie doelwitte 'n behoefte is om die onderwysstelsel te verbeter ; om doeltreffende , behoorlike en billike gesondheidsorg te bied ; om te ontwikkel ons plattelandse gebiede en voedselsekuriteit te verseker ; en om die geveg teen misdaad en korrupsie te verskerp .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Alle regeringsgeboue is aangesê om hulle elektrisiteitsverbruik te verminder , en neem asseblief die vrymoedigheid om diegene wat dit nie doen nie , by die naam te noem .","Alle regeringsgeboue is aangesê om hulle elektrisiteitsverbruik te verminder , en neem asseblief die vrymoedigheid om by die naam te noem diegene wat dit nie doen nie , .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Oor 'n paar maande van nou af sal die mense van ons land besluit wie se leierskap hulle verkies om die edel werk van hierdie groot vryheidsvegter en ander stigters van ons demokrasie voort te sit .,Oor 'n paar maande van nou af sal die mense van ons land besluit wie se leierskap hulle verkies om voort te sit die edel werk van hierdie groot vryheidsvegter en ander stigters van ons demokrasie .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Terwyl ek hierdie toespraak voorberei het , het een van my kollegas aangevoer dat ons land geteister word deur sterk dwarswinde wat dit veral moeilik maak om te voorspel waar ons land more gaan wees .","Terwyl ek hierdie toespraak voorberei het , het een van my kollegas aangevoer dat ons land geteister word deur sterk dwarswinde wat veral moeilik maak dit om te voorspel waar ons land more gaan wees .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Dit mag wees dat die stelsels vir die voorkoming en straf van korrupsie steeds onvoldoende is , maar uit 'n regeringstelsel-oogpunt kan ons troos vind in die feit dat meer as 70% van korrupsiesake waaroor in die media berig word , openbaar gemaak word omdat die Regering die oortreding opgetel het en inderwaarheid daarteen optree .","Dit mag wees dat die stelsels vir die voorkoming en straf van korrupsie steeds onvoldoende is , maar uit 'n regeringstelsel-oogpunt kan ons troos vind in die feit dat meer as 70% van korrupsiesake waaroor in die media berig word , openbaar gemaak word omdat die Regering opgetel die oortreding het en inderwaarheid daarteen optree .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die bevordering van waardes is nie slegs belangrik vir persoonlike ontwikkeling nie , maar ook om te verseker dat 'n nasionale Suid-Afrikaanse identiteit gebou word op waardes wat verskillend is van dié wat apartheidsonderwys onderlê het .","Die bevordering van waardes is nie slegs belangrik vir persoonlike ontwikkeling nie , maar ook om te verseker dat 'n nasionale Suid-Afrikaanse identiteit gebou word op waardes wat verskillend is van dié wat onderlê apartheidsonderwys het .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Indien hierdie adres verander , moet jy die Departement dadelik laat weet deur die veld "" Wysiging van adres vir diens "" op vorm TM2 in te vul .","Indien hierdie adres verander , moet jy die Departement dadelik laat weet deur in te vul die veld "" Wysiging van adres vir diens "" op vorm TM2 .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Dit dui op swakhede in ons buurte , veral om bande van gemeenskaplike solidariteit te bou wat ons sal help om misdaad te voorkom en te bekamp .","Dit dui op swakhede in ons buurte , veral om bande van gemeenskaplike solidariteit te bou wat sal help ons om misdaad te voorkom en te bekamp .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Voortgaan met die proses om ons intelligensieagentskappe verder te bemagtig , en sorg dat hulle werksaamhede te alle tye binne die raamwerk van ons Grondwet en landswette val .","Voortgaan met die proses om verder te bemagtig ons intelligensieagentskappe , en sorg dat hulle werksaamhede te alle tye binne die raamwerk van ons Grondwet en landswette val .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Aangesien ons die einde van ons mandaattydperk nader , het die Regering besluit om 'n lys top-prioriteite te identifiseer waarop daar op 'n spesiale manier gefokus moet word .","Aangesien ons nader die einde van ons mandaattydperk , het die Regering besluit om 'n lys top-prioriteite te identifiseer waarop daar op 'n spesiale manier gefokus moet word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ons is trots op ons goeie rekord dat meer as die helfte van alle distrikte en metro's reeds hulle spitsberade vir groei en ontwikkeling gehou het , en dat die res van plan is om dit nie later nie as teen die einde van Februarie te hou .","Ons is trots op ons goeie rekord dat meer as die helfte van alle distrikte en metro's reeds hulle spitsberade vir groei en ontwikkeling gehou het , en dat die res van plan is om nie later nie as teen die einde van Februarie te hou dit .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Assessering behoort doeltreffende aanduidings van leerderprestasie te verskaf en behoort te verseker dat leerders kennis en vaardighede integreer en toepas .,Assessering behoort doeltreffende aanduidings van leerderprestasie te verskaf en behoort te verseker dat leerders integreer kennis en vaardighede en toepas .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Persoonlike inligting word slegs vir beperkte doeleindes gebruik , soos wanneer 'n gebruiker op die webwerf registreer om te vra dat inligting oor GCIS se belangstellingsvelde voortaan aan hom of haar gestuur moet word .","Persoonlike inligting word slegs vir beperkte doeleindes gebruik , soos wanneer 'n gebruiker op die webwerf registreer om te vra dat oor GCIS se belangstellingsvelde voortaan aan hom of haar gestuur inligting moet word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
'n Uitkomsgebaseerde raamwerk gebruik assesseringsmetodes wat uiteenlopende kontekstuele faktore omvat .,'n Uitkomsgebaseerde raamwerk gebruik assesseringsmetodes wat omvat uiteenlopende kontekstuele faktore .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die GCIS ontken uitdruklik enige aanspreeklikheid ten opsigte van geïmpliseerde waarborge , met inbegrip van , maar nie beperk nie tot , waarborge oor bemarkbaarheid , titel , geskiktheid vir 'n bepaalde doel , nie-inbreukmaking , versoenbaarheid , sekuriteit en akkuraatheid , en maak geen uitdruklike of geïmpliseerde voorstelling of waarborg ten opsigte van die inhoud van die webwerf , of dat die webwerf só saamgestel is of sodanige inligting verskaf dat dit aan die gebruiker se individuele vereistes sal voldoen nie .","Die GCIS ontken uitdruklik enige aanspreeklikheid ten opsigte van geïmpliseerde waarborge , met inbegrip van , maar nie beperk nie tot , waarborge oor bemarkbaarheid , titel , geskiktheid vir 'n bepaalde doel , nie-inbreukmaking , versoenbaarheid , sekuriteit en akkuraatheid , en maak geen uitdruklike of geïmpliseerde voorstelling of waarborg ten opsigte van die inhoud van die webwerf , of dat só saamgestel die webwerf is of sodanige inligting verskaf dat dit aan die gebruiker se individuele vereistes sal voldoen nie .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Maar omdat ons ook geweet het dat sy die volharding van gees en die wilskrag het om die stryd saam met die lewendes voort te sit , was dit ons voorneme om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .","Maar omdat ons ook geweet het dat sy die volharding van gees en die wilskrag het om saam met die lewendes voort te sit die stryd , was dit ons voorneme om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
As Suid-Afrikaners is ons trots op die rol wat ons mense gespeel het om dit te help bewerkstellig - van die jong manne en vroue in ons nasionale weermag tot die werknemers van openbare en privaat instansies wat tyd afgestaan het om te sorg dat die Afrika-droom in Patrice Lumumba se tuisland bewaarheid word .,As Suid-Afrikaners is ons trots op die rol wat ons mense gespeel het om dit te help bewerkstellig - van die jong manne en vroue in ons nasionale weermag tot die werknemers van openbare en privaat instansies wat afgestaan tyd het om te sorg dat die Afrika-droom in Patrice Lumumba se tuisland bewaarheid word .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Die GCIS kan koekies ( klein tekslêers wat in 'n gebruiker se rondblaaier gestoor word ) of webbakens ( elektroniese beelde wat die webwerf in staat stel om te tel hoeveel gebruikers toegang tot 'n bepaalde bladsy of koekies verkry het ) gebruik om te sorg dat die webwerf goed bestuur word en om hom te help om die werf te verbeter .,Die GCIS kan koekies ( klein tekslêers wat in 'n gebruiker se rondblaaier gestoor word ) of webbakens ( elektroniese beelde wat die webwerf in staat stel om te tel hoeveel gebruikers tot 'n bepaalde bladsy of koekies verkry toegang het ) gebruik om te sorg dat die webwerf goed bestuur word en om hom te help om die werf te verbeter .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Ek wil weereens die Springbokke bedank wat die aanvoorwerk gedoen het toe hulle die Rugbywêreldbeker verlede jaar gewen het .,Ek wil weereens die Springbokke bedank wat die aanvoorwerk gedoen het toe hulle gewen die Rugbywêreldbeker verlede jaar het .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die intelligensiewerk wat op georganiseerde misdaad betrekking het , te verskerp ; en voort te bou op die suksesse wat oor die afgelope tyd behaal is met sake wat op transitorooftogte , dwelmhandel en wild- en perlemoenstropery betrekking het .","Die intelligensiewerk wat op georganiseerde misdaad betrekking het , te verskerp ; en voort te bou op die suksesse wat oor die afgelope tyd behaal is met sake wat op transitorooftogte , dwelmhandel en wild- en perlemoenstropery het betrekking .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ten opsigte van die program om volhoubare menslike huisvesting te verskaf , is ons nou in staat om 260 000 behuisingseenhede per jaar te voorsien , en 'n ooreenkoms is bereik met Salga om 'n moratorium te plaas op die verkoop van grond wat aangewend kan word vir die behuisingsprogram .","Ten opsigte van die program om te verskaf volhoubare menslike huisvesting , is ons nou in staat om 260 000 behuisingseenhede per jaar te voorsien , en 'n ooreenkoms is bereik met Salga om 'n moratorium te plaas op die verkoop van grond wat aangewend kan word vir die behuisingsprogram .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Wanneer dit gedoen word , verloor punte hul nut om spesifieke inligting oor te dra .","Wanneer dit gedoen word , verloor punte hul nut om oor te dra spesifieke inligting .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Hoewel die GCIS gebruikers se inligting mag verskaf aan diensverskaffers wat inligting namens hom hanteer , sal hy hierdie inligting gewoonlik nie vir sekondêre of verwante doeleindes aan derde partye of ander openbare entiteite bekendmaak nie , tensy die teendeel by die versamelingspunt aan die gebruiker meegedeel is .","Hoewel die GCIS gebruikers se inligting mag verskaf aan diensverskaffers wat hanteer inligting namens hom , sal hy hierdie inligting gewoonlik nie vir sekondêre of verwante doeleindes aan derde partye of ander openbare entiteite bekendmaak nie , tensy die teendeel by die versamelingspunt aan die gebruiker meegedeel is .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Hierdie inisiatief kan ons aanspoor om saam te werk met ander lande op ons vasteland en verderweg om die toestande van mense te verbeter .,Hierdie inisiatief kan ons aanspoor om saam te werk met ander lande op ons vasteland en verderweg om te verbeter die toestande van mense .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Daarom moet ons almal weereens bevestig dat ons op koers sal bly terwyl ons voortgaan in ons strewe om hierdie nasie 'n wenner te maak .,Daarom moet ons almal weereens bevestig dat ons op koers sal bly terwyl ons voortgaan in ons strewe om 'n wenner te maak hierdie nasie .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ten einde 'n inklusiewe ekonomie te verseker wat groei en ontwikkeling bevorder , het ons die Adviesraad oor Breë Swart Ekonomiese Bemagtiging in die lewe geroep , onder voorsitterskap van die President .","Ten einde te verseker 'n inklusiewe ekonomie wat groei en ontwikkeling bevorder , het ons die Adviesraad oor Breë Swart Ekonomiese Bemagtiging in die lewe geroep , onder voorsitterskap van die President .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Allerhande statistieke kan aangehaal word om dit te bevestig .,Allerhande statistieke kan aangehaal word om te bevestig dit .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Dit is my voorreg om die Gesamentlike Sitting van die Parlement van die Republiek van Suid-Afrika toe te spreek met die aanvang van hierdie laaste sessie van ons Derde Demokratiese Parlement .,Dit is my voorreg om toe te spreek die Gesamentlike Sitting van die Parlement van die Republiek van Suid-Afrika met die aanvang van hierdie laaste sessie van ons Derde Demokratiese Parlement .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Identifiseer die grond wat jy wil aankoop , tensy jy reeds toegang tot grond het , byvoorbeeld landbougrond .","Identifiseer die grond jy wil aankoop wat , tensy jy reeds toegang tot grond het , byvoorbeeld landbougrond .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die moedige stap om 'n raamwerk te ontwerp wat vrede en rekonsiliasie nagestreef het , in plaas van oorlog en konflik , het eens en vir altyd die skyndaeraad van 'n 100 jaar tevore herroep , naamlik die sluiting in 1909 van die Nasionale Konvensie , wat die vorming van die Unie van Suid-Afrika voorspel het .","Die moedige stap om 'n raamwerk te ontwerp wat nagestreef vrede en rekonsiliasie het , in plaas van oorlog en konflik , het eens en vir altyd die skyndaeraad van 'n 100 jaar tevore herroep , naamlik die sluiting in 1909 van die Nasionale Konvensie , wat die vorming van die Unie van Suid-Afrika voorspel het .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Tydens 'n vergadering met die Voorsitter van General Electric verlede week , het General Electric aangebied om hulp te verleen deur skaars turbinetoerusting namens ons aan te koop .","Tydens 'n vergadering met die Voorsitter van General Electric verlede week , het General Electric aangebied om te verleen hulp deur skaars turbinetoerusting namens ons aan te koop .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Dit sluit in dat die lot gemerk moet word met die lotnommers wat toegeken is .,Dit sluit in dat gemerk die lot moet word met die lotnommers wat toegeken is .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"'n Volledige inkomste-en-uitgawestaat , asook 'n verklaring waarin die redes vir die aansoek uiteengesit word , moet aan die onderhoudsbeampte gestuur word ongeag of jy die persoon is wat onderhoud ontvang en of jy die persoon is wat onderhoud betaal .","'n Volledige inkomste-en-uitgawestaat , asook 'n verklaring waarin uiteengesit die redes vir die aansoek word , moet aan die onderhoudsbeampte gestuur word ongeag of jy die persoon is wat onderhoud ontvang en of jy die persoon is wat onderhoud betaal .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Ons verwelkom dit dat derde partye van hulle webwerwe af skakels voorsien na die inligting wat die GCIS op hierdie bladsye bied .,Ons verwelkom dit dat derde partye van hulle webwerwe af voorsien skakels na die inligting wat die GCIS op hierdie bladsye bied .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Om in die voordele van groei te deel beteken ook dat die Staat belastinggeld doeltreffend en billik moet aanwend as 'n instrument om die las van voorsiening van openbare goedere te herverdeel én te deel .,Om in die voordele van groei te deel beteken ook dat die Staat belastinggeld doeltreffend en billik moet aanwend as 'n instrument om te herverdeel die las van voorsiening van openbare goedere én te deel .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Sommerende assessering moet van die begin van die jaar sorgvuldig beplan word ten einde 'n verskeidenheid assessering-strategieë in te sluit - byvoorbeeld oefeninge , take , projekte , skool- en klastoetse - wat aan leerders 'n verskeidenheid geleenthede sal verskaf om te wys wat hulle geleer het .","Sommerende assessering moet van die begin van die jaar sorgvuldig beplan word ten einde 'n verskeidenheid assessering-strategieë in te sluit - byvoorbeeld oefeninge , take , projekte , skool- en klastoetse - wat aan leerders 'n verskeidenheid geleenthede sal verskaf om te wys wat geleer hulle het .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die GCIS kan hierdie instrumente van tyd tot tyd gebruik om inligting op sy stelsels op te spoor en om gebruikerskategorieë te identifiseer op grond van items soos IP-adres , domein , blaaiertipe en bladsye wat besoek is .","Die GCIS kan hierdie instrumente van tyd tot tyd gebruik om inligting op sy stelsels op te spoor en om te identifiseer gebruikerskategorieë op grond van items soos IP-adres , domein , blaaiertipe en bladsye wat besoek is .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Tesame voorspel hierdie dinge niks goed vir die inkomste wat ons nodig het om die voorsiening van dienste uit te brei en om ons infrastruktuur-projekte te implementeer nie .,Tesame voorspel hierdie dinge niks goed vir die inkomste wat ons nodig het om die voorsiening van dienste uit te brei en om te implementeer ons infrastruktuur-projekte nie .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Per koerier - Daar sal 'n afhalingstrokie aan die koerier gegee word , en hierdie strokie moet getoon word wanneer die dokumente afgehaal word .","Per koerier - Daar sal 'n afhalingstrokie aan die koerier gegee word , en hierdie strokie moet getoon word wanneer afgehaal die dokumente word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ons regering is ook verbind tot die prosesse in Kenia , Tsjad , Burundi , Darfur in die Soedan , Westelike Sahara , Ivoorkus , Somalië , die Comore-eilande en die Sentraal-Afrikaanse Republiek om langdurige vrede en stabiliteit te bewerkstellig .","Ons regering is ook verbind tot die prosesse in Kenia , Tsjad , Burundi , Darfur in die Soedan , Westelike Sahara , Ivoorkus , Somalië , die Comore-eilande en die Sentraal-Afrikaanse Republiek om te bewerkstellig langdurige vrede en stabiliteit .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"As ons terugkyk oor die afgelope 15 jaar wil ek graag erkenning gee aan President Nelson Mandela en President Thabo Mbeki se verbintenis en harde werk , asook die talle vroue en mans wat 'n rol gespeel het om die demokratiese staatstuig te stuur : in die Uitvoerende Raad en die Administrasie , die wetgewers op die drie regeringsvlakke en die Regbank ; gedryf deur die begeerte om die lewenskwaliteit van alle Suid-Afrikaners te verbeter .","As ons terugkyk oor die afgelope 15 jaar wil ek graag erkenning gee aan President Nelson Mandela en President Thabo Mbeki se verbintenis en harde werk , asook die talle vroue en mans wat 'n rol gespeel het om die demokratiese staatstuig te stuur : in die Uitvoerende Raad en die Administrasie , die wetgewers op die drie regeringsvlakke en die Regbank ; gedryf deur die begeerte om te verbeter die lewenskwaliteit van alle Suid-Afrikaners .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Dit sal verseker dat jou versoek betyds ontvang en verwerk word .,Dit sal verseker dat betyds ontvang jou versoek en verwerk word .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Met hierdie doel voor oë wil ons vanjaar ons stelsel van maatskaplike sekerheid so hervorm dat daar so gou moontlik begin kan word om dit in verskillende fases in werking te stel .,Met hierdie doel voor oë wil ons vanjaar ons stelsel van maatskaplike sekerheid so hervorm dat daar so gou moontlik begin kan word om in verskillende fases in werking te stel dit .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Die dienspunte ( landdroskantore ) het slegs jurisdiksie indien die oorledene nie 'n geldige testament nagelaat het nie en die bruto waarde van die boedel nie R50 000 oorskry nie .,Die dienspunte ( landdroskantore ) het slegs jurisdiksie indien die oorledene nie nagelaat 'n geldige testament het nie en die bruto waarde van die boedel nie R50 000 oorskry nie .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Die program wat ons uiteengesit het sluit in die verbintenisse wat ons land gesluit het met die leiers van die kontinent deur middel van die Afrika Portuur-oorsigmeganisme .,Die program ons uiteengesit wat het sluit in die verbintenisse wat ons land gesluit het met die leiers van die kontinent deur middel van die Afrika Portuur-oorsigmeganisme .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Betalings wat nie sowel die betalingsverwysingsnommer as die begunstigde se ID-nommer ( soos hierbo genoem is ) bevat nie , sal nie aanvaar word nie .","Betalings wat nie ( soos hierbo genoem is ) bevat sowel die betalingsverwysingsnommer as die begunstigde se ID-nommer nie , sal nie aanvaar word nie .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
Assesseringstandaarde word vir elke graad omskryf en beskryf die diepte en wydte van wat leerders behoort te weet en waartoe hulle in staat moet wees .,Assesseringstandaarde word vir elke graad omskryf en beskryf die diepte en wydte van wat behoort te weet leerders en waartoe hulle in staat moet wees .,[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ons voel inderdaad bemoedig deur die goeie reaksie vanuit die privaatsektor , soos gedemonstreer deur die onderneming van die hoof uitvoerende beamptes van 70 van die maatskappye wat op die Johannesburg Securities Exchange gelys is , om saam met die Regering te werk om die uitdaging van skaars vaardighede aan te spreek .","Ons voel inderdaad bemoedig deur die goeie reaksie vanuit die privaatsektor , soos gedemonstreer deur die onderneming van die hoof uitvoerende beamptes van 70 van die maatskappye wat op die Johannesburg Securities Exchange gelys is , om saam met die Regering te werk om aan te spreek die uitdaging van skaars vaardighede .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Die GCIS sal toesien dat enige bemarkingsaktiwiteite in ooreenstemming is met die toepaslike wetgewing , en dat die nodige prosedures in werking gestel word om te sorg dat toestemming verkry word voor die gebruiker se e-pos wat inligting oor die GCIS se dienste bevat , uitgestuur word .","Die GCIS sal toesien dat enige bemarkingsaktiwiteite in ooreenstemming is met die toepaslike wetgewing , en dat in werking gestel die nodige prosedures word om te sorg dat toestemming verkry word voor die gebruiker se e-pos wat inligting oor die GCIS se dienste bevat , uitgestuur word .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
"Ofskoon dit 18 maande neem om 'n handelsmerk te registreer , mag jy jou aansoeknommer gebruik sodra jy hom ontvang .","Ofskoon dit 18 maande neem om te registreer 'n handelsmerk , mag jy jou aansoeknommer gebruik sodra jy hom ontvang .",[0] -> [1] -> [7] -> [8] -> [9] -> [10]
