sen_str,swapped_sen_str,leaf_rule
"Durant l' anomenada revolució tranquil·la de els anys 60 , el moviment separatista quebequès es va organitzar , i el 1968 es va fundar el Partit Quebequès , liderat per René Levesque , que el 1976 va formar Govern a el Quebec a el guanyar les eleccions provincials .","Durant l' anomenada revolució tranquil·la de els anys 60 , el moviment separatista quebequès va organitzar es , i el 1968 es va fundar el Partit Quebequès , liderat per René Levesque , que el 1976 va formar Govern a el Quebec a el guanyar les eleccions provincials .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El pare de la noia va negar haver amenaçat la seva filla , i va assegurar que va ser ella qui va dir que es volia casar amb el marroquí , i que quan ja havien rebut el dot es va enamorar d' un noi de Salt i es va fer enrere en la seva promesa de matrimoni .","El pare de la noia va negar haver amenaçat la seva filla , i va assegurar que va ser ella qui va dir que es volia casar amb el marroquí , i que quan ja havien rebut el dot va enamorar es d' un noi de Salt i es va fer enrere en la seva promesa de matrimoni .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Però a causa en gran part de la seva incúria econòmica , o de l' egoisme de la seva família , o potser també de la seva mateixa concepció hobbesiana de el poder , el país està en guerra i a un pas de l' abisme , acorralat per la corrupció i el crim , dominat per l' oligarquia d' exfuncionaris que es van lucrar amb mètodes execrables .","Però a causa en gran part de la seva incúria econòmica , o de l' egoisme de la seva família , o potser també de la seva mateixa concepció hobbesiana de el poder , el país està en guerra i a un pas de l' abisme , acorralat per la corrupció i el crim , dominat per l' oligarquia d' exfuncionaris que van lucrar es amb mètodes execrables .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"En el conjunt d' aquestes comarques l' any passat hi van haver més de 15.500 accidents , de els quals , un 37 % en el sector serveis , un 33 % a la construcció , seguit per un 24 % a la indústria i per acabar l' agricultura amb el 6 % de el total de la sinistralitat d' aquesta demarcació .","En el conjunt d' aquestes comarques l' any passat van haver hi més de 15.500 accidents , de els quals , un 37 % en el sector serveis , un 33 % a la construcció , seguit per un 24 % a la indústria i per acabar l' agricultura amb el 6 % de el total de la sinistralitat d' aquesta demarcació .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
L' equip de Ranieri es va assentar i Mendieta va firmar el 2-0 abans de el descans .,L' equip de Ranieri va assentar es i Mendieta va firmar el 2-0 abans de el descans .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Les inscripcions s' han de fer a les Oficines de el Bisbat de Vic .,Les inscripcions han de fer s' a les Oficines de el Bisbat de Vic .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La prova més evident és que a la Conferència Nacional es va posar en qüestió una estratègia perquè ningú no acabava de tenir la clara , es va discutir , es va votar , es va acordar i tothom defensarà aquesta estratègia .","La prova més evident és que a la Conferència Nacional es va posar en qüestió una estratègia perquè ningú no acabava de tenir la clara , va discutir es , es va votar , es va acordar i tothom defensarà aquesta estratègia .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El preacord es va aconseguir després que els integrants de la Taula de la Pesca decidissin prescindir de el Govern espanyol i abordar directament els seus problemes amb el ministre principal de Gibraltar , Peter Caruana .","El preacord va aconseguir es després que els integrants de la Taula de la Pesca decidissin prescindir de el Govern espanyol i abordar directament els seus problemes amb el ministre principal de Gibraltar , Peter Caruana .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Pedro de la Rosa ( Jaguar ) i Fernando Alonso ( Minardi ) es van equivocar en l' elecció de els pneumàtics i es van classificar 10è i 21è , respectivament .","Pedro de la Rosa ( Jaguar ) i Fernando Alonso ( Minardi ) van equivocar es en l' elecció de els pneumàtics i es van classificar 10è i 21è , respectivament .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Ve l' Estat i ho veu claríssim controlar una agència de notícies era controlar la informació que rebien i per tant donaven els diaris , i cada vegada més , com més s' anaven escurçant les distàncies més s' interrelacionaven els interessos tant de els poders com de els ciutadans .","Ve l' Estat i ho veu claríssim controlar una agència de notícies era controlar la informació que rebien i per tant donaven els diaris , i cada vegada més , com més anaven escurçant s' les distàncies més s' interrelacionaven els interessos tant de els poders com de els ciutadans .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Aquesta recorre els trets més remarcables de el paper de la seu en el decurs de la història de Girona , a través de plànols , fotografies , vídeos i obres originals que ajuden a comprendre la important funció que va tenir la catedral .","Aquesta recorre els trets més remarcables de el paper de la seu en el decurs de la història de Girona , a través de plànols , fotografies , vídeos i obres originals que ajuden a comprendre la important funció va tenir que la catedral .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Els socialistes tampoc sol·licitaran els panells de l' OTAN i de la Sisena Flota nord-americana on es pot constatar la negativa de els seus comandaments a acceptar l' atracament de el submergible a els ports de Nàpols , Malta i , eventualment , a la base de Rota .","Els socialistes tampoc sol·licitaran els panells de l' OTAN i de la Sisena Flota nord-americana on pot constatar es la negativa de els seus comandaments a acceptar l' atracament de el submergible a els ports de Nàpols , Malta i , eventualment , a la base de Rota .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Tant el dirigent democristià i futur secretari general de CiU , que va clausurar l' escola d' estiu d' Unió a Mataró , com Arenas , que va tancar una convenció de el PP català a Sant Cugat , es van referir a el líder de el PSC com a un dirigent que pertany "" a el passat "" .","Tant el dirigent democristià i futur secretari general de CiU , que va clausurar l' escola d' estiu d' Unió a Mataró , com Arenas , que va tancar una convenció de el PP català a Sant Cugat , van referir es a el líder de el PSC com a un dirigent que pertany "" a el passat "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La concentració màxima es va produir a les 23.11 hores , moment en què es va acostar a els 12 milions de teleespectadors .","La concentració màxima va produir es a les 23.11 hores , moment en què es va acostar a els 12 milions de teleespectadors .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"L' Alabès , a el minut 3 , havia tingut una ocasió clara , però Canabal es va fer un embolic davant Cañizares .","L' Alabès , a el minut 3 , havia tingut una ocasió clara , però Canabal va fer es un embolic davant Cañizares .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"L' accident es va produir el 21 de setembre de 1999 , quan Manuel A.R. treballava a les dependències de l' empresa a la carretera de Molins de Rei a Caldes , a el quilòmetre 7,3 a el terme municipal de Sant Cugat de el Vallès .","L' accident va produir es el 21 de setembre de 1999 , quan Manuel A.R. treballava a les dependències de l' empresa a la carretera de Molins de Rei a Caldes , a el quilòmetre 7,3 a el terme municipal de Sant Cugat de el Vallès .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Han estat les ONG , que no hi podien accedir , les que precisament ens han demanat que canviéssim la norma "" , va justificar Jordi Gené .","Han estat les ONG , que no podien accedir hi , les que precisament ens han demanat que canviéssim la norma "" , va justificar Jordi Gené .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La temporada a el Teatreneu no té data de final , però quan acabi recorrerà els teatres catalans , malgrat que ara encara no s' han pogut concretar els noms de les ciutats .","La temporada a el Teatreneu no té data de final , però quan acabi recorrerà els teatres catalans , malgrat que ara encara no han pogut concretar s' els noms de les ciutats .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Les Balears es van convertir l' any passat en l' ovella negra de la indústria turística espanyola , a el ser l' única comunitat autònoma amb interessos en el sector que va rebre menys visitants que el 2000 .","Les Balears van convertir es l' any passat en l' ovella negra de la indústria turística espanyola , a el ser l' única comunitat autònoma amb interessos en el sector que va rebre menys visitants que el 2000 .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
La raó d' aquests números vermells a el compte de resultats s' ha de buscar en les provisions extraordinàries fetes per compensar l' impacte de l' increment de la competència en els serveis de telefonia bàsica a Espanya i l' amortització d' actius .,La raó d' aquests números vermells a el compte de resultats ha de buscar s' en les provisions extraordinàries fetes per compensar l' impacte de l' increment de la competència en els serveis de telefonia bàsica a Espanya i l' amortització d' actius .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Amb la invasió de Rússia , s' estan produint a Txetxènia una infinitat d' actes criminals en què , a causa de bombardejos a les poblacions d' aquell territori , moren també civils , homes , dones , nens i vells ( ja que no tots els seus habitants són terroristes ) , i s' està produint un terrible èxode a altres països limítrofs .","Amb la invasió de Rússia , s' estan produint a Txetxènia una infinitat d' actes criminals en què , a causa de bombardejos a les poblacions d' aquell territori , moren també civils , homes , dones , nens i vells ( ja que no tots els seus habitants són terroristes ) , i està produint s' un terrible èxode a altres països limítrofs .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Bon dia , llibertat i Dos rombes es van posar el 1976 i el 1977 , a la Fundació Miró i a el parc de Cervantes , respectivament .","Bon dia , llibertat i Dos rombes van posar es el 1976 i el 1977 , a la Fundació Miró i a el parc de Cervantes , respectivament .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Segons el tribunal , durant el judici no es va demostrar que hi hagués una ' provocació ' o intenció de causar cap dany a el medi ambient en els abocaments de purins que van fer i que ni tan sols no s' ha provat que contaminessin la riera Talamanca , afluent de el Ter .","Segons el tribunal , durant el judici no va demostrar es que hi hagués una ' provocació ' o intenció de causar cap dany a el medi ambient en els abocaments de purins que van fer i que ni tan sols no s' ha provat que contaminessin la riera Talamanca , afluent de el Ter .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La intervenció es va produir el passat dia 31 a el matí , segons han informat fonts de la Guàrdia Civil , quan els agents controlaven el pas de camions de peix a la frontera de La Jonquera i van observar entre la càrrega d' un vehicle amb matrícula italiana peix que podia incomplir les mesures mínimes reglamentàries .","La intervenció va produir es el passat dia 31 a el matí , segons han informat fonts de la Guàrdia Civil , quan els agents controlaven el pas de camions de peix a la frontera de La Jonquera i van observar entre la càrrega d' un vehicle amb matrícula italiana peix que podia incomplir les mesures mínimes reglamentàries .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El president de el Banc Mundial , James D. Wolfensohn , va destacar durant l' última assemblea anual que a els països de el Sud-est Asiàtic , entre els quals hi havia alguns de els més rics , "" més de 20 milions de persones es van convertir en pobres el 1997 "" , a causa de la crisi econòmica que castiga la regió .","El president de el Banc Mundial , James D. Wolfensohn , va destacar durant l' última assemblea anual que a els països de el Sud-est Asiàtic , entre els quals hi havia alguns de els més rics , "" més de 20 milions de persones van convertir es en pobres el 1997 "" , a causa de la crisi econòmica que castiga la regió .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Birulés va afirmar que les petites i mitjanes empreses són "" el futur "" de el país per la seva capacitat per innovar i entroncar amb els canvis que està comportant la nova economia .","Birulés va afirmar que les petites i mitjanes empreses són "" el futur "" de el país per la seva capacitat per innovar i entroncar amb els canvis està comportant que la nova economia .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El protagonisme de les pressions inflacionistes a Espanya i a la zona euro sembla que està canviant en els últims mesos , i s' estan revelant el petroli i el cost de la mà d' obra com els primers impulsors de els augments de preus , enfront de el sector turístic i hoteler , rei de l' IPC el 1999 .","El protagonisme de les pressions inflacionistes a Espanya i a la zona euro sembla que està canviant en els últims mesos , i estan revelant s' el petroli i el cost de la mà d' obra com els primers impulsors de els augments de preus , enfront de el sector turístic i hoteler , rei de l' IPC el 1999 .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
La primera exposició que es podrà veure serà ' Dalí . La Cultura de Masses ' .,La primera exposició que podrà veure es serà ' Dalí . La Cultura de Masses ' .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El primer accident mortal es va produir divendres a l' autopista A-7 , a l' altura d' Amposta ( Montsià ) , i es va saldar amb un mort i un ferit greu .","El primer accident mortal es va produir divendres a l' autopista A-7 , a l' altura d' Amposta ( Montsià ) , i va saldar es amb un mort i un ferit greu .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"És veritat que la democràcia espanyola ha caigut moltes vegades en l' error de judicialitzar en excés la política , però quan aquesta s' entossudeix a obturar la investigació de els que es van aprofitar de els seus càrrecs per a el benefici propi , que actuïn els tribunals .","És veritat que la democràcia espanyola ha caigut moltes vegades en l' error de judicialitzar en excés la política , però quan aquesta s' entossudeix a obturar la investigació de els que van aprofitar es de els seus càrrecs per a el benefici propi , que actuïn els tribunals .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Com a conseqüència de el pacte , que es va tancar a el migdia entre Luis de Grandes , de el PP , i Jesús Caldera , de el PSOE , CiU perd Carles Viver Pi-Sunyer , el representant que tenia a el Constitucional .","Com a conseqüència de el pacte , que va tancar es a el migdia entre Luis de Grandes , de el PP , i Jesús Caldera , de el PSOE , CiU perd Carles Viver Pi-Sunyer , el representant que tenia a el Constitucional .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"- Descarta , doncs , repetir les candidatures conjuntes PSC - Ciutadans pel Canvi - IC-V que van presentar a Girona , Lleida i Tarragona en les darreres eleccions ?","- Descarta , doncs , repetir les candidatures conjuntes PSC - Ciutadans pel Canvi - IC-V van presentar que a Girona , Lleida i Tarragona en les darreres eleccions ?",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Molt diferent és aquesta situació de la que es va tenir i no es va aprofitar el 1996 , que CiU marcava el ritme de la negociació .","Molt diferent és aquesta situació de la que es va tenir i no va aprofitar es el 1996 , que CiU marcava el ritme de la negociació .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"A el febrer , 92.000 aparells es van enlairar més tard de el previst , segons va denunciar el president de l' associació de pilots d' Àustria , Heinz Frühwirt , en una entrevista publicada a el diari Die Presse , de Viena .","A el febrer , 92.000 aparells van enlairar es més tard de el previst , segons va denunciar el president de l' associació de pilots d' Àustria , Heinz Frühwirt , en una entrevista publicada a el diari Die Presse , de Viena .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Després de les felicitacions a el defensa de el Barça , no per el fet que sigui titular sinó per l' embaràs de la seva dona , la distesa vetllada es va orientar cap a el tema futbolístic , tant actual com nostàlgic , buscant referents comuns .","Després de les felicitacions a el defensa de el Barça , no per el fet que sigui titular sinó per l' embaràs de la seva dona , la distesa vetllada va orientar es cap a el tema futbolístic , tant actual com nostàlgic , buscant referents comuns .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La sala rebaixa , així , la petició que la Fiscalia va fer durant la vista , que en les seves conclusions definitives va demanar cinc anys de presó per a tots dos acusats .","La sala rebaixa , així , la petició la Fiscalia va fer que durant la vista , que en les seves conclusions definitives va demanar cinc anys de presó per a tots dos acusats .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La plantilla es va retallar gairebé un 20 % ( el 19,8 % ) , principalment per externalitzacions de serveis i mitjançant prejubilacions , de manera que la xifra d' empleats es va quedar el dia 31 de desembre en 46.619 .","La plantilla va retallar es gairebé un 20 % ( el 19,8 % ) , principalment per externalitzacions de serveis i mitjançant prejubilacions , de manera que la xifra d' empleats es va quedar el dia 31 de desembre en 46.619 .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"En la mateixa línia , la subdelegada també ' es va comprometre a incrementar la vigilància nocturna i específicament en nuclis importants de població i zones de lleure juvenil , per tal d' incidir en el control de la droga ' , segons el comunicat de el Consell Comarcal .","En la mateixa línia , la subdelegada també ' va comprometre es a incrementar la vigilància nocturna i específicament en nuclis importants de població i zones de lleure juvenil , per tal d' incidir en el control de la droga ' , segons el comunicat de el Consell Comarcal .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"En els accessos a el cementiri de Collserola , la circulació va ser intensa durant tota la jornada , encara que no hi va haver retencions tan importants .","En els accessos a el cementiri de Collserola , la circulació va ser intensa durant tota la jornada , encara que no va haver hi retencions tan importants .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Montserrat ja es va entrevistar a l' agost amb representants de els veïns i ahir es va reunir amb el seu portaveu , Jacinto Pernia , amb qui coordinarà les obres prioritàries .","Montserrat ja va entrevistar es a l' agost amb representants de els veïns i ahir es va reunir amb el seu portaveu , Jacinto Pernia , amb qui coordinarà les obres prioritàries .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Els préstecs s' aniran formalitzant en funció de l' execució de les obres i seran desemborsats quan l' aigua arribi a el peu de la finca de cada regant .,Els préstecs aniran formalitzant s' en funció de l' execució de les obres i seran desemborsats quan l' aigua arribi a el peu de la finca de cada regant .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Ben aviat hi pot haver resultats "" , assegura el seu responsable , el doctor Alejandro Ubeda .","Ben aviat pot haver hi resultats "" , assegura el seu responsable , el doctor Alejandro Ubeda .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
El programa judicial que el PP va defensar el 1996 ha quedat pràcticament per estrenar .,El programa judicial el PP va defensar que el 1996 ha quedat pràcticament per estrenar .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Encara que fa 11 anys que es va enfrontar per primera vegada a Parsifal , a el Metropolitan novaiorquès , Domingo segueix reptant se amb aquest personatge que , segons el seu parer , "" reflecteix les dificultats de el pas de el temps "" .","Encara que fa 11 anys que va enfrontar es per primera vegada a Parsifal , a el Metropolitan novaiorquès , Domingo segueix reptant se amb aquest personatge que , segons el seu parer , "" reflecteix les dificultats de el pas de el temps "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"A la reunió , el líder de el PP català ha plantejat també a el ministre la "" necessitat que es perfeccioni el sistema d' assegurances agràries "" , en el sentit d' "" incorporar unes cobertures de risc per a la sequera "" , de forma que "" es puguin convertir en una mena de garantia de renda agrària "" .","A la reunió , el líder de el PP català ha plantejat també a el ministre la "" necessitat que es perfeccioni el sistema d' assegurances agràries "" , en el sentit d' "" incorporar unes cobertures de risc per a la sequera "" , de forma que "" puguin convertir es en una mena de garantia de renda agrària "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El Kinder Bolonya es va situar ahir a un sol pas de el títol de l' Eurolliga un cop aconseguit un contundent triomf a Vitòria contra el Tau ( 60-80 ) , que va deixar els jugadors de Dusko Ivanovic molt tocats .","El Kinder Bolonya va situar es ahir a un sol pas de el títol de l' Eurolliga un cop aconseguit un contundent triomf a Vitòria contra el Tau ( 60-80 ) , que va deixar els jugadors de Dusko Ivanovic molt tocats .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Com a mínim 39 soldats russos es van considerar desapareguts ahir , a conseqüència d' una emboscada de la guerrilla txetxena a el sud-est de la república , en una acció que se sumarà a els grans revessos soferts per les forces federals en els sis mesos de conflicte .","Com a mínim 39 soldats russos van considerar es desapareguts ahir , a conseqüència d' una emboscada de la guerrilla txetxena a el sud-est de la república , en una acció que se sumarà a els grans revessos soferts per les forces federals en els sis mesos de conflicte .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El tribunal , a més a més , ha donat especial validesa a la cinta de vídeo aportada a el judici i que permet provar encara amb més contundència la realitat de els fets : les imatges , filmades des d' una càmera instal·lada a els túnels de Vallvidrera , mostren com la jove està a el costat de la furgoneta , després de l' atac sexual , i com ' inicia una trajectòria lenta , confusa i ineficaç a la recerca d' un ajut que cap cotxe va decidir se a donar li ' .","El tribunal , a més a més , ha donat especial validesa a la cinta de vídeo aportada a el judici i que permet provar encara amb més contundència la realitat de els fets : les imatges , filmades des d' una càmera instal·lada a els túnels de Vallvidrera , mostren com la jove està a el costat de la furgoneta , després de l' atac sexual , i com ' inicia una trajectòria lenta , confusa i ineficaç a la recerca d' un ajut cap cotxe va decidir que se a donar li ' .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"' Hi ha hagut coses que no han funcionat , que no hem fet bé , decisions que no es van prendre o s' hauran de modificar , però el que més m' ha sobtat ha estat la utilització que s' ha fet en aquesta crisi per desgastar el govern ' , ha conclòs el titular d' Interior .","' Hi ha hagut coses que no han funcionat , que no hem fet bé , decisions que no es van prendre o hauran de modificar s' , però el que més m' ha sobtat ha estat la utilització que s' ha fet en aquesta crisi per desgastar el govern ' , ha conclòs el titular d' Interior .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Mentre Arafat assegurava que hi ha una "" campanya sagnant israeliana destinada a matar palestins "" , Sharon replicava que s' ha de frenar els terroristes .","Mentre Arafat assegurava que hi ha una "" campanya sagnant israeliana destinada a matar palestins "" , Sharon replicava que ha de frenar s' els terroristes .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Segons Castellana , en el centre de les polítiques de desenvolupament local "" hi ha d' haver l' ésser humà en un primer terme i després la sostenibilitat , el creixement de l' ocupació i la inclusió i cohesió social "" .","Segons Castellana , en el centre de les polítiques de desenvolupament local "" ha d' haver hi l' ésser humà en un primer terme i després la sostenibilitat , el creixement de l' ocupació i la inclusió i cohesió social "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El grup socialista es va abstenir la setmana passada a l' elecció de els nou membres de el CAC , el nom de els quals havia estat pactat prèviament entre tots els grups , amb la qual cosa va bloquejar la constitució d' aquest òrgan per expressar el seu rebuig a el fet que encara no s' haguessin produït canvis a la cúpula directiva de la CCRTV , a el marge de el nomenament de Puig .","El grup socialista va abstenir es la setmana passada a l' elecció de els nou membres de el CAC , el nom de els quals havia estat pactat prèviament entre tots els grups , amb la qual cosa va bloquejar la constitució d' aquest òrgan per expressar el seu rebuig a el fet que encara no s' haguessin produït canvis a la cúpula directiva de la CCRTV , a el marge de el nomenament de Puig .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"De l' entrevista amb els dirigents de les mines , l' única informació que es va facilitar sobre el pla de viabilitat que s' està elaborant és que es preveuen inversions i que no hi ha cap previsió d' ampliar la plantilla , actualment integrada per uns 1.300 treballadors directes .","De l' entrevista amb els dirigents de les mines , l' única informació que es va facilitar sobre el pla de viabilitat que està elaborant s' és que es preveuen inversions i que no hi ha cap previsió d' ampliar la plantilla , actualment integrada per uns 1.300 treballadors directes .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Tot i que el candidat socialista a la Generalitat no va pronunciar cap més nom , va deixar clar a qui es referia quan va assenyalar que "" algun dia hauran de demanar perdó "" els responsables polítics "" de l' exaltació moral "" de "" dos financers joves i amb molta empenta que van ser idolatrats i es van convertir en empresari model català , l' un , i model madrileny , l' altre "" .","Tot i que el candidat socialista a la Generalitat no va pronunciar cap més nom , va deixar clar a qui es referia quan va assenyalar que "" algun dia hauran de demanar perdó "" els responsables polítics "" de l' exaltació moral "" de "" dos financers joves i amb molta empenta que van ser idolatrats i van convertir es en empresari model català , l' un , i model madrileny , l' altre "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La mostra , que es podrà visitar fins a el pròxim 7 de setembre presenta especialment set obres de gran format que l' artista va pintar sense cap esbós previ en paper .","La mostra , que podrà visitar es fins a el pròxim 7 de setembre presenta especialment set obres de gran format que l' artista va pintar sense cap esbós previ en paper .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Els dos ministres van participar ahir en la reunió que la UE va celebrar a Elsinor ( Dinamarca ) .,Els dos ministres van participar ahir en la reunió la UE va celebrar que a Elsinor ( Dinamarca ) .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Madrazo , per la seva banda , va insistir en els arguments que va esgrimir el seu cap de files , i va indicar que la posició de la direcció d' IU-EB és "" molt sòlida "" , de manera que "" no s' hauria embarcat "" en aquest procés sense tenir la seguretat de la seva pròpia situació dintre de l' organització .","Madrazo , per la seva banda , va insistir en els arguments va esgrimir que el seu cap de files , i va indicar que la posició de la direcció d' IU-EB és "" molt sòlida "" , de manera que "" no s' hauria embarcat "" en aquest procés sense tenir la seguretat de la seva pròpia situació dintre de l' organització .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Per Pardo aquestes deficiències energètiques es podrien solucionar amb l' ús d' energies renovables .,Per Pardo aquestes deficiències energètiques podrien solucionar es amb l' ús d' energies renovables .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"En el mes de juny de 2002 , després de els temporals que es van patir , van tornar a viatjar a el Ministeri per demanar ajuda per arranjar els seus efectes a la nostra platja i es va tornar a parlar de l' avantprojecte de recuperació de el tram de platja limítrof amb Montgat .","En el mes de juny de 2002 , després de els temporals que van patir es , van tornar a viatjar a el Ministeri per demanar ajuda per arranjar els seus efectes a la nostra platja i es va tornar a parlar de l' avantprojecte de recuperació de el tram de platja limítrof amb Montgat .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Per la manresana Alícia Puertas , una de les fundadores de Mite -les , és una peça ' molt moderna perquè són personatges molt actuals on tothom s' hi pot reconèixer fàcilment ' .","Per la manresana Alícia Puertas , una de les fundadores de Mite -les , és una peça ' molt moderna perquè són personatges molt actuals on tothom hi pot reconèixer s' fàcilment ' .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
