sen_str,swapped_sen_str,leaf_rule
"Divendres s' enregistrarà una baixada acusada de les màximes i de les mínimes , que es donaran a el final de el dia .","Divendres s' enregistrarà una baixada acusada de les màximes i de les mínimes , es donaran que a el final de el dia .",[0] -> [26] -> [36]
"Des de fa uns quants dies , tots els bombers de Barcelona disposen d' un nou carnet que els acredita com a agents de l' autoritat .","Des de fa uns quants dies , tots els bombers de Barcelona disposen d' un nou carnet els acredita que com a agents de l' autoritat .",[0] -> [26] -> [36]
"Així , des de Nova Orleans a el Japó , inclosos els millors certàmens d' Europa , es troben dins la seva llista de ciutats que els han vist tocar .","Així , des de Nova Orleans a el Japó , inclosos els millors certàmens d' Europa , es troben dins la seva llista de ciutats els han vist que tocar .",[0] -> [26] -> [36]
"Saura ha tramitat les preguntes a petició de la responsable política d' IC-V a les comarques de Tarragona , Dolors Comas , després que la consellera d' Agricultura valenciana anunciés aquest possible transvasament sense que "" les autoritats de la zona de Les Terres de l' Ebre tinguin coneixement d' aquesta obra , que estaria inclosa a el pla hidrològic , que encara no s' ha redactat "" , assegura IC-V a través d' un comunicat .","Saura ha tramitat les preguntes a petició de la responsable política d' IC-V a les comarques de Tarragona , Dolors Comas , després que la consellera d' Agricultura valenciana anunciés aquest possible transvasament sense que "" les autoritats de la zona de Les Terres de l' Ebre tinguin coneixement d' aquesta obra , que estaria inclosa a el pla hidrològic , encara no s' ha redactat que "" , assegura IC-V a través d' un comunicat .",[0] -> [26] -> [36]
"L' exposició , que s' inaugura demà a Manresa , pretén recuperar la figura i l' obra d' aquest dibuixant , conegut per els seus treballs per a el TBO .","L' exposició , s' inaugura que demà a Manresa , pretén recuperar la figura i l' obra d' aquest dibuixant , conegut per els seus treballs per a el TBO .",[0] -> [26] -> [36]
"També va consultar un prestigiós uròleg , que li va facilitar la Viagra , comprada a els Estats Units i a Andorra .","També va consultar un prestigiós uròleg , li va facilitar que la Viagra , comprada a els Estats Units i a Andorra .",[0] -> [26] -> [36]
"Un cop inaugurat , demà comença realment el festival , que manté viva la tradició de el gènere fantàstic que sempre l' ha distingit .","Un cop inaugurat , demà comença realment el festival , que manté viva la tradició de el gènere fantàstic sempre l' ha distingit que .",[0] -> [26] -> [36]
"El quadro de Bolonya va superar els problemes de la seva estrella Rashard Griffith , que es va carregar ràpidament de personals , i va trobar en l' encert de l' aler argentí Emanuel Ginobili l' element desequilibrant .","El quadro de Bolonya va superar els problemes de la seva estrella Rashard Griffith , es va carregar que ràpidament de personals , i va trobar en l' encert de l' aler argentí Emanuel Ginobili l' element desequilibrant .",[0] -> [26] -> [36]
"Paral·lelament a Turipasseig s' han organitzat diversos actes , com una exhibició de balls de saló que es farà demà a les sis de la tarda .","Paral·lelament a Turipasseig s' han organitzat diversos actes , com una exhibició de balls de saló es farà que demà a les sis de la tarda .",[0] -> [26] -> [36]
"Aquest grup de no assemblearis troba ' inadmissible ' actituds com les que es reflecteixen a l' acta de la Plataforma d' Assemblees de Facultat de 18 de desembre de el 2000 , segons la qual ' Els continguts que defensarem a el ple ... cal que es redactin en forma de document tancat per presentar a el ple per evitar les discussions que no té cap sentit que es facin a el ple mateix ' .","Aquest grup de no assemblearis troba ' inadmissible ' actituds com les es reflecteixen que a l' acta de la Plataforma d' Assemblees de Facultat de 18 de desembre de el 2000 , segons la qual ' Els continguts que defensarem a el ple ... cal que es redactin en forma de document tancat per presentar a el ple per evitar les discussions que no té cap sentit que es facin a el ple mateix ' .",[0] -> [26] -> [36]
"La informació que s' enviarà a els sol·licitants és la que es troba en poder de l' Agència Tributària en data 30 d' abril sobre els rendiments de treball personal ; de capital mobiliari ; d' arrendaments d' immobles sotmesos a retenció o ingrés a compte ; d' activitats professionals o agrícoles sotmeses a retenció o ingrés a compte ; d' indemnitzacions i subvencions agrícoles ; de sobrepagaments fraccionats d' empresaris , professionals i pagesos ; d' alienació d' actius financers i d' aportacions a plans i fons de pensions .","La informació s' enviarà que a els sol·licitants és la que es troba en poder de l' Agència Tributària en data 30 d' abril sobre els rendiments de treball personal ; de capital mobiliari ; d' arrendaments d' immobles sotmesos a retenció o ingrés a compte ; d' activitats professionals o agrícoles sotmeses a retenció o ingrés a compte ; d' indemnitzacions i subvencions agrícoles ; de sobrepagaments fraccionats d' empresaris , professionals i pagesos ; d' alienació d' actius financers i d' aportacions a plans i fons de pensions .",[0] -> [26] -> [36]
"La Llei estableix que s' entén per cultura popular i tradicional el conjunt de manifestacions de la memòria i de la vida col·lectiva de els pobles de les Illes Balears , tant per les que encara es mantenen vigents com les que han desaparegut a causa de els canvis històrics i socials .","La Llei estableix que s' entén per cultura popular i tradicional el conjunt de manifestacions de la memòria i de la vida col·lectiva de els pobles de les Illes Balears , tant per les encara es mantenen que vigents com les que han desaparegut a causa de els canvis històrics i socials .",[0] -> [26] -> [36]
La Candelera és la fira agrícola més antiga de les que se celebren a el Baix Llobregat .,La Candelera és la fira agrícola més antiga de les se celebren que a el Baix Llobregat .,[0] -> [26] -> [36]
"La versió teatral , adaptada i dirigida per el barceloní Lluís Hansen , converteix les tres germanes de la novel·la en les protagonistes absolutes de l' obra , ja que , tal com ha explicat ell mateix a la presentació que s' ha fet aquest matí , a través de les tres dones es pot parlar de els diferents models de dones existents .","La versió teatral , adaptada i dirigida per el barceloní Lluís Hansen , converteix les tres germanes de la novel·la en les protagonistes absolutes de l' obra , ja que , tal com ha explicat ell mateix a la presentació s' ha fet que aquest matí , a través de les tres dones es pot parlar de els diferents models de dones existents .",[0] -> [26] -> [36]
Olaizola va sortir a el seu lloc i va complir la tasca d' apuntalar una defensa que es va dedicar a administrar amb criteri el gol de Luque .,Olaizola va sortir a el seu lloc i va complir la tasca d' apuntalar una defensa es va dedicar que a administrar amb criteri el gol de Luque .,[0] -> [26] -> [36]
"El recurrent - que va ser condemnat a tres anys de presó per oferir psicòtrops "" a bon preu "" a un policia , que el va detenir i li va confiscar una ampolleta amb 42 pastilles de Trankimazin - va aportar el testimoni de diversos metges que l' havien tractat , els quals van certificar que era fumador de cocaïna i heroïna .","El recurrent - que va ser condemnat a tres anys de presó per oferir psicòtrops "" a bon preu "" a un policia , que el va detenir i li va confiscar una ampolleta amb 42 pastilles de Trankimazin - va aportar el testimoni de diversos metges l' havien tractat que , els quals van certificar que era fumador de cocaïna i heroïna .",[0] -> [26] -> [36]
Aquests obliguen la Generalitat a publicar cada tres mesos els canvis que s' han produït en aquestes plantilles i a publicar la relació complerta cada any .,Aquests obliguen la Generalitat a publicar cada tres mesos els canvis s' han produït que en aquestes plantilles i a publicar la relació complerta cada any .,[0] -> [26] -> [36]
"Segons Llansó , la Policia va detenir el passat 31 de maig A. G , acusat de resistència a l' autoritat en una marxa pacifista en bicicleta que es va portar a terme a la Rambla de Barcelona el passat 13 de maig , i posteriorment el va posar en llibertat .","Segons Llansó , la Policia va detenir el passat 31 de maig A. G , acusat de resistència a l' autoritat en una marxa pacifista en bicicleta es va portar que a terme a la Rambla de Barcelona el passat 13 de maig , i posteriorment el va posar en llibertat .",[0] -> [26] -> [36]
"Xavier Trias , responsable de la polèmica ponència d' organització , ha assenyalat que s' ha d' adaptar els estatuts de la formació nacionalista a els nous temps per fer ho permeable a la societat i per veure com s' ha d' enfortir CiU , un assumpte en el qual es posaran les bases per establir un nou acord polític amb l' horitzó d' un compromís que es prolongui fins l' any 2010 .","Xavier Trias , responsable de la polèmica ponència d' organització , ha assenyalat que s' ha d' adaptar els estatuts de la formació nacionalista a els nous temps per fer ho permeable a la societat i per veure com s' ha d' enfortir CiU , un assumpte en el qual es posaran les bases per establir un nou acord polític amb l' horitzó d' un compromís es prolongui que fins l' any 2010 .",[0] -> [26] -> [36]
"La Primera Generació de cineastes gironins recull els curtmetratges que s' han fet des de l' any 1983 , quan es va presentar ' Underworld ' , d' Antoni Martí ; fins l' any passat amb ' La Llum de el Silenci ' .","La Primera Generació de cineastes gironins recull els curtmetratges s' han fet que des de l' any 1983 , quan es va presentar ' Underworld ' , d' Antoni Martí ; fins l' any passat amb ' La Llum de el Silenci ' .",[0] -> [26] -> [36]
"Boada , que s' ha entrevistat amb els comitès d' empresa i les direccions de Filatures Burés ( que acaba de tancar les seves portes deixant 98 treballadors a l' atur ) i d' Industrial Aragonés , ha manifestat avui ' la necessitat de donar resposta immediata per part de el Govern de la Generalitat a la crisi desfermada a el sector tèxtil , sobretot a la zona de Girona que va d' Amer fins Anglès ' .","Boada , s' ha entrevistat que amb els comitès d' empresa i les direccions de Filatures Burés ( que acaba de tancar les seves portes deixant 98 treballadors a l' atur ) i d' Industrial Aragonés , ha manifestat avui ' la necessitat de donar resposta immediata per part de el Govern de la Generalitat a la crisi desfermada a el sector tèxtil , sobretot a la zona de Girona que va d' Amer fins Anglès ' .",[0] -> [26] -> [36]
"La primera funció de el musical Hello , Dolly ! a el Teatre Novedades , que s' hauria d' haver celebrat ahir a la nit , va ser suspesa a causa d' un problema tècnic sorgit en un de els telons : una fallada a els contrapesos que impedia garantir la seguretat de els actors .","La primera funció de el musical Hello , Dolly ! a el Teatre Novedades , s' hauria d' haver celebrat que ahir a la nit , va ser suspesa a causa d' un problema tècnic sorgit en un de els telons : una fallada a els contrapesos que impedia garantir la seguretat de els actors .",[0] -> [26] -> [36]
"Per a un lloc de tanta responsabilitat , res d' un civil refinadet , que potser es deixaria subornar , com ha passat més d' una vegada , sinó un general obsessionat amb la disciplina .","Per a un lloc de tanta responsabilitat , res d' un civil refinadet , potser es deixaria que subornar , com ha passat més d' una vegada , sinó un general obsessionat amb la disciplina .",[0] -> [26] -> [36]
"' Hi ha hagut coses que no han funcionat , que no hem fet bé , decisions que no es van prendre o s' hauran de modificar , però el que més m' ha sobtat ha estat la utilització que s' ha fet en aquesta crisi per desgastar el govern ' , ha conclòs el titular d' Interior .","' Hi ha hagut coses que no han funcionat , que no hem fet bé , decisions no es van prendre que o s' hauran de modificar , però el que més m' ha sobtat ha estat la utilització que s' ha fet en aquesta crisi per desgastar el govern ' , ha conclòs el titular d' Interior .",[0] -> [26] -> [36]
"El Pla Estratègic Osona XXI , que es va començar a elaborar a mitjan 1999 , s' ha d' aprovar l' octubre vinent .","El Pla Estratègic Osona XXI , es va començar que a elaborar a mitjan 1999 , s' ha d' aprovar l' octubre vinent .",[0] -> [26] -> [36]
"A l' estiu hi viu gent gran de el poble que passa els mesos d' hivern a ciutat i altres que en són descendents , a més d' estiuejants de Tarragona i Reus .","A l' estiu hi viu gent gran de el poble que passa els mesos d' hivern a ciutat i altres en són descendents que , a més d' estiuejants de Tarragona i Reus .",[0] -> [26] -> [36]
Això vol dir que l' Ajuntament haurà de fer front a les indemnitzacions que es reclamin a el regidor en sentència i aquest no pugui fer hi front .,Això vol dir que l' Ajuntament haurà de fer front a les indemnitzacions es reclamin que a el regidor en sentència i aquest no pugui fer hi front .,[0] -> [26] -> [36]
Funda un partit polític que es diu GIL .,Funda un partit polític es diu que GIL .,[0] -> [26] -> [36]
"Així , han anat suavitzant la seva música , amb tocs de blues , folk i rythm & blues , per desenvolupar tot un procés que els ha portat a un recopilatori on es pot seguir tota aquesta evolució .","Així , han anat suavitzant la seva música , amb tocs de blues , folk i rythm & blues , per desenvolupar tot un procés els ha portat que a un recopilatori on es pot seguir tota aquesta evolució .",[0] -> [26] -> [36]
"El projecte justifica la necessitat de la línia de 400 KV entre Sentemenat i Bescanó com a solució a el dèficit històric d' energia que hi ha a les comarques gironines , ja que el 73 % de l' electricitat s' ha d' importar de les grans centrals nuclears de Tarragona i a la demanda d' energia que se situa en un 5 % anual aproximadament .","El projecte justifica la necessitat de la línia de 400 KV entre Sentemenat i Bescanó com a solució a el dèficit històric d' energia que hi ha a les comarques gironines , ja que el 73 % de l' electricitat s' ha d' importar de les grans centrals nuclears de Tarragona i a la demanda d' energia se situa que en un 5 % anual aproximadament .",[0] -> [26] -> [36]
"El Casino l' Aliança de Poblenou viurà divendres i dissabte vinents dos concerts en commemoració de el vintè aniversari de la banda de jazz La Vella Dixieland , l' únic grup d' aquesta música que s' ha mantingut tant de temps en escena , amb set discos enregistrats i prop de els 1.500 concerts .","El Casino l' Aliança de Poblenou viurà divendres i dissabte vinents dos concerts en commemoració de el vintè aniversari de la banda de jazz La Vella Dixieland , l' únic grup d' aquesta música s' ha mantingut que tant de temps en escena , amb set discos enregistrats i prop de els 1.500 concerts .",[0] -> [26] -> [36]
"Poc després es va poder deixar anar per els seus propis mitjans i donar avís de el que li havia passat a l' Ertzaintza , que va establir de seguida un intens dispositiu de recerca .","Poc després es va poder deixar anar per els seus propis mitjans i donar avís de el li havia passat que a l' Ertzaintza , que va establir de seguida un intens dispositiu de recerca .",[0] -> [26] -> [36]
"Clotet és partidari que les unitats de sida de els hospitals disposin de psicòlegs dedicats a atendre els problemes que implica seguir amb rigor les teràpies , compostes per una vintena de pastilles que s' han de prendre seguint unes normes estrictes .","Clotet és partidari que les unitats de sida de els hospitals disposin de psicòlegs dedicats a atendre els problemes que implica seguir amb rigor les teràpies , compostes per una vintena de pastilles s' han de prendre que seguint unes normes estrictes .",[0] -> [26] -> [36]
""" La conseqüència és que en una societat on l' accés a un habitatge digne ha deixat de ser un dret per convertir se en una aspiració , en molts casos il·lusòria , les conductes de els qui sense violència ocupen un immoble que no constitueixi casa aliena , han passat a rebre un tractament penal que no es correspon amb el retret que la societat dirigeix a aquestes accions "" , afegeix la proposició .",""" La conseqüència és que en una societat on l' accés a un habitatge digne ha deixat de ser un dret per convertir se en una aspiració , en molts casos il·lusòria , les conductes de els qui sense violència ocupen un immoble que no constitueixi casa aliena , han passat a rebre un tractament penal no es correspon que amb el retret que la societat dirigeix a aquestes accions "" , afegeix la proposició .",[0] -> [26] -> [36]
"A el final , Puig es va reunir ahir amb criadors de musclos , que li van expressar la seva preocupació per la situació de el Delta .","A el final , Puig es va reunir ahir amb criadors de musclos , li van expressar que la seva preocupació per la situació de el Delta .",[0] -> [26] -> [36]
"L' enfrontament d' ahir a la nit va començar després que un quantiós contingent d' Abu Saiaf portés a terme el segrest de 200 persones , acció que s' afegeix a la captura de 20 ostatges més que aquest grup extremista va fer diumenge passat a Palawan .","L' enfrontament d' ahir a la nit va començar després que un quantiós contingent d' Abu Saiaf portés a terme el segrest de 200 persones , acció s' afegeix que a la captura de 20 ostatges més que aquest grup extremista va fer diumenge passat a Palawan .",[0] -> [26] -> [36]
""" Si hi ha alguna diferència entre bascos és la que s' estableix entre els qui accepten consignes i estratègies d' ETA i els qui no les acceptem ; els qui estan disposats a plegar se davant el projecte polític d' ETA i els qui no "" , va afegir .",""" Si hi ha alguna diferència entre bascos és la s' estableix que entre els qui accepten consignes i estratègies d' ETA i els qui no les acceptem ; els qui estan disposats a plegar se davant el projecte polític d' ETA i els qui no "" , va afegir .",[0] -> [26] -> [36]
S' estan estudiant els vuit ous que s' han trobat i també s' estan restaurant .,S' estan estudiant els vuit ous s' han trobat que i també s' estan restaurant .,[0] -> [26] -> [36]
"Aquests dies s' estan recollint els clavells a diverses poblacions de el Maresme per poder elaborar les catifes , que formen part de el programa d' activitats de la festa més important que se celebra en aquesta població vallesana .","Aquests dies s' estan recollint els clavells a diverses poblacions de el Maresme per poder elaborar les catifes , que formen part de el programa d' activitats de la festa més important se celebra que en aquesta població vallesana .",[0] -> [26] -> [36]
"El diputat ha manifestat que , a el seu entendre , l' obra ferroviària ( l' eliminació de el viaducte , el soterrament de la línia d' alta velocitat i el soterrament de l' estació central ) ' ho ha d' assumir el Ministeri de Foment ' , i que ' altra cosa és l' obra urbanística , l' aprofitament urbanístic que es pugui assignar en cota zero , per sobre de el que serà la línia soterrada i per sobre de l' estació central soterrada ' .","El diputat ha manifestat que , a el seu entendre , l' obra ferroviària ( l' eliminació de el viaducte , el soterrament de la línia d' alta velocitat i el soterrament de l' estació central ) ' ho ha d' assumir el Ministeri de Foment ' , i que ' altra cosa és l' obra urbanística , l' aprofitament urbanístic es pugui assignar que en cota zero , per sobre de el que serà la línia soterrada i per sobre de l' estació central soterrada ' .",[0] -> [26] -> [36]
"José María Aznar va passar ahir a el contraatac en la batalla financera de la UE , en afirmar que el "" problema "" per arribar a un acord pressupostari per a el període 2000-2006 es basa en el fet que alguns països comunitaris paguen menys de el que els correspondria segons la seva riquesa .","José María Aznar va passar ahir a el contraatac en la batalla financera de la UE , en afirmar que el "" problema "" per arribar a un acord pressupostari per a el període 2000-2006 es basa en el fet que alguns països comunitaris paguen menys de el els correspondria que segons la seva riquesa .",[0] -> [26] -> [36]
Els estudis inclouen una diagnosi global de la situació de la comarca per determinar els paràmetres socioeconòmics que la caracteritzen i treballs d' anàlisi sectorial en profunditat per detectar les necessitats de els sectors productius de la comarca .,Els estudis inclouen una diagnosi global de la situació de la comarca per determinar els paràmetres socioeconòmics la caracteritzen que i treballs d' anàlisi sectorial en profunditat per detectar les necessitats de els sectors productius de la comarca .,[0] -> [26] -> [36]
El cantant presentarà ' Les cançons de Beget ' a el catorzè cicle de folk Tradicionàrius que se celebra a el Centre Artesà Tradicionàrius ( CAT ) de Gràcia .,El cantant presentarà ' Les cançons de Beget ' a el catorzè cicle de folk Tradicionàrius se celebra que a el Centre Artesà Tradicionàrius ( CAT ) de Gràcia .,[0] -> [26] -> [36]
"El marc de el "" ritual "" serà una carpa semblant a les de circ , de vuit metres d' alçada i 20 de llargada , amb capacitat per a unes 250 persones , que se situarà a el petit llac de el casino .","El marc de el "" ritual "" serà una carpa semblant a les de circ , de vuit metres d' alçada i 20 de llargada , amb capacitat per a unes 250 persones , se situarà que a el petit llac de el casino .",[0] -> [26] -> [36]
"El programa 3xl.net ( Canal 33 , 12.50 hores ) ha organitzat un gran premi automobilístic que se celebra avui a l' Indoor Karting Barcelona , de Sant Feliu de Llobregat .","El programa 3xl.net ( Canal 33 , 12.50 hores ) ha organitzat un gran premi automobilístic se celebra que avui a l' Indoor Karting Barcelona , de Sant Feliu de Llobregat .",[0] -> [26] -> [36]
"El president de la FOERLC , Manel Ramon , explicarà durant l' assemblea els principals projectes de futur de la Federació , així com l' estat de les actuacions que s' han portat a terme fins ara .","El president de la FOERLC , Manel Ramon , explicarà durant l' assemblea els principals projectes de futur de la Federació , així com l' estat de les actuacions s' han portat que a terme fins ara .",[0] -> [26] -> [36]
"Les 2.564 places d' aparcament que es construiran ara suposaran un augment de el 49,13 per cent de l' actual oferta , que és de 5.219 places .","Les 2.564 places d' aparcament es construiran que ara suposaran un augment de el 49,13 per cent de l' actual oferta , que és de 5.219 places .",[0] -> [26] -> [36]
"Aquest pla d' inversions preveu l' obertura d' un nou pou d' extracció de mineral , aprofitant l' obsolet però ja existent , que s' està renovant de dalt a baix .","Aquest pla d' inversions preveu l' obertura d' un nou pou d' extracció de mineral , aprofitant l' obsolet però ja existent , s' està renovant que de dalt a baix .",[0] -> [26] -> [36]
"El 59,3 per cent de els catalans consideren que l' actuació de la Generalitat davant de el Pla Hidrològic ha estat ' dolenta ' , segons les dades de el darrer baròmetre de el PSC que s' ha presentat aquests dilluns .","El 59,3 per cent de els catalans consideren que l' actuació de la Generalitat davant de el Pla Hidrològic ha estat ' dolenta ' , segons les dades de el darrer baròmetre de el PSC s' ha presentat que aquests dilluns .",[0] -> [26] -> [36]
"Més dura va ser la presidenta de l' Associació de Dones Empresàries ( Aseme ) , Inmaculada Alvarez , que es preguntava ahir quines "" ments pensants havien pogut idear un informe així "" .","Més dura va ser la presidenta de l' Associació de Dones Empresàries ( Aseme ) , Inmaculada Alvarez , es preguntava que ahir quines "" ments pensants havien pogut idear un informe així "" .",[0] -> [26] -> [36]
"L' ampliació de places que ara s' emprèn a el sector públic té la mateixa envergadura que la realitzada els últims cinc anys per la suma d' universitats públiques i privades catalanes , que en aquest període han passat de 5.412 a 5.921 admissions anuals d' estudiants d' enginyeria superior , diplomatures i estudis parcialment vinculats a l' àmbit de les TIC .","L' ampliació de places ara s' emprèn que a el sector públic té la mateixa envergadura que la realitzada els últims cinc anys per la suma d' universitats públiques i privades catalanes , que en aquest període han passat de 5.412 a 5.921 admissions anuals d' estudiants d' enginyeria superior , diplomatures i estudis parcialment vinculats a l' àmbit de les TIC .",[0] -> [26] -> [36]
"La fira ha augmentat aquest any les activitats culturals , que es repartiran en tres nous espais : el Pavelló Carmen Martín Gaite , en homenatge a l' escriptora salmantina que va morir fa poc , la carpa de les tertúlies i el pavelló sobre el llibre i les noves tecnologies .","La fira ha augmentat aquest any les activitats culturals , es repartiran que en tres nous espais : el Pavelló Carmen Martín Gaite , en homenatge a l' escriptora salmantina que va morir fa poc , la carpa de les tertúlies i el pavelló sobre el llibre i les noves tecnologies .",[0] -> [26] -> [36]
"Les que no en disposaven , ha afegit , principalment van ser els caps de setmana .","Les no en disposaven que , ha afegit , principalment van ser els caps de setmana .",[0] -> [26] -> [36]
"Si aquesta persona viu sola , la mesura inclouria el nomenament d' un "" defensor judicial "" a el qual es dotarà de la funció de supervisar l' alimentació de la malalta .","Si aquesta persona viu sola , la mesura inclouria el nomenament d' un "" defensor judicial "" es dotarà a el qual de la funció de supervisar l' alimentació de la malalta .",[0] -> [26] -> [36]
"Exposicions , congressos , edicions i espectacles seran les principals activitats , entre les quals destaca l' edició d' un catàleg complet de les obres de l' artista empordanès , una exposició antològica que es podrà veure a Venècia i Philadelphia i una mostra sobre la seva vinculació amb la cultura de masses , a més de la publicació de les seves obres completes .","Exposicions , congressos , edicions i espectacles seran les principals activitats , entre les quals destaca l' edició d' un catàleg complet de les obres de l' artista empordanès , una exposició antològica es podrà veure que a Venècia i Philadelphia i una mostra sobre la seva vinculació amb la cultura de masses , a més de la publicació de les seves obres completes .",[0] -> [26] -> [36]
"Els EDATI , formats per un mínim de tres efectius , es van posar en funcionament l' any 2000 amb l' objectiu de satisfer les necessitats d' assistència humanitària , l' assessorament laboral i jurídic a els col·lectius d' immigrants , així com també la lluita contra les xarxes internacionals que s' aprofiten d' aquestes persones .","Els EDATI , formats per un mínim de tres efectius , es van posar en funcionament l' any 2000 amb l' objectiu de satisfer les necessitats d' assistència humanitària , l' assessorament laboral i jurídic a els col·lectius d' immigrants , així com també la lluita contra les xarxes internacionals s' aprofiten que d' aquestes persones .",[0] -> [26] -> [36]
"L' exposició que es planteja com una selecció d' imatges relacionades amb la mineria , aplegades a Bellmunt a el llarg de els darrers dos anys , il·lustra multitud d' aspectes relacionats amb aquestes mines i amb el mateix poble de Bellmunt .","L' exposició es planteja que com una selecció d' imatges relacionades amb la mineria , aplegades a Bellmunt a el llarg de els darrers dos anys , il·lustra multitud d' aspectes relacionats amb aquestes mines i amb el mateix poble de Bellmunt .",[0] -> [26] -> [36]
"En aquest sentit , ha posat de relleu que aquest model català de cooperació a el desenvolupament que es crea amb aquesta llei no prestarà ajuda a iniciatives voluntaristes , encara que sí serà capaç de donar resposta a les situacions d' emergència que es produeixin a el món .","En aquest sentit , ha posat de relleu que aquest model català de cooperació a el desenvolupament que es crea amb aquesta llei no prestarà ajuda a iniciatives voluntaristes , encara que sí serà capaç de donar resposta a les situacions d' emergència es produeixin que a el món .",[0] -> [26] -> [36]
"Un d' aquests muntatges , titulat Món Brossa , que es presentarà a la Sala Petita , inaugurarà la temporada de el TNC el 20 de setembre .","Un d' aquests muntatges , titulat Món Brossa , es presentarà que a la Sala Petita , inaugurarà la temporada de el TNC el 20 de setembre .",[0] -> [26] -> [36]
"Segons el fiscal , des de finals de el curs escolar de 1996 fins el mes d' octubre de el mateix any , l' acusat va obligar diverses vegades les seves filles a despullar se i a fer li tocaments a els genitals , i ell també les tocava , fets que es van repetir durant l' any 1999 .","Segons el fiscal , des de finals de el curs escolar de 1996 fins el mes d' octubre de el mateix any , l' acusat va obligar diverses vegades les seves filles a despullar se i a fer li tocaments a els genitals , i ell també les tocava , fets es van repetir que durant l' any 1999 .",[0] -> [26] -> [36]
"Los Mejores , una banda fundada l' any 1991 per a versionar èxits de diferents estils , explica en la seva web que el seu principal objectiu és divertir totes aquelles persones que no se senten identificades amb les orquestres de ball .","Los Mejores , una banda fundada l' any 1991 per a versionar èxits de diferents estils , explica en la seva web que el seu principal objectiu és divertir totes aquelles persones no se senten que identificades amb les orquestres de ball .",[0] -> [26] -> [36]
"Concretament , el bàndol cristià de els pallaresos anirà acompanyat d' una formació de percussionistes i el bàndol moro de els al·leridís d' un conjunt de grallers , que s' afegiran a les sis bandes oficials i a les dues formacions de música tradicional de Lleida que ja han participat en les edicions anteriors .","Concretament , el bàndol cristià de els pallaresos anirà acompanyat d' una formació de percussionistes i el bàndol moro de els al·leridís d' un conjunt de grallers , s' afegiran que a les sis bandes oficials i a les dues formacions de música tradicional de Lleida que ja han participat en les edicions anteriors .",[0] -> [26] -> [36]
"Així , fins ara , el debat que s' ha obert a el voltant de la manera de procedir a la il·legalització de Batasuna s' ha centrat en aquells aspectes que tenen a veure amb la seva legitimitat democràtica , la seva legalitat constitucional i la seva consistència jurídica .","Així , fins ara , el debat s' ha obert que a el voltant de la manera de procedir a la il·legalització de Batasuna s' ha centrat en aquells aspectes que tenen a veure amb la seva legitimitat democràtica , la seva legalitat constitucional i la seva consistència jurídica .",[0] -> [26] -> [36]
"' És cert que hi havia gent que s' havia de desplaçar obligatòriament però el flux de vehicles no va baixar com havíem demanat ' , ha dit Pomés , que ha reconegut que ' si el receptor de els missatges no l' interpreta com els desitja l' emissor , que som nosaltres , el responsable és l' emissor ' .","' És cert que hi havia gent s' havia de desplaçar que obligatòriament però el flux de vehicles no va baixar com havíem demanat ' , ha dit Pomés , que ha reconegut que ' si el receptor de els missatges no l' interpreta com els desitja l' emissor , que som nosaltres , el responsable és l' emissor ' .",[0] -> [26] -> [36]
"' La inculturació de la fe en la cultura és una qüestió molt necessària ' , afirma l' arquebisbe de Tarragona , Lluís Martínez i Sistach , a la glosa dominical que es donarà a conèixer aquest diumenge a el Full Parroquial , editat per el propi bisbat tarragoní , i a diferents emissores de ràdio , diaris i televisions locals de la demarcació de Tarragona .","' La inculturació de la fe en la cultura és una qüestió molt necessària ' , afirma l' arquebisbe de Tarragona , Lluís Martínez i Sistach , a la glosa dominical es donarà que a conèixer aquest diumenge a el Full Parroquial , editat per el propi bisbat tarragoní , i a diferents emissores de ràdio , diaris i televisions locals de la demarcació de Tarragona .",[0] -> [26] -> [36]
Penso que a Catalunya estem vivint una situació històrica que fa molts anys no es veia .,Penso que a Catalunya estem vivint una situació històrica fa molts anys no es veia que .,[0] -> [26] -> [36]
"Segons va dir a Efe la secretària executiva d' UGT i portaveu de el sindicat en aquesta taula sobre empreses de treball temporal , Josefa Solá , després de la reunió formal de el gener , no hi ha hagut més trobades , ni tan sols s' ha establert encara cap data per a pròximes entrevistes , que , va dir , s' haurien de concretar com més aviat millor .","Segons va dir a Efe la secretària executiva d' UGT i portaveu de el sindicat en aquesta taula sobre empreses de treball temporal , Josefa Solá , després de la reunió formal de el gener , no hi ha hagut més trobades , ni tan sols s' ha establert encara cap data per a pròximes entrevistes , , va dir , s' haurien de concretar que com més aviat millor .",[0] -> [26] -> [36]
"Amb aquesta adhesió es comprometen fermament , i durant 5 anys , a acomplir cadascun de els requisits que s' hi demana , i a sotmetre se a una auditoria que ho confirmi .","Amb aquesta adhesió es comprometen fermament , i durant 5 anys , a acomplir cadascun de els requisits s' hi demana que , i a sotmetre se a una auditoria que ho confirmi .",[0] -> [26] -> [36]
