sen_str,swapped_sen_str,leaf_rule
"Segundo o último boletim clínico - o próximo é divulgado esta manhã - Albino não corre perigo de vida , e o trabalho de_ os médicos incidiu sobre a amputação de_ o pé esquerdo , tentando manter o rego sanguíneo em_ a perna para evitar um novo corte a_ o nível de_ o joelho .","Segundo o último boletim clínico - o próximo é divulgado esta manhã - não corre Albino perigo de vida , e o trabalho de_ os médicos incidiu sobre a amputação de_ o pé esquerdo , tentando manter o rego sanguíneo em_ a perna para evitar um novo corte a_ o nível de_ o joelho .",[0] -> [24] -> [25] -> [26]
"Os folhelhos constituem , em média , 75 % de as formações perfuradas ( OSISANYA , 1996 ) , sendo importante notar que não são todos os tipos de folhelhos que provocam o fenômeno mencionado acima .","Os folhelhos constituem , em média , 75 % de as formações perfuradas ( OSISANYA , 1996 ) , sendo importante notar que não são todos os tipos de folhelhos provocam que o fenômeno mencionado acima .",[0] -> [24] -> [25] -> [26]
"A notícia relativa a Cadete pertenceu a_ a Rádio Renanscença , mas logo em_ o final de_ a primeira de_ as reuniões , que juntou de manhã o presidente Roquette , o vice Simões de Almeida e ainda Waseige e Octávio , o novo técnico principal disse não acreditar em_ essa hipótese .","A notícia relativa a Cadete pertenceu a_ a Rádio Renanscença , mas logo em_ o final de_ a primeira de_ as reuniões , juntou que de manhã o presidente Roquette , o vice Simões de Almeida e ainda Waseige e Octávio , o novo técnico principal disse não acreditar em_ essa hipótese .",[0] -> [24] -> [25] -> [26]
"É paradigmático o caso de « A Marca de Fogo » ( The Cheat ) , esse filme que marcou a crítica francesa e o cinema de vanguarda de os anos 20 , que fez de ele a sua bandeira e deu a o cinema a categoria de arte ( a sétima ) .","É paradigmático o caso de « A Marca de Fogo » ( The Cheat ) , esse filme marcou que a crítica francesa e o cinema de vanguarda de os anos 20 , que fez de ele a sua bandeira e deu a o cinema a categoria de arte ( a sétima ) .",[0] -> [24] -> [25] -> [26]
Opinião - Conheça as empresas que mais pagam dividendos em o Ibovespa : O Santander ( SANB11 ) é a empresa com o ma ... http://t.co/ZuwgmjDYfp,Opinião - Conheça as empresas mais pagam que dividendos em o Ibovespa : O Santander ( SANB11 ) é a empresa com o ma ... http://t.co/ZuwgmjDYfp,[0] -> [24] -> [25] -> [26]
É ele quem tem o processo ' .,É ele tem quem o processo ' .,[0] -> [24] -> [25] -> [26]
"Ainda há muito torneio por a frente , e nada impede que o Shakhtar repita o feito de o Chelsea e levante o troféu continental em a final marcada para o estádio Wembley , em maio , e como o próprio Chelsea mostrou a o vencer o Bayern em a decisão por pênaltis de a temporada passada , nem sempre o melhor time ganha a competição .","Ainda há muito torneio por a frente , e nada impede que o Shakhtar repita o feito de o Chelsea e levante o troféu continental em a final marcada para o estádio Wembley , em maio , e como o próprio Chelsea mostrou a o vencer o Bayern em a decisão por pênaltis de a temporada passada , nem sempre ganha o melhor time a competição .",[0] -> [24] -> [25] -> [26]
"Como ali é afirmado , « não cabe exclusivamente a a classe política » dar respostas sobre as interrogações que o futuro levanta , « antes exige a participação activa de a sociedade civil , que tem igualmente responsabilidades e deveres de que não pode nem deve demitir se » .","Como ali é afirmado , « não cabe exclusivamente a a classe política » dar respostas sobre as interrogações que o futuro levanta , « antes exige a participação activa de a sociedade civil , tem que igualmente responsabilidades e deveres de que não pode nem deve demitir se » .",[0] -> [24] -> [25] -> [26]
"A estréia de a série animada , em 2006 , permitiu o lançamento de novos produtos baseados em seus personagens : o McDonald 's distribuiu uma linha de brinquedos , a série de cereais Kellogg 's criou mochilas , estojos , marcas alimentícias , jogos e animações em DVD , calçados , máquinas de banda desenhada , entre outros .","A estréia de a série animada , em 2006 , permitiu o lançamento de novos produtos baseados em seus personagens : distribuiu o McDonald 's uma linha de brinquedos , a série de cereais Kellogg 's criou mochilas , estojos , marcas alimentícias , jogos e animações em DVD , calçados , máquinas de banda desenhada , entre outros .",[0] -> [24] -> [25] -> [26]
"« Se isso der certo , o Lessa joga em o lixo sua credibilidade , mas sem Bulhões ele fica sem apoio em o interior e perde a eleição . »","« Se der isso certo , o Lessa joga em o lixo sua credibilidade , mas sem Bulhões ele fica sem apoio em o interior e perde a eleição . »",[0] -> [24] -> [25] -> [26]
Há quem se orgulhe de os golpes que consegue imaginar e confunda artimanhas com estratégia .,Há se orgulhe quem de os golpes que consegue imaginar e confunda artimanhas com estratégia .,[0] -> [24] -> [25] -> [26]
"Fruto de parceria entre o Sebrae e a associação Anicer , a iniciativa mostra a os empresários de a área a importância de a qualidade como ferramenta de competitividade .","Fruto de parceria entre o Sebrae e a associação Anicer , mostra a iniciativa a os empresários de a área a importância de a qualidade como ferramenta de competitividade .",[0] -> [24] -> [25] -> [26]
"A alta madrilena foi causada por a abertura em alta de Wall Street e por a subida de os mercados obrigacionistas , que compensaram os sustos com o anúncio de a demissão de o general russo Alexander Lebed .","A alta madrilena foi causada por a abertura em alta de Wall Street e por a subida de os mercados obrigacionistas , compensaram que os sustos com o anúncio de a demissão de o general russo Alexander Lebed .",[0] -> [24] -> [25] -> [26]
"Loko navegava em_ o vazio , Djorkaeff não tinha um metro .","Loko navegava em_ o vazio , não tinha Djorkaeff um metro .",[0] -> [24] -> [25] -> [26]
"Afinal , os sonhos habitam cenários cujas figuras são indistintas .","Afinal , habitam os sonhos cenários cujas figuras são indistintas .",[0] -> [24] -> [25] -> [26]
Alguns de os degraus que davam acesso a o cavea ainda são visíveis .,Alguns de os degraus davam que acesso a o cavea ainda são visíveis .,[0] -> [24] -> [25] -> [26]
"João Cravinho , que integra a comitiva de Jorge Sampaio em a visita de Estado a Moçambique , ainda não reagiu a a carta que o dirigente socialista lhe enviou .","João Cravinho , integra que a comitiva de Jorge Sampaio em a visita de Estado a Moçambique , ainda não reagiu a a carta que o dirigente socialista lhe enviou .",[0] -> [24] -> [25] -> [26]
"De momento , ambos os grupos estão em contactos com os vários credores para assegurarem o respectivo apoio , pois é necessário que os votos favoráveis a uma de as propostas venham de um conjunto de credores que detenham por o menos 75 por cento de a dívida de a TVI , que ascende a 17 milhões de contos .","De momento , ambos os grupos estão em contactos com os vários credores para assegurarem o respectivo apoio , pois é necessário que os votos favoráveis a uma de as propostas venham de um conjunto de credores detenham que por o menos 75 por cento de a dívida de a TVI , que ascende a 17 milhões de contos .",[0] -> [24] -> [25] -> [26]
"« Se isso vier a acontecer , a regionalização ficará adiada por 10 ou 15 anos » , reconhece Narciso Miranda , líder de a Federação de o Porto de o PS , que acredita em uma « vitória esmagadora » de o « sim » em o Entre Douro e Minho .","« Se isso vier a acontecer , a regionalização ficará adiada por 10 ou 15 anos » , reconhece Narciso Miranda , líder de a Federação de o Porto de o PS , acredita que em uma « vitória esmagadora » de o « sim » em o Entre Douro e Minho .",[0] -> [24] -> [25] -> [26]
"O objetivo é , portanto , discernir entre as soluções ( representadas por distribuições estimadas de susceptibilidades magnéticas ) que possuem significado geológico de aquelas que possuem apenas significado matemático .","O objetivo é , portanto , discernir entre as soluções ( representadas por distribuições estimadas de susceptibilidades magnéticas ) possuem que significado geológico de aquelas que possuem apenas significado matemático .",[0] -> [24] -> [25] -> [26]
"E Caetano e Gil colocaram a vida em a música , falando de dor , paixão , perda e sonho "" , explica Rafael Dragaud , diretor e roteirista de o especial junto com Roberto Talma .","E colocaram Caetano e Gil a vida em a música , falando de dor , paixão , perda e sonho "" , explica Rafael Dragaud , diretor e roteirista de o especial junto com Roberto Talma .",[0] -> [24] -> [25] -> [26]
"Os sesimbrenses estão com 18 pontos , enquanto os valonguenses têm 21 .","Os sesimbrenses estão com 18 pontos , enquanto têm os valonguenses 21 .",[0] -> [24] -> [25] -> [26]
"Segundo o acordo estabelecido , a TV Cabo Mondego , que entrou já em força em o mercado local de assinantes , utiliza as fibras ópticas de a rede telefónica já instaladas por a Portugal Telecom , enquanto a Pluricanal se servirá , mediante uma comparticipação financeira , de as condutas de o gás natural .","Segundo o acordo estabelecido utiliza , a TV Cabo Mondego , que entrou já em força em o mercado local de assinantes , as fibras ópticas de a rede telefónica já instaladas por a Portugal Telecom , enquanto a Pluricanal se servirá , mediante uma comparticipação financeira , de as condutas de o gás natural .",[0] -> [24] -> [25] -> [26]
Depois ela acabou descobrindo que era traída por o marido com a própria cunhada e que ele também se envolveu com outras mulheres .,Depois ela acabou descobrindo que era traída por o marido com a própria cunhada e que também se envolveu ele com outras mulheres .,[0] -> [24] -> [25] -> [26]
"Em Varjão de Minas , próximo a a falha de Galena , o registro sedimentar indica implantação de lago perene , provavelmente profundo e com coluna d’água estratificada , que permitiu a preservação de matéria orgânica .","Em Varjão de Minas , próximo a a falha de Galena , o registro sedimentar indica implantação de lago perene , provavelmente profundo e com coluna d’água estratificada , permitiu que a preservação de matéria orgânica .",[0] -> [24] -> [25] -> [26]
O Documento de Concepção de o Projeto ( DCP ) é o documento que reúne as informações que caracterizam uma atividade de projeto segundo os procedimentos estabelecidos por o MDL .,O Documento de Concepção de o Projeto ( DCP ) é o documento que reúne as informações caracterizam que uma atividade de projeto segundo os procedimentos estabelecidos por o MDL .,[0] -> [24] -> [25] -> [26]
"Em_ a sala ficaram as restantes a debater uma proposta de_ o ministro que previa três níveis de discussão : com as académicas sobre problemas de fundo de_ a política educativa ; com um grupo de associações de estudantes ou uma apenas que representasse um grupo de interesses concretos de_ as faculdades ou de uma universidade ; e com os representantes de_ os alunos de uma escola ou instituto em particular , apenas em_ o caso de haver um problema muito específico a resolver .","Em_ a sala ficaram as restantes a debater uma proposta de_ o ministro previa que três níveis de discussão : com as académicas sobre problemas de fundo de_ a política educativa ; com um grupo de associações de estudantes ou uma apenas que representasse um grupo de interesses concretos de_ as faculdades ou de uma universidade ; e com os representantes de_ os alunos de uma escola ou instituto em particular , apenas em_ o caso de haver um problema muito específico a resolver .",[0] -> [24] -> [25] -> [26]
Em a telefonia é comum a oferta de preços especiais para quem faz ligações apenas para telefones de a própria operadora .,Em a telefonia é comum a oferta de preços especiais para faz quem ligações apenas para telefones de a própria operadora .,[0] -> [24] -> [25] -> [26]
