sen_str,swapped_sen_str,leaf_rule
"Det skyldes en særlig kombination af vejrforhold , hvor sommeren var tør og varm efterfulgt af en våd periode , som har passet svampene fint , fortæller Henning Knudsen .","Det skyldes en særlig kombination af vejrforhold , hvor sommeren var tør og varm efterfulgt af en våd periode , har passet som svampene fint , fortæller Henning Knudsen .",[0] -> [28] -> [29] -> [30]
"På grund af kvoteordningen for eksport af japanske biler til Europa kan Subaru kun eksportere 35.000 biler til Europa , og af disse har den danske importør fået tildelt 600 i år .","På grund af kvoteordningen for eksport af japanske biler til Europa kan Subaru kun eksportere 35.000 biler til Europa , og af disse har fået den danske importør tildelt 600 i år .",[0] -> [28] -> [29] -> [30]
"Hvis en statsminister er maniodepressiv ( det var Viggo Kampmann ) , har det historisk relevans , fordi man gå ud fra , at en mand , der lider af en alvorlig sindssygdom , ikke i alle situationer er forretningsduelig .","Hvis er maniodepressiv en statsminister ( det var Viggo Kampmann ) , har det historisk relevans , fordi man gå ud fra , at en mand , der lider af en alvorlig sindssygdom , ikke i alle situationer er forretningsduelig .",[0] -> [28] -> [29] -> [30]
""" Åh snak , "" sagde hun , "" vi har da haft patienter på 90 der uden besvær selv har kunnet tage den i øret . """,""" Åh snak , "" sagde hun , "" har da haft vi patienter på 90 der uden besvær selv har kunnet tage den i øret . """,[0] -> [28] -> [29] -> [30]
"Kurt om racerkøreren Kris : - Kris er en meget seriøs racerkører , hvor sejrsviljen ligger utroligt dybt - han er en type , der vil vinde .","Kurt om racerkøreren Kris : - Kris er en meget seriøs racerkører , hvor sejrsviljen ligger utroligt dybt - han er en type , vil vinde der .",[0] -> [28] -> [29] -> [30]
"Den 15/6 bragte DR-TV en udsendelse i serien "" Den offentlige mening , denne gang om spørgsmålet "" Skal forældre ha' lov til at slå deres børn ? "" : I anledning af 25 året for pryglestraffens afskaffelse i skolerne stilles spørgsmålet , om det fortsat skal være straffrit for forældre at banke deres egne unger ? "" .","Den 15/6 bragte DR-TV en udsendelse i serien "" Den offentlige mening , denne gang om spørgsmålet "" Skal ha' forældre lov til at slå deres børn ? "" : I anledning af 25 året for pryglestraffens afskaffelse i skolerne stilles spørgsmålet , om det fortsat skal være straffrit for forældre at banke deres egne unger ? "" .",[0] -> [28] -> [29] -> [30]
"Når vi holder fest , så skal det virkelig være noget , vi kan huske i lang tid efter .","Når vi holder fest , så skal virkelig være noget det , vi kan huske i lang tid efter .",[0] -> [28] -> [29] -> [30]
Det er nemlig ikke småting : I 13 år havde jeg haft stærke smerter fra hofterne og ned i begge ben - især i knæene .,Det er nemlig ikke småting : I 13 år havde haft jeg stærke smerter fra hofterne og ned i begge ben - især i knæene .,[0] -> [28] -> [29] -> [30]
"Men i det materiale , jeg selv har set fra kommissionen , er der ikke så meget som en antydning af , at Stefan Rasmussen skulle have gjort noget galt , "" siger informationschef i SAS , Troels Rasmussen .","Men i det materiale , jeg selv har set fra kommissionen , er der ikke så meget som en antydning af , at skulle have gjort Stefan Rasmussen noget galt , "" siger informationschef i SAS , Troels Rasmussen .",[0] -> [28] -> [29] -> [30]
"En gåtur gennem Fiolstræde , der sammen med bl.a. Strøget er en af Københavns mest trafikerede gader af gående , afslørede at belægningen var hullet og ujævn , og må betragtes som direkte farlig for liv og lemmer for ældre og svagtseende mennesker .","En gåtur gennem Fiolstræde , der sammen med bl.a. Strøget er en af Københavns mest trafikerede gader af gående , afslørede at var hullet belægningen og ujævn , og må betragtes som direkte farlig for liv og lemmer for ældre og svagtseende mennesker .",[0] -> [28] -> [29] -> [30]
"Mor begyndte omgående på et strikketøj ; far blev ved med at sige : "" Det må jeg nok sige ! "" og Christine kastede sig over telefonen .","Mor begyndte omgående på et strikketøj ; far blev ved med at sige : "" Det må nok sige jeg ! "" og Christine kastede sig over telefonen .",[0] -> [28] -> [29] -> [30]
""" I er en stamme præget af en usædvanlig folkelig og kulturel enhed .",""" er en stamme I præget af en usædvanlig folkelig og kulturel enhed .",[0] -> [28] -> [29] -> [30]
"På landets tredje stiftstidende forhandler man i øjeblikket besparelser , og det er grunden til , at man ikke vil være med i samarbejdet endnu .","På landets tredje stiftstidende forhandler man i øjeblikket besparelser , og er grunden det til , at man ikke vil være med i samarbejdet endnu .",[0] -> [28] -> [29] -> [30]
"Sverige har indført en så høj afgift på at transportere en hund med sig gennem Sverige , at den må anses for at have prohibitiv karakter .","Sverige har indført en så høj afgift på at transportere en hund med sig gennem Sverige , at må anses den for at have prohibitiv karakter .",[0] -> [28] -> [29] -> [30]
"Men i dag synes jeg , at de har klaret opgaven flot .","Men i dag synes jeg , at har klaret de opgaven flot .",[0] -> [28] -> [29] -> [30]
Internt er bryllups-reportagen blevet en varm kartoffel .,Internt er blevet bryllups-reportagen en varm kartoffel .,[0] -> [28] -> [29] -> [30]
"Men det skal dokumenteres , at det har spillet en rolle .","Men det skal dokumenteres , at har spillet det en rolle .",[0] -> [28] -> [29] -> [30]
"Den ene dag blev han bortført , og næste dag blev han fundet med halsen skåret halvt over .","Den ene dag blev han bortført , og næste dag blev fundet han med halsen skåret halvt over .",[0] -> [28] -> [29] -> [30]
"I hvert fald , hvis han skulle stave sig igennem det .","I hvert fald , hvis skulle stave han sig igennem det .",[0] -> [28] -> [29] -> [30]
""" Kunderne skal være sikre på , at de ikke kan købe basis-varer billigere andre steder .",""" Kunderne skal være sikre på , at ikke kan købe de basis-varer billigere andre steder .",[0] -> [28] -> [29] -> [30]
"Så måtte vi lige gøre dem begribeligt , at man ikke kan fjolle rundt mellem maskiner .","Så måtte lige gøre vi dem begribeligt , at man ikke kan fjolle rundt mellem maskiner .",[0] -> [28] -> [29] -> [30]
"Hun kan smile , fordi hun har draget ved lære af fortiden .","Hun kan smile , fordi har draget hun ved lære af fortiden .",[0] -> [28] -> [29] -> [30]
"Det er en halv snes år siden , det var in .","Det er en halv snes år siden , var in det .",[0] -> [28] -> [29] -> [30]
For Bastrup er Sparekasseforeningens budskab et udtryk for stordriftslogik .,For Bastrup er et udtryk Sparekasseforeningens budskab for stordriftslogik .,[0] -> [28] -> [29] -> [30]
"Retsformanden fastslog , at det ikke var nævningenes opgave at opklare en mordgåde eller samle alle de løse ender , dages vidneafhøringer har efterladt .","Retsformanden fastslog , at det ikke var nævningenes opgave at opklare en mordgåde eller samle alle de løse ender , har efterladt dages vidneafhøringer .",[0] -> [28] -> [29] -> [30]
"Varelius ... ja ... ja ... hvornår ... javel , og han er død , siger du ... ?","Varelius ... ja ... ja ... hvornår ... javel , og er død han , siger du ... ?",[0] -> [28] -> [29] -> [30]
"Svar : Det er forståeligt , at sælger gerne vil tage særlige "" håndplukkede "" effekter med sig , men hvis de pågældende effekter var fastforankrede til væg ved besigtigelsen af huset , må de ikke fjernes uden efter særlig aftale med køber .","Svar : Det er forståeligt , at gerne vil tage sælger særlige "" håndplukkede "" effekter med sig , men hvis de pågældende effekter var fastforankrede til væg ved besigtigelsen af huset , må de ikke fjernes uden efter særlig aftale med køber .",[0] -> [28] -> [29] -> [30]
"Raki fortyndes med vand og får et uskyldigt mælkeagtigt udseende , som man dog ikke skal lade sig narre af !","Raki fortyndes med vand og får et uskyldigt mælkeagtigt udseende , som dog ikke skal lade man sig narre af !",[0] -> [28] -> [29] -> [30]
"Det er kræfter , som går ind for lovliggørelse af Christiania , og som indser , at fristaden ikke kan bygge sin fremtid og sin økonomi på hashhandel .","Det er kræfter , som går ind for lovliggørelse af Christiania , og som indser , at ikke kan bygge fristaden sin fremtid og sin økonomi på hashhandel .",[0] -> [28] -> [29] -> [30]
"Formålet var at vise pistolen for Saddam Husseins fætter og svigersøn , Hussein Kamal al Majid , der dengang var Iraks industriminister .","Formålet var at vise pistolen for Saddam Husseins fætter og svigersøn , Hussein Kamal al Majid , dengang var Iraks der industriminister .",[0] -> [28] -> [29] -> [30]
"Men der skal nu heller ikke ret meget til , før man bliver dømt uværdig i det britiske kongehus .","Men der skal nu heller ikke ret meget til , før bliver dømt man uværdig i det britiske kongehus .",[0] -> [28] -> [29] -> [30]
"Jytte Hilden og Lone Dybkjær er barndomsveninder , og Poul Nyrup Rasmussen og Mogens Lykketoft har været venner i mere end 25 år .","Jytte Hilden og Lone Dybkjær er barndomsveninder , og har været venner Poul Nyrup Rasmussen og Mogens Lykketoft i mere end 25 år .",[0] -> [28] -> [29] -> [30]
""" Han skulle ha' en lærestreg for alle de rædsler , han har begået .",""" skulle ha' Han en lærestreg for alle de rædsler , han har begået .",[0] -> [28] -> [29] -> [30]
Og farlig er manden - også når han er uenig med sin instruktør .,Og manden farlig er - også når han er uenig med sin instruktør .,[0] -> [28] -> [32]
"Nemmest at trække igennem jorden er kultivatoren med tre kløer , men den med fem kløer gør arbejdet bedre .","kultivatoren med tre kløer Nemmest at trække igennem jorden er , men den med fem kløer gør arbejdet bedre .",[0] -> [28] -> [32]
"Tilbage er kun spørgsmålet om adressen skal hedde Valby , eller om man i stedet vælger det , man internt kalder "" Greenfield "" - et helt nyt bryggeri på en bar mark et eller andet sted øst for Storebælt .","kun spørgsmålet om adressen skal hedde Valby , eller om man i stedet vælger det , man internt kalder "" Greenfield "" - et helt nyt bryggeri på en bar mark et eller andet sted øst for Storebælt Tilbage er .",[0] -> [28] -> [32]
"- Ja , det var jeg vel .","- Ja , jeg det var vel .",[0] -> [28] -> [32]
Helt så enkel og unuanceret er situationen dog ikke .,Helt så situationen enkel og unuanceret er dog ikke .,[0] -> [28] -> [32]
Sandheden er - naturligvis - at vi ikke råder over samme spillerstab som i firserne .,at vi ikke råder over samme spillerstab som i firserne Sandheden er - naturligvis - .,[0] -> [28] -> [32]
"Men fælles for de godt 2000 tidsskrifter , der er optaget i den database , der er tale om , er at de opererer med et system af såkaldte referees .","Men at de opererer med et system af såkaldte referees fælles for de godt 2000 tidsskrifter , der er optaget i den database , der er tale om , er .",[0] -> [28] -> [32]
"Jan Fahrenkrug har studeret det såkaldte VIP , der bl.a. er i stand til at øge blodgennemstrømningen forskellige steder i kroppen .","Jan Fahrenkrug har studeret det såkaldte , der VIP bl.a. er i stand til at øge blodgennemstrømningen forskellige steder i kroppen .",[0] -> [28] -> [32]
"Det var europæerne , da de første gang stiftede bekendtskab med fænomenet , og ikke anede , at "" i morgen "" kunne betyde et hvilket som helst tidspunkt ud i fremtiden !","europæerne Det var , da de første gang stiftede bekendtskab med fænomenet , og ikke anede , at "" i morgen "" kunne betyde et hvilket som helst tidspunkt ud i fremtiden !",[0] -> [28] -> [32]
"Hvis en statsminister er maniodepressiv ( det var Viggo Kampmann ) , har det historisk relevans , fordi man gå ud fra , at en mand , der lider af en alvorlig sindssygdom , ikke i alle situationer er forretningsduelig .","Hvis en statsminister er maniodepressiv ( Viggo Kampmann det var ) , har det historisk relevans , fordi man gå ud fra , at en mand , der lider af en alvorlig sindssygdom , ikke i alle situationer er forretningsduelig .",[0] -> [28] -> [32]
"Ungareren György Dalos , der har skrevet satiren "" Arkipelag Gullasch "" og nu bor i Vesten , er forbløffet over , hvor stor uvidenhed der hersker her : - Tager man i betragtning , at det vestlige samfund berømmer sig af at være et informationssamfund , hvor alle relevante oplysninger er til disposition , så overraskes man gang på gang over manglen på viden om de mest elementære forhold i Østeuropa .","Ungareren György Dalos , der har skrevet satiren "" Arkipelag Gullasch "" og nu bor i Vesten , er forbløffet over , hvor stor uvidenhed der hersker her : - Tager man i betragtning , at det vestlige samfund berømmer sig af at være et alle relevante oplysninger informationssamfund , hvor er til disposition , så overraskes man gang på gang over manglen på viden om de mest elementære forhold i Østeuropa .",[0] -> [28] -> [32]
Et andet godt råd er at lade den næste rejse gå til Ægypten .,Et andet godt at lade den næste rejse gå til Ægypten råd er .,[0] -> [28] -> [32]
"Det er ikke nok at sige , at hvis det ikke er Ove Hansen , hvem er drabsmanden så ?","Det er ikke nok at sige , at hvis det ikke er Ove Hansen , drabsmanden hvem er så ?",[0] -> [28] -> [32]
"Nægter Serbien at rette sig efter advarslen , går de foreliggende planer ud på at åbne en korridor over land til Sarajevo og andre områder , som er under belejring af fjendtlige styrker .","Nægter Serbien at rette sig efter advarslen , går de foreliggende planer ud på at åbne en korridor over land til Sarajevo og andre , som områder er under belejring af fjendtlige styrker .",[0] -> [28] -> [32]
"Det går ud over besøget i en cirkus , der er på besøg i byen , mens det lokale bordel stadig er flittigt besøgt .","Det går ud over besøget i en , der cirkus er på besøg i byen , mens det lokale bordel stadig er flittigt besøgt .",[0] -> [28] -> [32]
"Dets fødder , der ikke er tildækkede , er blå af kulde .","Dets , der fødder ikke er tildækkede , er blå af kulde .",[0] -> [28] -> [32]
Hvad er et dårligt blodomløb i benene ?,et dårligt blodomløb i benene Hvad er ?,[0] -> [28] -> [32]
""" Sådan , "" siger han , "" skal det være .",""" det Sådan , "" siger han , "" skal være .",[0] -> [28] -> [32]
Men hvad er forskellen på alle disse stoffer ?,Men forskellen på alle disse stoffer hvad er ?,[0] -> [28] -> [32]
Her i byen er han i hvert fald ikke .,han Her i byen er i hvert fald ikke .,[0] -> [28] -> [32]
"Og rystede , det var tyskerne .","Og rystede , tyskerne det var .",[0] -> [28] -> [32]
"TVs Sten Baadsgaard viste hende den før interviewet , men efter aftale skulle hun på skærmen lade som om , hun ikke havde set den før og spørge : "" Hvor er anden del ? ""","TVs Sten Baadsgaard viste hende den før interviewet , men efter aftale skulle hun på skærmen lade som om , hun ikke havde set den før og spørge : "" anden del Hvor er ? """,[0] -> [28] -> [32]
"- Hvad er det , du siger ?","- det , du siger Hvad er ?",[0] -> [28] -> [32]
"En almindelig menneskelig reaktion er , at man har lettere ved at trække fra end at lægge til , når man vurderer andres indsats .","En almindelig menneskelig , at man har lettere ved at trække fra end at lægge til , når man vurderer andres indsats reaktion er .",[0] -> [28] -> [32]
"Han mener , at det er en naturlig udvikling på et kapitalmarked , der er på vej til at helt at afskaffe enhver form for bindinger på tværs af landegrænserne .","Han mener , at det er en naturlig udvikling på et , der kapitalmarked er på vej til at helt at afskaffe enhver form for bindinger på tværs af landegrænserne .",[0] -> [28] -> [32]
"Vigtigst er det imidlertid at foretage en omlægning af de usunde kostvaner , der har forårsaget overvægten .","det at foretage en omlægning af de usunde kostvaner , der har forårsaget overvægten Vigtigst er imidlertid .",[0] -> [28] -> [32]
"- Nå , ja , okay , trætte er vi jo også , svarer far og orker ikke mere .","- Nå , ja , okay , vi trætte er jo også , svarer far og orker ikke mere .",[0] -> [28] -> [32]
Det samme er det grimme sår på overarmen og skrammerne over det meste af kroppen .,Det det grimme sår på overarmen og skrammerne over det meste af kroppen samme er .,[0] -> [28] -> [32]
Sådan var det nu til dags .,det Sådan var nu til dags .,[0] -> [28] -> [32]
""" Men i en føderation skal der være to ligeværdige partnere , og sådan er det ikke helt i øjeblikket .",""" Men i en føderation skal der være to ligeværdige partnere , og det sådan er ikke helt i øjeblikket .",[0] -> [28] -> [32]
"Et godt råd , jeg overlevede på , er to piller Paragurth plus en stor slurk Fernet Branca tre gange om dagen .","Et godt to piller Paragurth plus en stor slurk Fernet Branca råd , jeg overlevede på , er tre gange om dagen .",[0] -> [28] -> [32]
"Alle kom naturligvis til "" in-stedet "" i bil , og ifølge den legende , som nu er under opbygning om byens nye stolthed , har Hot Springs hverken før eller siden set en Buick med så store halefinner som unge Clintons","Alle kom naturligvis til "" in-stedet "" i bil , og ifølge den , som legende nu er under opbygning om byens nye stolthed , har Hot Springs hverken før eller siden set en Buick med så store halefinner som unge Clintons",[0] -> [28] -> [32]
Og sådan er det også med filmen : fortryllelsens stjernestøv er blæst bort i banan-røg !,Og det sådan er også med filmen : fortryllelsens stjernestøv er blæst bort i banan-røg !,[0] -> [28] -> [32]
"Dengang var tiden ikke moden til et så afgørende skridt : "" Det er den for så vidt heller ikke nu .","Dengang var tiden ikke moden til et så afgørende skridt : "" den Det er for så vidt heller ikke nu .",[0] -> [28] -> [32]
"Men bedst er det at fjerne de dårlige vener , hvorefter blodet kan løbe gennem de dybe ben-vener , der som regel fungerer normalt .","Men det at fjerne de dårlige vener bedst er , hvorefter blodet kan løbe gennem de dybe ben-vener , der som regel fungerer normalt .",[0] -> [28] -> [32]
"Det har taget mig lige så lang tid at skabe "" Dejlig er jorden "" som en hel spillefilm .","Det har taget mig lige så lang tid at skabe "" jorden Dejlig er "" som en hel spillefilm .",[0] -> [28] -> [32]
"Debut er det langtfra , men til gengæld en genkomst efter lang tids fravær , når Radioteatret kan præsentere Dorrit Willumsens Ud af billedet 17 år efter , at hun sidst har skrevet til radioens teater .","det Debut er langtfra , men til gengæld en genkomst efter lang tids fravær , når Radioteatret kan præsentere Dorrit Willumsens Ud af billedet 17 år efter , at hun sidst har skrevet til radioens teater .",[0] -> [28] -> [32]
"Men det var ihvertfald en af de bedre , især når man tænker på , at jeg var ude i en kamp , som var at betragte som min største chance nogensinde for at komme til De Olympiske Lege , "" sagde Jesper D. Jensen .","Men det var ihvertfald en af de bedre , især når man tænker på , at jeg var ude i en , som kamp var at betragte som min største chance nogensinde for at komme til De Olympiske Lege , "" sagde Jesper D. Jensen .",[0] -> [28] -> [32]
""" Frem for alt den sorg , det er ikke altid at blive forstået i sit fødeland , "" sagde præsten med adresse til , at Marlene Dietrich af mange tyskere fejlagtigt blev opfattet som en landsforræder .",""" Frem for alt den , det at blive forstået i sit fødeland sorg er ikke altid , "" sagde præsten med adresse til , at Marlene Dietrich af mange tyskere fejlagtigt blev opfattet som en landsforræder .",[0] -> [28] -> [32]
"Ifølge den politisk korrekte hånd- og ordbog kan det ikke diskuteres , om en hvid mand i et racistisk , sexistisk klassesamfund er en undertrykker , for det er han .","Ifølge den politisk korrekte hånd- og ordbog kan det ikke diskuteres , om en hvid mand i et racistisk , sexistisk klassesamfund er en undertrykker , for han det er .",[0] -> [28] -> [32]
Hvor er det barn jeg var engang,det barn jeg var engang Hvor er,[0] -> [28] -> [32]
Hvordan er det så egentlig med os selv .,det Hvordan er så egentlig med os selv .,[0] -> [28] -> [32]
"Maskinchef på Ask var Ole Rønnow , som også var maskinchef på Peder Paars .","Ole Rønnow , som også var maskinchef på Peder Paars Maskinchef på Ask var .",[0] -> [28] -> [32]
Så enkelt er det .,Så det enkelt er .,[0] -> [28] -> [32]
"I går blev Kosan Teknova solgt fra , og tilbage i Kosan Holding er kun Crisplant .","I går blev Kosan Teknova solgt fra , og Crisplant tilbage i Kosan Holding er kun .",[0] -> [28] -> [32]
Sådan er det også med Parken .,det Sådan er også med Parken .,[0] -> [28] -> [32]
"Her to meter under redder Søren Hansen var den indgang , som Morten gik ind igennem .","den indgang , som Morten gik ind igennem Her to meter under redder Søren Hansen var .",[0] -> [28] -> [32]
""" Det har danskerne nu altid været , også for 300 år siden , så jeg er optimistisk på jeres vegne .",""" danskerne Det har nu altid været , også for 300 år siden , så jeg er optimistisk på jeres vegne .",[0] -> [28] -> [32]
""" Formålet er naturligvis at finde ud af : Hvad er det rigtige niveau for antallet af ansatte ?",""" Formålet er naturligvis at finde ud af : det rigtige niveau for antallet af ansatte Hvad er ?",[0] -> [28] -> [32]
"Så ensidig , som cifrene antyder , var opgøret dog langt fra , for midt i anden halvleg viste måltavlen bare 14-12 i hjemmeholdets favør .","Så opgøret ensidig , som cifrene antyder , var dog langt fra , for midt i anden halvleg viste måltavlen bare 14-12 i hjemmeholdets favør .",[0] -> [28] -> [32]
"Og sådan er det med næsten alle opgaver : De kan løses fra forskellige vinkler , men der er altid én vinkel , der er mest hensigtsmæssig .","Og det sådan er med næsten alle opgaver : De kan løses fra forskellige vinkler , men der er altid én vinkel , der er mest hensigtsmæssig .",[0] -> [28] -> [32]
Her er beretningen om mødet med sigøjnerne i et tog mellem Budapest og Prag .,beretningen om mødet med sigøjnerne i et tog mellem Budapest og Prag Her er .,[0] -> [28] -> [32]
"- Ja , det er Søren også , hørte hun sig selv sige .","- Ja , Søren det er også , hørte hun sig selv sige .",[0] -> [28] -> [32]
"Hvad er det rigtige niveau for , hvor mange penge , vi skal tjene ? "" spurgte Dalmark .","det rigtige niveau for , hvor mange penge , vi skal tjene Hvad er ? "" spurgte Dalmark .",[0] -> [28] -> [32]
"I den bog udtalte navngivne såvel som anonyme venner sig om Charles og fik ham til at fremstå som en slem tåbe , som Diana var led og ked af , og så var det Buckingham-mafiaen gik til modangreb , "" siger en nær ven af både prins Charles og Diana til B.T. .","I den bog udtalte navngivne såvel som anonyme venner sig om Charles og fik ham til at fremstå som en slem tåbe , som Diana var led og ked af , og det Buckingham-mafiaen gik til modangreb så var , "" siger en nær ven af både prins Charles og Diana til B.T. .",[0] -> [28] -> [32]
"Mere sandsynligt er det , at Dronningen fra ungdommen har haft blød brusk .","Mere det , at Dronningen fra ungdommen har haft blød brusk sandsynligt er .",[0] -> [28] -> [32]
""" Hvad tror du da , smerterne er , "" spørger han , "" hvis ikke din krops angst for mig ? """,""" , smerterne Hvad tror du da er , "" spørger han , "" hvis ikke din krops angst for mig ? """,[0] -> [28] -> [32]
"Sådan er det stadig i Paris . ""","det Sådan er stadig i Paris . """,[0] -> [28] -> [32]
"Billig er også to store rødspætter til 35 kr. , to røgede stenbidere en femmer mindre .","to store rødspætter til 35 kr. Billig er også , to røgede stenbidere en femmer mindre .",[0] -> [28] -> [32]
Det er det stadig .,det Det er stadig .,[0] -> [28] -> [32]
Hvad er menneskets plads i evolutionen ?,menneskets plads i evolutionen Hvad er ?,[0] -> [28] -> [32]
"I de sidste fem år har Kim Fupz boet i det relativt pæne "" sølvbryllupskvarter "" på Christiania sammen med sin lille datter Sally og sin kæreste Ulla , der som christianit på 20. år er blandt fristadens grundlæggere .","I de sidste fem år har Kim Fupz boet i det relativt pæne "" sølvbryllupskvarter "" på Christiania sammen med sin lille datter Sally og sin kæreste , der Ulla som christianit på 20. år er blandt fristadens grundlæggere .",[0] -> [28] -> [32]
"Som den drevne mindretalsregering , den er , har ministeriet Poul Schlüter IV netop lagt et finanslovforslag frem , som fortsætter den moderate økonomiske politik fra de senere år - men uden provokerende eller ideologiske spareforslag , som på forhånd kan støde de afgørende borgerlige midterpartier over i armene på Socialdemokratiet .","Som den drevne , den mindretalsregering er , har ministeriet Poul Schlüter IV netop lagt et finanslovforslag frem , som fortsætter den moderate økonomiske politik fra de senere år - men uden provokerende eller ideologiske spareforslag , som på forhånd kan støde de afgørende borgerlige midterpartier over i armene på Socialdemokratiet .",[0] -> [28] -> [32]
Hvor er det barn jeg var engang,Hvor er det jeg barn var engang,[0] -> [28] -> [32]
"Det er det , fordi Rushdie åbenbart læser Orwell gennem den britiske venstreorienterede tradition .","det Det er , fordi Rushdie åbenbart læser Orwell gennem den britiske venstreorienterede tradition .",[0] -> [28] -> [32]
"Sådan er det demokratiske ideal , men i virkeligheden tror jeg , at de fleste vælgere - bortset fra Uffe Ellemann - føler sig afmægtige , når dette kryds skal sættes , og ikke mindst har gjort det i forbindelse med EF-afstemningen .","det demokratiske ideal Sådan er , men i virkeligheden tror jeg , at de fleste vælgere - bortset fra Uffe Ellemann - føler sig afmægtige , når dette kryds skal sættes , og ikke mindst har gjort det i forbindelse med EF-afstemningen .",[0] -> [28] -> [32]
"Priser fra 1.095 kr. og med i prisen er bus fra Fyn og Jylland , overfart Frederikshavn-Göteborg , bus til Branäs og dansk skiguide .","Priser fra 1.095 kr. og bus fra Fyn og Jylland , overfart Frederikshavn-Göteborg , bus til Branäs og dansk skiguide med i prisen er .",[0] -> [28] -> [32]
"Værst er det , hver gang det sker , som sker hver eneste dag : At Guds navn spændes for menneskers vogn , fordi min vilje og min lykke da også må være Guds .","det Værst er , hver gang det sker , som sker hver eneste dag : At Guds navn spændes for menneskers vogn , fordi min vilje og min lykke da også må være Guds .",[0] -> [28] -> [32]
"Og hvad er det så , kvinden vil have ?","Og det kvinden vil have hvad er så , ?",[0] -> [28] -> [32]
"Til stede var foruden De-Beers-topfolk russiske politikere , diplomater og repræsentanter for landets diamantindustri og - handel .","russiske politikere , diplomater og repræsentanter for landets diamantindustri og - handel Til stede var foruden De-Beers-topfolk .",[0] -> [28] -> [32]
Fra faen er nu det ... hold da helt kæft !,det Fra faen er nu ... hold da helt kæft !,[0] -> [28] -> [32]
Reserve er Jan Feddersen .,Jan Feddersen Reserve er .,[0] -> [28] -> [32]
"Med andre ord opførte dette lille bitte folk sig som de seje vikinger , vi jo rettelig er .","Med andre ord opførte dette lille bitte folk sig som de seje , vi vikinger jo rettelig er .",[0] -> [28] -> [32]
"Heri kan man slå alt op - hvis man da ikke allerede er fortrolig med såvel sidetal som produktionsnummer , hvad der bestemt synes at være mange , der er .","Heri kan man slå alt op - hvis man da ikke allerede er fortrolig med såvel sidetal som produktionsnummer , , der hvad der bestemt synes at være mange er .",[0] -> [28] -> [32]
Med ved anholdelsen var medarbejdere fra Søllerød Kommune .,medarbejdere fra Søllerød Kommune Med ved anholdelsen var .,[0] -> [28] -> [32]
"Hvad var det ikke , der satte hende i gang med dem ?","det der satte hende i gang med dem Hvad var ikke , ?",[0] -> [28] -> [32]
Så dét er jeg ?,Så jeg dét er ?,[0] -> [28] -> [32]
"- Birte er smuk , og det er jeg ikke .","- Birte er smuk , og jeg det er ikke .",[0] -> [28] -> [32]
