sen_str,swapped_sen_str,leaf_rule
"Meer nog : op die 30ste herdenking van die verbod op die publikasie van die koerante The World en The Weekend World is dit ons plig om die volgende vraag te stel : Het almal van ons ons verantwoordelikheid vir die skep van sosiale binding , die bevordering van 'n gemeenskaplike gevoel dat ons tot Suid-Afrika behoort , en die versterking van die gom wat ons nasie bymekaarhou ten volle aanvaar en ons eie gemaak ?","Meer nog : op die 30ste herdenking van die verbod op die publikasie van die koerante The World en The Weekend World is ons plig dit om die volgende vraag te stel : Het almal van ons ons verantwoordelikheid vir die skep van sosiale binding , die bevordering van 'n gemeenskaplike gevoel dat ons tot Suid-Afrika behoort , en die versterking van die gom wat ons nasie bymekaarhou ten volle aanvaar en ons eie gemaak ?",[0] -> [1] -> [2] -> [8]
"Besiel deur ons ikoon Madiba , is dit nou vir my 'n eer om hierdie 2010-Staatsrede aan al ons helde en heldinne , besonge en onbesonge , bekend en onbekend , op te dra .","Besiel deur ons ikoon Madiba , is nou vir my 'n eer dit om hierdie 2010-Staatsrede aan al ons helde en heldinne , besonge en onbesonge , bekend en onbekend , op te dra .",[0] -> [1] -> [2] -> [8]
"As die Regering , is dit ons taak om die land nou te lei en te verenig in die veldtog vir energiedoeltreffendheid wat hierdie uitdaging sal aanspreek .","As die Regering , is ons taak dit om die land nou te lei en te verenig in die veldtog vir energiedoeltreffendheid wat hierdie uitdaging sal aanspreek .",[0] -> [1] -> [2] -> [8]
"En dus , in die woorde van voormalige President Mandela , "" durf ons nie talm nie , want ons lang pad is nog nie verby nie "" .","En dus , in die woorde van voormalige President Mandela , "" durf ons nie talm nie , want is nog nie verby ons lang pad nie "" .",[0] -> [1] -> [2] -> [8]
"Alhoewel dit nie ver genoeg gaan nie , is dit tog 'n belangrike stap in die regte rigting , aangesien dit alle lande daartoe verbind om op klimaatsverandering te reageer .","Alhoewel dit nie ver genoeg gaan nie , is tog 'n belangrike stap dit in die regte rigting , aangesien dit alle lande daartoe verbind om op klimaatsverandering te reageer .",[0] -> [1] -> [2] -> [8]
"Omdat die betalingsadvies generies van aard is en nie besonderhede oor 'n spesifieke belastingbetaler bevat nie , is dit uiters belangrik dat jy die korrekte rekeningbesonderhede op jou opgawe verstrek .","Omdat die betalingsadvies generies van aard is en nie besonderhede oor 'n spesifieke belastingbetaler bevat nie , is uiters belangrik dit dat jy die korrekte rekeningbesonderhede op jou opgawe verstrek .",[0] -> [1] -> [2] -> [8]
"'n Slagspreuk is 'n kort frase of 'n sin , en 'n logo is 'n onderskeibare prent of simbool .","'n Slagspreuk is 'n kort frase of 'n sin , en is 'n onderskeibare prent 'n logo of simbool .",[0] -> [1] -> [2] -> [8]
Hou die sertifikaat in veilige bewaring want dit is belangrik .,Hou die sertifikaat in veilige bewaring want is belangrik dit .,[0] -> [1] -> [2] -> [8]
Indien jy dus so 'n boedel wil aanmeld is dit wenslik om dit regstreeks by die Meester se kantoor te doen .,Indien jy dus so 'n boedel wil aanmeld is wenslik dit om dit regstreeks by die Meester se kantoor te doen .,[0] -> [1] -> [2] -> [8]
En sodanig is dit die opdrag wat die geskiedenis ons vandag oplê .,En sodanig is die opdrag dit wat die geskiedenis ons vandag oplê .,[0] -> [1] -> [2] -> [8]
In die Senior Fase is daar agt leerprogramme gebaseer op die leerareaverklarings .,In die Senior Fase is daar gebaseer agt leerprogramme op die leerareaverklarings .,[0] -> [1] -> [2] -> [8]
Ironies genoeg is die infrastruktuur en administratiewe en onderwyservermoëns juis die minste indrukwekkend waar onderwys die nodigste is om die siklus van armoede te verlig .,Ironies genoeg is juis die minste die infrastruktuur en administratiewe en onderwyservermoëns indrukwekkend waar onderwys die nodigste is om die siklus van armoede te verlig .,[0] -> [1] -> [2] -> [8]
"In die lig daarvan is dit vanselfsprekend dat ons onsself sou afvra watter vordering ons gemaak het in ons pogings om die doelwitte te bereik waartoe ons toegewy is , soos ons die nasie in alle eerlikheid verseker het , en wat daartoe gelei het dat ons mense op oorweldigende wyse aan ons die gesag verleen het om ons land van 2004 tot met die volgende verkiesing in 2009 te regeer !","In die lig daarvan is vanselfsprekend dit dat ons onsself sou afvra watter vordering ons gemaak het in ons pogings om die doelwitte te bereik waartoe ons toegewy is , soos ons die nasie in alle eerlikheid verseker het , en wat daartoe gelei het dat ons mense op oorweldigende wyse aan ons die gesag verleen het om ons land van 2004 tot met die volgende verkiesing in 2009 te regeer !",[0] -> [1] -> [2] -> [8]
"Alhoewel daardie konvensie die territoriale integriteit van Suid-Afrika soos ons dit vandag ken gedefinieer het , was dit gebaseer op rasse-onderdrukking en -uitsluiting .","Alhoewel daardie konvensie die territoriale integriteit van Suid-Afrika soos ons dit vandag ken gedefinieer het , was gebaseer dit op rasse-onderdrukking en -uitsluiting .",[0] -> [1] -> [2] -> [8]
"In hierdie opsig , agbare lede , is ek bly om te berig dat ons tydens die interaksie tussen Die Kantoor van die President en leiers van verskeie maatskaplike vennote gesamentlik saamgestem het om bemiddelings daar te stel wat die impak van die krisis op ons samelewing sal beperk .","In hierdie opsig , agbare lede , is bly ek om te berig dat ons tydens die interaksie tussen Die Kantoor van die President en leiers van verskeie maatskaplike vennote gesamentlik saamgestem het om bemiddelings daar te stel wat die impak van die krisis op ons samelewing sal beperk .",[0] -> [1] -> [2] -> [8]
Maar ons reis is een van hoop en volharding .,Maar is een ons reis van hoop en volharding .,[0] -> [1] -> [2] -> [8]
"Maar ek kan net vir 'n oomblik rus , want saam met vryheid kom verantwoordelikhede , en ek durf nie talm nie , want my lang pad is nog nie verby nie .","Maar ek kan net vir 'n oomblik rus , want saam met vryheid kom verantwoordelikhede , en ek durf nie talm nie , want is nog nie verby my lang pad nie .",[0] -> [1] -> [2] -> [8]
"Nou kan die heropbouwerk in erns begin , en Suid-Afrika is gereed om te help waar ons kan .","Nou kan die heropbouwerk in erns begin , en is gereed Suid-Afrika om te help waar ons kan .",[0] -> [1] -> [2] -> [8]
"Die groei in beleggings was so groot dat hierdie syfer vandag 22% is , nader aan die 25% wat ons beoog het om eers in 2014 te verkry .","Die groei in beleggings was so groot dat vandag 22% is , nader hierdie syfer aan die 25% wat ons beoog het om eers in 2014 te verkry .",[0] -> [1] -> [2] -> [8]
"Na wat alles gesê is , keer ek terug na die vraag : wat is die stand van die nasie terwyl ons 2008 betree ?","Na wat alles gesê is , keer ek terug na die vraag : is die stand wat van die nasie terwyl ons 2008 betree ?",[0] -> [1] -> [2] -> [8]
"Ongeag die stampe en stote wat klaarblyklik die vordering van die mense van die Demokratiese Republiek van Kongo ( DRK ) op hul pad na stabiliteit en vooruitgang karakteriseer , is dit ook bemoedigend dat vooruitgang daar gemaak word .","Ongeag die stampe en stote wat klaarblyklik die vordering van die mense van die Demokratiese Republiek van Kongo ( DRK ) op hul pad na stabiliteit en vooruitgang karakteriseer , is ook bemoedigend dit dat vooruitgang daar gemaak word .",[0] -> [1] -> [2] -> [8]
In die Intermediêre Fase is Tale en Wiskunde afsonderlike leerprogramme .,In die Intermediêre Fase is afsonderlike leerprogramme Tale en Wiskunde .,[0] -> [1] -> [2] -> [8]
Let wel : Die invoerder is vir sowel binnelandse as buitelandse bankkoste aanspreeklik die Departement sal nie 'n permit uitreik voor die volle bedrag betaal is nie .,Let wel : is vir sowel binnelandse as buitelandse bankkoste aanspreeklik Die invoerder die Departement sal nie 'n permit uitreik voor die volle bedrag betaal is nie .,[0] -> [1] -> [2] -> [8]
"Ofskoon ons die voorkoms van die meeste vorme van kontakmisdaad verlaag het , is die jaarlikse koers van afname in misdaadkategorieë soos diefstal , aanranding en moord nog steeds laer as die 7 tot 10% wat ons ons ten doel gestel het .","Ofskoon ons die voorkoms van die meeste vorme van kontakmisdaad verlaag het , is nog steeds laer die jaarlikse koers van afname in misdaadkategorieë soos diefstal , aanranding en moord as die 7 tot 10% wat ons ons ten doel gestel het .",[0] -> [1] -> [2] -> [8]
"Ons wil hê dat leerders en onderwysers betyds in die skool , in die klas moet wees , besig om sewe uur per dag te leer en te onderrig .","Ons wil hê dat betyds in die skool , in die klas moet wees , besig leerders en onderwysers om sewe uur per dag te leer en te onderrig .",[0] -> [1] -> [2] -> [8]
"En dit is om hierdie rede , en slegs om hierdie rede , dat ons aanhou om die mense van Zimbabwe te probeer help om 'n blywende oplossing vir die krisis in daardie land te vind .","En is om hierdie rede dit , en slegs om hierdie rede , dat ons aanhou om die mense van Zimbabwe te probeer help om 'n blywende oplossing vir die krisis in daardie land te vind .",[0] -> [1] -> [2] -> [8]
"In toepaslike gevalle mag persoonlike inligting geopenbaar word aan wetstoepassers , regulerings- of ander regeringsagentskappe , of aan derde partye waar dit nodig of wenslik is ten einde te voldoen aan regs- of reguleringspligte , of vir die doeleindes wat hierbo vermeld is .","In toepaslike gevalle mag persoonlike inligting geopenbaar word aan wetstoepassers , regulerings- of ander regeringsagentskappe , of aan derde partye waar nodig of wenslik is ten einde te voldoen dit aan regs- of reguleringspligte , of vir die doeleindes wat hierbo vermeld is .",[0] -> [1] -> [2] -> [8]
Volgens die Verenigde Nasies se Ontwikkelingsplan ( UNDP ) is Suid-Afrika een van die min lande wat minder aan sy militêre begroting as aan water en sanitasie bestee het .,Volgens die Verenigde Nasies se Ontwikkelingsplan ( UNDP ) is een Suid-Afrika van die min lande wat minder aan sy militêre begroting as aan water en sanitasie bestee het .,[0] -> [1] -> [2] -> [8]
"Wat kommunikasie betref , is ek bly om te kan aankondig dat die Departement van Kommunikasie besig is om , in samewerking met selfoonmaatskappye en Telkom , planne te finaliseer wat oproepbeëindigingskoste vanjaar tot voordeel van alle verbruikers moet aanspreek .","Wat kommunikasie betref , is bly ek om te kan aankondig dat die Departement van Kommunikasie besig is om , in samewerking met selfoonmaatskappye en Telkom , planne te finaliseer wat oproepbeëindigingskoste vanjaar tot voordeel van alle verbruikers moet aanspreek .",[0] -> [1] -> [2] -> [8]
"Kragtens die Wet op Nasionale Onderwysbeleid ( 1996 ) , is die formele onderrigtyd per week 35 uur .","Kragtens die Wet op Nasionale Onderwysbeleid ( 1996 ) , is 35 die formele onderrigtyd per week uur .",[0] -> [1] -> [2] -> [8]
"Teen 'n gemiddeld van meer as 4,5% was die groeikoers van ons ekonomie oor die afgelope twee-en-'n-half jaar die hoogste sedert ons in 1994 'n demokrasie tot stand gebring het .","Teen 'n gemiddeld van meer as 4,5% was oor die afgelope twee-en-'n-half jaar die hoogste die groeikoers van ons ekonomie sedert ons in 1994 'n demokrasie tot stand gebring het .",[0] -> [1] -> [2] -> [8]
"Dit sê aan ons almal dat ons inderdaad 'n tydperk van uitdagings in die gesig staar , maar hierdie uitdagings is oorkombaar .","Dit sê aan ons almal dat ons inderdaad 'n tydperk van uitdagings in die gesig staar , maar is oorkombaar hierdie uitdagings .",[0] -> [1] -> [2] -> [8]
"Dit maak nie saak watter assesseringskodes gebruik word nie , terugvoering is altyd doeltreffender wanneer dit met skriftelike kommentaar gekombineer word .","Dit maak nie saak watter assesseringskodes gebruik word nie , is altyd doeltreffender terugvoering wanneer dit met skriftelike kommentaar gekombineer word .",[0] -> [1] -> [2] -> [8]
Tog is hul reikwydte in ons samelewing ver onder verwagting .,Tog is ver onder verwagting hul reikwydte in ons samelewing .,[0] -> [1] -> [2] -> [8]
"Vandag is vaste belegging as persentasie van die bruto binnelandse produk - teen sowat 18,4% - op sy hoogste vlak sedert 1991 .","Vandag is op sy hoogste vlak vaste belegging as persentasie van die bruto binnelandse produk - teen sowat 18,4% - sedert 1991 .",[0] -> [1] -> [2] -> [8]
Dit is Suid-Afrika se mense wat die land se vooruitgang verseker ; en dit is hulle wat ons demokrasie sal verseker in die jare wat voorlê .,Dit is Suid-Afrika se mense wat die land se vooruitgang verseker ; en is hulle dit wat ons demokrasie sal verseker in die jare wat voorlê .,[0] -> [1] -> [2] -> [8]
Indien die waarde van die boedel minder as R50 000 is meld die boedel by die landdroskantoor aan .,Indien minder as R50 000 is meld die waarde van die boedel die boedel by die landdroskantoor aan .,[0] -> [1] -> [2] -> [8]
"En juis omdat dit 'n tydperk van uitdagings is , is dit ook 'n tydperk van geleenthede !","En juis omdat dit 'n tydperk van uitdagings is , is ook 'n tydperk dit van geleenthede !",[0] -> [1] -> [2] -> [8]
"Dit is ook in hierdie konteks dat ons sal voortgaan met ons bilaterale en multilaterale interaksies met ons buurlande en die Europese Unie , binne die konteks van die proses wat gelei word deur die Afrika-Unie , om te verseker dat samesprekings oor die ekonomiese vennootskapsooreenkomste so gou moontlik afgehandel word , gebaseer op die bespoediging van die ontwikkeling van ons streek .","Dit is ook in hierdie konteks dat sal voortgaan ons met ons bilaterale en multilaterale interaksies met ons buurlande en die Europese Unie , binne die konteks van die proses wat gelei word deur die Afrika-Unie , om te verseker dat samesprekings oor die ekonomiese vennootskapsooreenkomste so gou moontlik afgehandel word , gebaseer op die bespoediging van die ontwikkeling van ons streek .",[0] -> [1] -> [9] -> [13]
Natuurlik moet ons ook toegee dat die grondherverdelingsprogram en die na-vestiging-ondersteuning vinniger en beter hanteer kon word .,Natuurlik moet ook toegee ons dat die grondherverdelingsprogram en die na-vestiging-ondersteuning vinniger en beter hanteer kon word .,[0] -> [1] -> [9] -> [13]
"Terwyl huishoudelike skuld breedweg teen dieselfde koers toegeneem het as die groei in inkomste , beteken die feit dat Suid-Afrikaners minder spaar dat ons op die spaargeld van ander nasies moet staatmaak .","Terwyl huishoudelike skuld breedweg teen dieselfde koers toegeneem het as die groei in inkomste , beteken die feit dat Suid-Afrikaners minder spaar dat op die spaargeld van ander nasies moet staatmaak ons .",[0] -> [1] -> [9] -> [13]
"Die ekonomiese programme waarna ons verwys het , vorm deel van die gesamentlike stukrag waarby alle Suid-Afrikaners hulle gewig moet ingooi sodat ons die vlak van armoede en ongelykheid in ons samelewing kan verlaag .","Die ekonomiese programme waarna verwys ons het , vorm deel van die gesamentlike stukrag waarby alle Suid-Afrikaners hulle gewig moet ingooi sodat ons die vlak van armoede en ongelykheid in ons samelewing kan verlaag .",[0] -> [1] -> [9] -> [13]
Ten opsigte van mineraalverwerking sal ons byvoorbeeld 'n staatsdiamanthandelaar op die been bring wat 10% van ons plaaslike diamantproduksie sal aankoop en hierdie diamante aan plaaslike slypers en produsente sal verkoop .,Ten opsigte van mineraalverwerking sal byvoorbeeld 'n staatsdiamanthandelaar op die been bring ons wat 10% van ons plaaslike diamantproduksie sal aankoop en hierdie diamante aan plaaslike slypers en produsente sal verkoop .,[0] -> [1] -> [9] -> [13]
Maar ons kan nie tevrede wees met slegs kwantitatiewe verandering nie .,Maar kan nie tevrede ons wees met slegs kwantitatiewe verandering nie .,[0] -> [1] -> [9] -> [13]
"Soos wat die agbare lede weet , is sommige van hierdie inisiatiewe alreeds van stapel gestuur ; maar ons is seker dat indien dit op 'n geïntegreerde en aanvullende wyse uitgevoer word , die uitwerking daarvan baie meer doeltreffend sal wees in die bekamping van misdaad .","Soos wat die agbare lede weet , is sommige van hierdie inisiatiewe alreeds van stapel gestuur ; maar is seker ons dat indien dit op 'n geïntegreerde en aanvullende wyse uitgevoer word , die uitwerking daarvan baie meer doeltreffend sal wees in die bekamping van misdaad .",[0] -> [1] -> [9] -> [13]
"Ons het noodtaakspanne wat die uitdaging aanspreek ten opsigte van koolgehalte en die verskaffing van kool deur die mynbedryf , en ons is hard besig om die goedkeuring en oprigting van gasturbineprojekte te bespoedig .","Ons het noodtaakspanne wat die uitdaging aanspreek ten opsigte van koolgehalte en die verskaffing van kool deur die mynbedryf , en is hard besig ons om die goedkeuring en oprigting van gasturbineprojekte te bespoedig .",[0] -> [1] -> [9] -> [13]
"En gegewe dat 'n groot meerderheid van die werklose jongmense is , kan ons baie beter doen deur ingrypings soos die Nasionale Jeugdiens en die ontwikkeling van jong entrepreneurs .","En gegewe dat 'n groot meerderheid van die werklose jongmense is , kan baie beter doen ons deur ingrypings soos die Nasionale Jeugdiens en die ontwikkeling van jong entrepreneurs .",[0] -> [1] -> [9] -> [13]
"As Suid-Afrika , het ons ons vrywillig verbind tot spesifieke uitlaatgas-verlagingsteikens , en ons sal aanhou werk aan ons langtermynstrategie om klimaatsverandering teen te werk .","As Suid-Afrika , het ons ons vrywillig verbind tot spesifieke uitlaatgas-verlagingsteikens , en sal aanhou ons werk aan ons langtermynstrategie om klimaatsverandering teen te werk .",[0] -> [1] -> [9] -> [13]
"Toe ons besin het oor misdaad tydens verlede jaar se Gesamentlike Sitting van die Parlement , het almal ernstige kommer uitgespreek oor die hoë misdaadsyfer en ook oor die feit dat dit wou voorkom of omstandighede vererger het , veral ten opsigte van moord - iets wat alle vooruitgang sedert die demokrasie in die wiele ry .","Toe besin ons het oor misdaad tydens verlede jaar se Gesamentlike Sitting van die Parlement , het almal ernstige kommer uitgespreek oor die hoë misdaadsyfer en ook oor die feit dat dit wou voorkom of omstandighede vererger het , veral ten opsigte van moord - iets wat alle vooruitgang sedert die demokrasie in die wiele ry .",[0] -> [1] -> [9] -> [13]
"In hierdie verband sal ons ook voortgaan om met die leiers van die mense van Palestina , Israel , Irak , Iran en ander lande in die Midde-Ooste en die Persiese Golf gesprek te voer .","In hierdie verband sal ook voortgaan ons om met die leiers van die mense van Palestina , Israel , Irak , Iran en ander lande in die Midde-Ooste en die Persiese Golf gesprek te voer .",[0] -> [1] -> [9] -> [13]
"Ek vertrou dat , onder die leierskap van die Internasionale Bemarkingsraad ( IMC ) , Handel en Belegging Suid-Afrika ( TISA ) , Toerisme Suid-Afrika en ander agentskappe , ons almal sal saamwerk om aan die res van die wêreld die gees van "" Besigheid Buitengewoon "" uit te dra , en dat ons sal voortgaan om te streef na die daarstelling van 'n gemeenskap wat omgee en omstandighede skep vir 'n wêreld wat in ons land byeen gaan kom in 2010 om Afrika se menslikheid te vier .","Ek vertrou dat , onder die leierskap van die Internasionale Bemarkingsraad ( IMC ) , Handel en Belegging Suid-Afrika ( TISA ) , Toerisme Suid-Afrika en ander agentskappe , sal saamwerk ons almal om aan die res van die wêreld die gees van "" Besigheid Buitengewoon "" uit te dra , en dat ons sal voortgaan om te streef na die daarstelling van 'n gemeenskap wat omgee en omstandighede skep vir 'n wêreld wat in ons land byeen gaan kom in 2010 om Afrika se menslikheid te vier .",[0] -> [1] -> [9] -> [13]
"Terwyl ons saamstaan oral in ons land , moet ons ook begryp dat ons nou te make het met "" Besigheid Buitengewoon "" !","Terwyl ons saamstaan oral in ons land , moet ons ook begryp dat nou te make ons het met "" Besigheid Buitengewoon "" !",[0] -> [1] -> [9] -> [13]
"Dat ons in staat was om vyf maande gelede 'n gladde oorgang te hê en kontinuïteit in die regeringstelsels kon verseker is te danke aan die volwassenheid van ons grondwetlike stelsel , wat deels deur die samewerking van die lede van die Uitvoerende Raad - oud en nuut - en die vaste hand van ons openbaresektor-bestuurders weerspieël word .","Dat in staat ons was om vyf maande gelede 'n gladde oorgang te hê en kontinuïteit in die regeringstelsels kon verseker is te danke aan die volwassenheid van ons grondwetlike stelsel , wat deels deur die samewerking van die lede van die Uitvoerende Raad - oud en nuut - en die vaste hand van ons openbaresektor-bestuurders weerspieël word .",[0] -> [1] -> [9] -> [13]
"Terwyl ons benaderings mag verskil , is die doelwitte waarvoor ons moet mik duidelik en ondubbelsinnig uiteengesit in ons Grondwet : om 'n verenigde , nie-rassige , nie-seksistiese , demokratiese en vooruitstrewende samelewing te skep wat 'n positiewe bydrae lewer tot die skep van 'n beter wêreld .","Terwyl ons benaderings mag verskil , is die doelwitte waarvoor moet mik ons duidelik en ondubbelsinnig uiteengesit in ons Grondwet : om 'n verenigde , nie-rassige , nie-seksistiese , demokratiese en vooruitstrewende samelewing te skep wat 'n positiewe bydrae lewer tot die skep van 'n beter wêreld .",[0] -> [1] -> [9] -> [13]
Daarom het ons verlede jaar stelselmatig begin om besigheids- en ander sektore van die bevolking te nader om sodoende 'n holistiese benadering te ontwikkel ten opsigte van die verbetering van die strafregstelsel in sy geheel .,Daarom het verlede jaar stelselmatig begin ons om besigheids- en ander sektore van die bevolking te nader om sodoende 'n holistiese benadering te ontwikkel ten opsigte van die verbetering van die strafregstelsel in sy geheel .,[0] -> [1] -> [9] -> [13]
Maar ons is tog ten volle bewus dat die aanvraag na ons uitvoere verminder omdat ons sterk in die wêreldekonomie geïntegreer is ; dat toegang tot finansies en kapitale invloei versleg het ; dat laer aanvraag tot 'n afskaal in produksie gelei het ; dat die skep van werk negatief beïnvloed is en dat personeelvermindering in sommige sektore 'n realiteit geword het .,Maar ons is tog ten volle bewus dat die aanvraag na ons uitvoere verminder omdat sterk in die wêreldekonomie geïntegreer ons is ; dat toegang tot finansies en kapitale invloei versleg het ; dat laer aanvraag tot 'n afskaal in produksie gelei het ; dat die skep van werk negatief beïnvloed is en dat personeelvermindering in sommige sektore 'n realiteit geword het .,[0] -> [1] -> [9] -> [13]
Ten tye van haar dood het ons geweet dat Mama Adelaide Tambo kort vantevore uit die hospitaal ontslaan is .,Ten tye van haar dood het geweet ons dat Mama Adelaide Tambo kort vantevore uit die hospitaal ontslaan is .,[0] -> [1] -> [9] -> [13]
"Bogenoemde sal sorg dat mense wat maatskaplike bystand ontvang op sistematiese wyse met munisipale dienste en werksgeleenthede gekoppel word , en sal ons voortdurend gerig hou op ons taak om soveel moontlik van ons mense van hulle afhanklikheid van maatskaplike toelaes te speen en hulle tot die arbeidsmark te laat toetree .","Bogenoemde sal sorg dat mense wat maatskaplike bystand ontvang op sistematiese wyse met munisipale dienste en werksgeleenthede gekoppel word , en sal voortdurend gerig hou ons op ons taak om soveel moontlik van ons mense van hulle afhanklikheid van maatskaplike toelaes te speen en hulle tot die arbeidsmark te laat toetree .",[0] -> [1] -> [9] -> [13]
As 'n nasie is ons groot dankbaarheid verskuldig teenoor die 2010 Plaaslike Reëlingskomitee vir hul uitstekende poging .,As 'n nasie is groot dankbaarheid verskuldig ons teenoor die 2010 Plaaslike Reëlingskomitee vir hul uitstekende poging .,[0] -> [1] -> [9] -> [13]
Ekonomiese aanwysers dui daarop dat ons nou deur die ergste van die ekonomiese resessie is .,Ekonomiese aanwysers dui daarop dat nou deur die ergste ons van die ekonomiese resessie is .,[0] -> [1] -> [9] -> [13]
Intussen sal ons voortgaan om nuwe inisiatiewe te soek wat die maatskaplike loon progressief sal verbeter .,Intussen sal voortgaan ons om nuwe inisiatiewe te soek wat die maatskaplike loon progressief sal verbeter .,[0] -> [1] -> [9] -> [13]
"En nou , 15 jaar na die aanvang van ons demokrasie , kan ons bevestig dat die vrees , onsekerheid en weersin wat 100 jaar gelede 'n eksklusiewe en bedrieglike vrede onder koloniale meesters geskep het , nie net ongegrond was nie , maar ook waarlik misplaas was .","En nou , 15 jaar na die aanvang van ons demokrasie , kan bevestig ons dat die vrees , onsekerheid en weersin wat 100 jaar gelede 'n eksklusiewe en bedrieglike vrede onder koloniale meesters geskep het , nie net ongegrond was nie , maar ook waarlik misplaas was .",[0] -> [1] -> [9] -> [13]
"Saam met ander suidelike lande sal ons aanhou om die saak van die herstrukturering van die Verenigde Nasies , die Internasionale Monitêre Fonds en ander multilaterale instansies na te streef , sodat hulle die veranderde en veranderende globale werklikheid weerspieël en op 'n demokratiese , gelyke en openlike wyse bedryf word .","Saam met ander suidelike lande sal aanhou ons om die saak van die herstrukturering van die Verenigde Nasies , die Internasionale Monitêre Fonds en ander multilaterale instansies na te streef , sodat hulle die veranderde en veranderende globale werklikheid weerspieël en op 'n demokratiese , gelyke en openlike wyse bedryf word .",[0] -> [1] -> [9] -> [13]
"Vandag moet ons , met selfs groter selfvertroue , oor vryheid praat .","Vandag moet met selfs groter selfvertroue , oor vryheid praat ons , .",[0] -> [1] -> [9] -> [13]
"Ek is verheug om te sê dat ons inderdaad baie uitgerig het om die verbintenisse wat ons aan die mense in 2004 gemaak het , te implementeer .","Ek is verheug om te sê dat inderdaad baie uitgerig ons het om die verbintenisse wat ons aan die mense in 2004 gemaak het , te implementeer .",[0] -> [1] -> [9] -> [13]
Die nasionale noodtoestand wat veroorsaak is deur die huidige kragonderbrekings bied 'n uitdaging en die geleentheid aan ons hele nasie om gehoor te gee aan die beroep wat ons so pas gedoen het dat ons almal moet saamstaan om ons land op koers te hou .,Die nasionale noodtoestand wat veroorsaak is deur die huidige kragonderbrekings bied 'n uitdaging en die geleentheid aan ons hele nasie om gehoor te gee aan die beroep wat ons so pas gedoen het dat moet saamstaan ons almal om ons land op koers te hou .,[0] -> [1] -> [9] -> [13]
Dit voorsien ons nog steeds van 'n sterk basis van waar ons moet voortgaan terwyl ons doelgerig streef om die doelwit van 'n beter lewe vir al ons mense te bereik .,Dit voorsien ons nog steeds van 'n sterk basis van waar moet voortgaan ons terwyl ons doelgerig streef om die doelwit van 'n beter lewe vir al ons mense te bereik .,[0] -> [1] -> [9] -> [13]
Ten spyte hiervan moet ons steeds besorgd bly oor die feit dat hierdie getal steeds bitter laag is .,Ten spyte hiervan moet steeds besorgd bly ons oor die feit dat hierdie getal steeds bitter laag is .,[0] -> [1] -> [9] -> [13]
Op plaaslike regeringsvlak sal ons die eerste 150 van ons munisipaliteite behulpsaam wees met die ontwikkeling van anti-korrupsie strategieë .,Op plaaslike regeringsvlak sal die eerste 150 van ons munisipaliteite behulpsaam ons wees met die ontwikkeling van anti-korrupsie strategieë .,[0] -> [1] -> [9] -> [13]
"Aangevuur deur die begeerte om die verbetering van die lewensgehalte van alle mense aan te moedig , veral in die ontwikkelende lande , sal ons daarop konsentreer om ons deelname uit te brei in die Indië-Brasilië-Suid-Afrika-forums , die nuwe Afrika-Asië Strategiese Vennootskap , die Onverbonde Beweging , die Groep van 77 en in die onderhandelings om die Suider-Afrikaanse Doeane-unie (SACU)-Mercusor handelsooreenkoms af te handel .","Aangevuur deur die begeerte om die verbetering van die lewensgehalte van alle mense aan te moedig , veral in die ontwikkelende lande , sal daarop konsentreer ons om ons deelname uit te brei in die Indië-Brasilië-Suid-Afrika-forums , die nuwe Afrika-Asië Strategiese Vennootskap , die Onverbonde Beweging , die Groep van 77 en in die onderhandelings om die Suider-Afrikaanse Doeane-unie (SACU)-Mercusor handelsooreenkoms af te handel .",[0] -> [1] -> [9] -> [13]
"In hierdie opsig het ons , deur wetgewing , internasionale konvensies , regulasies en veldtogte , verseker dat daadwerklike pogings gemaak word om die toestande van kinders , vroue , mense met gebreke en bejaardes te verbeter .","In hierdie opsig het deur wetgewing , internasionale konvensies , regulasies en veldtogte , verseker ons , dat daadwerklike pogings gemaak word om die toestande van kinders , vroue , mense met gebreke en bejaardes te verbeter .",[0] -> [1] -> [9] -> [13]
"En omdat ons nie genoeg gespaar het nie , moes ons op korttermyn-kapitaalvloei staatmaak om die tekort sowel as ons beleggingsprogramme te finansier .","En omdat nie genoeg gespaar ons het nie , moes ons op korttermyn-kapitaalvloei staatmaak om die tekort sowel as ons beleggingsprogramme te finansier .",[0] -> [1] -> [9] -> [13]
Ons is heeltemal bewus daarvan dat 'n kritieke bestanddeel van ons voorbereidings die bou is van 'n sterk Suid-Afrikaanse span op wie ons en die hele sokkergemeenskap trots kan wees .,Ons is heeltemal bewus daarvan dat 'n kritieke bestanddeel van ons voorbereidings die bou is van 'n sterk Suid-Afrikaanse span op wie trots ons en die hele sokkergemeenskap kan wees .,[0] -> [1] -> [9] -> [13]
"Ons sal voortgaan om hierdie uitdagings die hoof te bied sodat ons dit wat lelik en weersinwekkend in ons land is kan uitwis sodat ons saam oor vryheid , en die geluk wat daarmee gepaardgaan kan praat .","Ons sal voortgaan om hierdie uitdagings die hoof te bied sodat ons dit wat lelik en weersinwekkend in ons land is kan uitwis sodat saam oor vryheid , en die geluk wat daarmee gepaardgaan kan praat ons .",[0] -> [1] -> [9] -> [13]
