sen_str,swapped_sen_str,leaf_rule
Det er heller ikke lett i et land hvor både bilindustri og olje- og kull-virksomhet har sterke talsmenn i begge partier .,Det er heller ikke lett i et land hvor har både bilindustri og olje- og kull-virksomhet sterke talsmenn i begge partier .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Clinton sa hun var både glad og lettet for at de to nå var på vei hjem .,Clinton sa hun var både glad og lettet for at nå var de to på vei hjem .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Det er ikke lenger mulig å identifisere denne posisjonen som progressiv , hvor gjerne Ap enn vil .","Det er ikke lenger mulig å identifisere denne posisjonen som progressiv , hvor gjerne enn vil Ap .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Hvis Obama kan klare å inngå en gjensidig forpliktende avtale med Kina før toppmøtet i København hvor også kineserne dekker en del av kostnadene , mister republikanerne et kronargument .","Hvis Obama kan klare å inngå en gjensidig forpliktende avtale med Kina før toppmøtet i København hvor dekker også kineserne en del av kostnadene , mister republikanerne et kronargument .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
En dag ringer Relis Karen Helene og spør om hun fortsatt har en boks Fortodol som Sverre har spist av ?,En dag ringer Relis Karen Helene og spør om fortsatt har hun en boks Fortodol som Sverre har spist av ?,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Tror du det er forskjell på hvordan vi snakker med gutter og jenter og i så fall hvorfor ?,Tror du det er forskjell på hvordan snakker vi med gutter og jenter og i så fall hvorfor ?,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Han understreker at scenekunstutvalget er klar over Kulturrådets demokratiske funksjon , altså at utvalget innstiller og Rådet avgjør .","Han understreker at scenekunstutvalget er klar over Kulturrådets demokratiske funksjon , altså at innstiller utvalget og Rådet avgjør .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Hammarskjöld er også den eneste generalsekretær før Annan som har fått fredsprisen , riktignok etter at han døde .","Hammarskjöld er også den eneste generalsekretær før Annan som har fått fredsprisen , riktignok etter at døde han .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Hvorfor går han så lett forbi det argumentet som bl.a. Thorbjørn Jagland nevnte , nemlig at vi i dag er avhengig av import av forurensende kraft fra utlandet – ja , man kan komme i den situasjonen at vi eksporterer norsk gass til utlandet , for deretter å importere elektrisitet nettopp lagd på denne gasskraften .","Hvorfor går han så lett forbi det argumentet som bl.a. nevnte Thorbjørn Jagland , nemlig at vi i dag er avhengig av import av forurensende kraft fra utlandet – ja , man kan komme i den situasjonen at vi eksporterer norsk gass til utlandet , for deretter å importere elektrisitet nettopp lagd på denne gasskraften .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Kaptein Sanogo gjennomførte kuppet mot den sittende presidenten Amadou Toure på grunn av skuffelse over at regjeringen ikke gjorde mer for å stanse et opprør blant tuaregene i nord .,Kaptein Sanogo gjennomførte kuppet mot den sittende presidenten Amadou Toure på grunn av skuffelse over at ikke gjorde regjeringen mer for å stanse et opprør blant tuaregene i nord .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Sjansen er stor for at hun bare har seks måneder igjen å leve .,Sjansen er stor for at bare har hun seks måneder igjen å leve .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Mange kommentatorer frykter at « Dr. M. » herved gjenoppstår politisk .,Mange kommentatorer frykter at herved gjenoppstår « Dr. M. » politisk .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Han bedyrer at vedtaket nesten ikke koster noe som helst .,Han bedyrer at nesten ikke koster vedtaket noe som helst .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Det betyr at du igjen har et stort , åpent bylandskap å boltre deg i , og onkel politi er tilbake og mer aggressive enn noensinne .","Det betyr at igjen har du et stort , åpent bylandskap å boltre deg i , og onkel politi er tilbake og mer aggressive enn noensinne .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"- Jeg angrer på at jeg ikke gjorde noe , sier kvinnen .","- Jeg angrer på at ikke gjorde jeg noe , sier kvinnen .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"En aktiv og oppegående bistandsadvokat har påvist at politiet har gjort en rekke åpenbare tabber i sin etterforskning , tabber som politiet nå selv beklager .","En aktiv og oppegående bistandsadvokat har påvist at politiet har gjort en rekke åpenbare tabber i sin etterforskning , tabber som nå selv beklager politiet .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Det hverken han eller legene på Ahus vet , fordi det ikke står på boksen eller noen andre steder , er at de Fortodol-kapslene Sverre har spist , er tilsatt legemiddelet nimesulid .","Det hverken han eller legene på Ahus vet , fordi ikke står det på boksen eller noen andre steder , er at de Fortodol-kapslene Sverre har spist , er tilsatt legemiddelet nimesulid .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Hun skulle lage en sak om hvordan man kan prate med småjenter uten å fokusere på hvordan de ser ut og lurte på om jeg hadde noen tanker om det .,Hun skulle lage en sak om hvordan man kan prate med småjenter uten å fokusere på hvordan ser de ut og lurte på om jeg hadde noen tanker om det .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Selv om mange nå har sterkere tro på eurosonen enn tidligere i uken , er det fortsatt usikkerhet som preger markedene .","Selv om nå har mange sterkere tro på eurosonen enn tidligere i uken , er det fortsatt usikkerhet som preger markedene .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"- Kunst , konserter , teater , film , litteratur , mat , kjærlighet , søvn , venner , familie , tv , radio , aviser , båtliv , tennis , og en masse andre ting i tilfeldig rekkefølge jeg heller ikke har nok tid til .","- Kunst , konserter , teater , film , litteratur , mat , kjærlighet , søvn , venner , familie , tv , radio , aviser , båtliv , tennis , og en masse andre ting i tilfeldig rekkefølge heller ikke har jeg nok tid til .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Nå vil vi gjerne ha svar på hvordan Grameen Telecom utøver sitt eierskap .,Nå vil vi gjerne ha svar på hvordan utøver Grameen Telecom sitt eierskap .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Det er her det nå strammer seg til .,Det er her nå strammer det seg til .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Jeg er enig i at det er et viktig valg vi her står overfor .,Jeg er enig i at det er et viktig valg her står vi overfor .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Slik blir vi med om bord i fiskebåten hvor hummeren dras i land , og får se hvor sauene levde i sine lykkelige dager .","Slik blir vi med om bord i fiskebåten hvor dras hummeren i land , og får se hvor sauene levde i sine lykkelige dager .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Dette betyr at forskriften også gjelder for sel og hval , men for sjøpattedyr blir forskriften forvaltet av Fiskeridepartementet ( § 20 første ledd ) .","Dette betyr at også gjelder forskriften for sel og hval , men for sjøpattedyr blir forskriften forvaltet av Fiskeridepartementet ( § 20 første ledd ) .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Eller , det er ikke min teori , men det var en teori jeg ( ironisk nok ) leste via twitter ;","Eller , det er ikke min teori , men det var en teori ( ironisk nok ) leste jeg via twitter ;",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Det kan skyldes at han ikke hadde tillit hos Clough .,Det kan skyldes at ikke hadde han tillit hos Clough .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Vi står på stedet hvor han endte livet sitt .,Vi står på stedet hvor endte han livet sitt .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Men hun skjønte nok ikke hvor mye pillene og de psykiske problemene påvirket oss , sier Cathrine .","Men hun skjønte nok ikke hvor mye påvirket pillene og de psykiske problemene oss , sier Cathrine .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Hvis ikke papiravisene tar grep om utviklingen , kommer det til å gå fra vondt til verre .","Hvis ikke tar papiravisene grep om utviklingen , kommer det til å gå fra vondt til verre .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Helikoptertrafikken på Færøyene forteller litt om hvordan samfunnet fungerer .,Helikoptertrafikken på Færøyene forteller litt om hvordan fungerer samfunnet .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
« De urørlige » er en film hvor en mann fra arbeiderklassen får borgerskapets tilkneppede representanter til å danse klønete til svart amerikansk popmusikk fra 70-tallet .,« De urørlige » er en film hvor får en mann fra arbeiderklassen borgerskapets tilkneppede representanter til å danse klønete til svart amerikansk popmusikk fra 70-tallet .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Også han forteller hvordan cannabis virker bedre enn de medisinene han ellers har fått mot sine plager .,Også han forteller hvordan virker cannabis bedre enn de medisinene han ellers har fått mot sine plager .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
- Myndigheter fra alle land kan fortelle hvordan de forbereder seg til worst case .,- Myndigheter fra alle land kan fortelle hvordan forbereder de seg til worst case .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Statsministeren uttrykker i Aftenposten 14. oktober stor bekymring for veksten i folketrygdens utgifter , men sier samtidig at Regjeringen ikke finner klare årsaker .","Statsministeren uttrykker i Aftenposten 14. oktober stor bekymring for veksten i folketrygdens utgifter , men sier samtidig at ikke finner Regjeringen klare årsaker .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
- Det er trist å se at muslimer ikke svarer i debatter der islam blir angrepet .,- Det er trist å se at ikke svarer muslimer i debatter der islam blir angrepet .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Høyre , KrF og Venstre vil derimot kunne danne en mindretallsregjering , under forutsetning av at de tre partiene tilsammen blir større enn Frp .","Høyre , KrF og Venstre vil derimot kunne danne en mindretallsregjering , under forutsetning av at tilsammen blir de tre partiene større enn Frp .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Jeg håper jeg aldri trenger å havne i et glassmonter fordi noen har funnet meg døddrukken langs rennesteinen og trodd at jeg er en skadet edderkopp .,Jeg håper aldri trenger jeg å havne i et glassmonter fordi noen har funnet meg døddrukken langs rennesteinen og trodd at jeg er en skadet edderkopp .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Han kommer derfor til København uten fagre løfter , hvis han da i det hele tatt kommer .","Han kommer derfor til København uten fagre løfter , hvis da i det hele tatt kommer han .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Offentlig tar de skarp avstand fra alt snakk om G-2 , men det ville være rart om de ikke privat finner en viss glede i at Kina nå fremstår som en så sentral makt .","Offentlig tar de skarp avstand fra alt snakk om G-2 , men det ville være rart om ikke privat finner de en viss glede i at Kina nå fremstår som en så sentral makt .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Han har selv ikke noe problem med å innse at politikere også går på bar , men understreker at de risikerer å gjøre det litt vrient for seg selv om de legger ut slike bilder .","Han har selv ikke noe problem med å innse at også går politikere på bar , men understreker at de risikerer å gjøre det litt vrient for seg selv om de legger ut slike bilder .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Forbrukerne har ingen mulighet til å vite hva produktene egentlig inneholder når stoffene ikke oppgis i merkingen , og kosttilskuddene tvert imot markedsføres som naturlige og ufarlige alternativer til legemidler .","Forbrukerne har ingen mulighet til å vite hva egentlig inneholder produktene når stoffene ikke oppgis i merkingen , og kosttilskuddene tvert imot markedsføres som naturlige og ufarlige alternativer til legemidler .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Det vil gi et enda mindre oversiktlig regelverk å bøte på dette ved å gi forskrifter om hvilke bestemmelser i fastlandslovgivningen som ikke skal eller skal gjelde , eventuelt i modifisert form .","Det vil gi et enda mindre oversiktlig regelverk å bøte på dette ved å gi forskrifter om som ikke skal hvilke bestemmelser i fastlandslovgivningen eller skal gjelde , eventuelt i modifisert form .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"De sier at vår nye folkesykdom er lav selvfølelse , som betyr at vi ikke føler oss verdifulle og ønsket .","De sier at vår nye folkesykdom er lav selvfølelse , som betyr at ikke føler vi oss verdifulle og ønsket .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Det er et spørsmål vi ofte stiller oss , men det er bare hvisking , tvilsomme rykter og ondsinnet mediesladder .","Det er et spørsmål ofte stiller vi oss , men det er bare hvisking , tvilsomme rykter og ondsinnet mediesladder .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Da vil han orientere om hvordan fødselen forløp og barnets vitale mål .,Da vil han orientere om hvordan forløp fødselen og barnets vitale mål .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
Martin følte seg straffet for noe han ikke hadde med å gjøre .,Martin følte seg straffet for noe ikke hadde han med å gjøre .,[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"- Men det som overrasker meg at folk stadig glemmer i omtalen av bøkene , er at boka inneholder hundrevis av sider om en tålmodig og omsorgsfull far .","- Men det som overrasker meg at stadig glemmer folk i omtalen av bøkene , er at boka inneholder hundrevis av sider om en tålmodig og omsorgsfull far .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Smakene varierer like mye som utsikten fra vinduene , hvor sceneskiftene av regnbuer , sol og skyer bidrar til forestillingen .","Smakene varierer like mye som utsikten fra vinduene , hvor bidrar sceneskiftene av regnbuer , sol og skyer til forestillingen .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"- Inntrykket jeg får når jeg går nedover Istedsgate som privatperson , er et at de prostituerte bare står der som kulisser man ikke forholder seg til .","- Inntrykket jeg får når jeg går nedover Istedsgate som privatperson , er et at de prostituerte bare står der som kulisser ikke forholder man seg til .",[0] -> [1] -> [2] -> [3] -> [5] -> [17] -> [19] -> [20] -> [21]
"Hele næringslivet vil tjene på at de ledere og gründere jeg her snakker om , lever et noe mer begrenset og alminnelig liv , sier Thon .","Hele næringslivet vil tjene på at de ledere og gründere jeg her snakker om , lever et noe mer begrenset og alminnelig liv , Thon sier .",[0] -> [32]
"Og selv tviler jeg vel på at en jury i USA ville vite hva en Birkin egentlig er , sier han .","Og selv tviler jeg vel på at en jury i USA ville vite hva en Birkin egentlig er , han sier .",[0] -> [32]
"Jeg fant en glede , noe eget , sier Martin .","Jeg fant en glede , noe eget , Martin sier .",[0] -> [32]
"- Det er veldig hyggelig , Erik , sa faren og tok en pause :","- Det er veldig hyggelig , Erik , faren sa og tok en pause :",[0] -> [32]
"Jeg skal ihvertfall prøve , lover Svindal Dagbladet.no .","Jeg skal ihvertfall prøve , Svindal lover Dagbladet.no .",[0] -> [32]
"- Vi er i innledende fase og det er altfor tidlig å si noe om det er aktuelt å be om hjelp fra Oslo , sier politioverbetjenten .","- Vi er i innledende fase og det er altfor tidlig å si noe om det er aktuelt å be om hjelp fra Oslo , politioverbetjenten sier .",[0] -> [32]
"- Kravet vårt handler om omfordeling av rikdommen som i dag er fordelt på bakgrunn av den institusjonelle arven fra Pinochets diktatur , sier Cuevas .","- Kravet vårt handler om omfordeling av rikdommen som i dag er fordelt på bakgrunn av den institusjonelle arven fra Pinochets diktatur , Cuevas sier .",[0] -> [32]
"- På tross av alle våre uenigheter deler vi mange drømmer for Amerika , sier Obama .","- På tross av alle våre uenigheter deler vi mange drømmer for Amerika , Obama sier .",[0] -> [32]
"Nå har vi derimot levende jazz hver eneste lørdag året rundt på « Hot Hat » , skryter Tobben Drejer Farstad .","Nå har vi derimot levende jazz hver eneste lørdag året rundt på « Hot Hat » , Tobben Drejer Farstad skryter .",[0] -> [32]
"Nå bor bare de to yngste sammen , forteller bestemora .","Nå bor bare de to yngste sammen , bestemora forteller .",[0] -> [32]
"Forresten , vi må fikse det , sier Obama .","Forresten , vi må fikse det , Obama sier .",[0] -> [32]
"Ut fra siste skyting så jeg en mulighet til å hente inn Sikora , og jeg prøvde alt jeg kunne , men han ble for sterk , sier skiskytteren til NTB .","Ut fra siste skyting så jeg en mulighet til å hente inn Sikora , og jeg prøvde alt jeg kunne , men han ble for sterk , skiskytteren sier til NTB .",[0] -> [32]
"- Jeg konstaterer at jeg fikk kritikk for å følge loven , sier Bertelsen , og viser til lovteksten :","- Jeg konstaterer at jeg fikk kritikk for å følge loven , Bertelsen sier , og viser til lovteksten :",[0] -> [32]
"Rosenborg , Tromsø og Vålerenga er for solide til at jeg tror de taper så mange poeng i innspurten at vi kan stjele en medalje fra en av dem , avsluttet sjefen Fagermo .","Rosenborg , Tromsø og Vålerenga er for solide til at jeg tror de taper så mange poeng i innspurten at vi kan stjele en medalje fra en av dem , sjefen Fagermo avsluttet .",[0] -> [32]
"Men så lenge man styrer med sentrumspolitikk i bunnen , er vi åpne for å samarbeide med Ap , sier Venstres førstekandidat i Trondheim , Jon Gunnes .","Men så lenge man styrer med sentrumspolitikk i bunnen , er vi åpne for å samarbeide med Ap , Venstres førstekandidat i Trondheim , Jon Gunnes sier .",[0] -> [32]
"- Viljen til å dele er stor , og folk som er aktive på sosiale medier er generelt mer villige til å dele informasjon enn de som er mindre aktive , sier professor Lars Nyre ved Institutt for Informasjons- og Medievitenskap , UiB .","- Viljen til å dele er stor , og folk som er aktive på sosiale medier er generelt mer villige til å dele informasjon enn de som er mindre aktive , professor Lars Nyre ved Institutt for Informasjons- og Medievitenskap , UiB sier .",[0] -> [32]
"- Er din familie spesielt interessant , tror du ?","- Er din familie spesielt interessant , du tror ?",[0] -> [32]
"I andre tilfeller kan det ha være holdt igjen relevante opplysninger , og da er det snakk om grov uaktsomhet med en strafferamme på to år , sier partilederen .","I andre tilfeller kan det ha være holdt igjen relevante opplysninger , og da er det snakk om grov uaktsomhet med en strafferamme på to år , partilederen sier .",[0] -> [32]
"Isadora klinger litt som musikk , synes Utne .","Isadora klinger litt som musikk , Utne synes .",[0] -> [32]
"Bare den siste måneden har Giftinformasjonen mottatt 340 henvendelser som gjelder sopp , melder NRK .","Bare den siste måneden har Giftinformasjonen mottatt 340 henvendelser som gjelder sopp , NRK melder .",[0] -> [32]
"Når du kan vinne krigen , foretrekker du det framfor å inngå kompromisser , sier Vikør .","Når du kan vinne krigen , foretrekker du det framfor å inngå kompromisser , Vikør sier .",[0] -> [32]
"- Det er all grunn til å diskutere volumet i den videre dekningen , men vi har aldri vært i tvil om at det måtte gis full bredde i denne saken , sier Bjerkaas .","- Det er all grunn til å diskutere volumet i den videre dekningen , men vi har aldri vært i tvil om at det måtte gis full bredde i denne saken , Bjerkaas sier .",[0] -> [32]
"I verste fall vil dette resultere i fortsatt røyking med en tilhørende 50 prosent dødsrisiko , framholder forskeren .","I verste fall vil dette resultere i fortsatt røyking med en tilhørende 50 prosent dødsrisiko , forskeren framholder .",[0] -> [32]
"Den har ikke hjulpet det antirasistiske arbeidet , sier Anders Heger .","Den har ikke hjulpet det antirasistiske arbeidet , Anders Heger sier .",[0] -> [32]
"Klart det er det , sier Nore .","Klart det er det , Nore sier .",[0] -> [32]
"Etter å ha levd med en rusmisbruker i mange år ser jeg alltid på øynene , det er der du ser hvordan tilstanden er , forklarer Cathrines søster .","Etter å ha levd med en rusmisbruker i mange år ser jeg alltid på øynene , det er der du ser hvordan tilstanden er , Cathrines søster forklarer .",[0] -> [32]
"Vi er ferdige med å være sinte på mannen , tror jeg .","Vi er ferdige med å være sinte på mannen , jeg tror .",[0] -> [32]
"- Det gir en enestående profilering av både bygget , av opera og ballett som kunstform , av Snøhetta , og av Oslo og Norge , sier han .","- Det gir en enestående profilering av både bygget , av opera og ballett som kunstform , av Snøhetta , og av Oslo og Norge , han sier .",[0] -> [32]
"Men båtføeren var ikke overstadig beruset , sier Maria Vike til smp.no .","Men båtføeren var ikke overstadig beruset , Maria Vike sier til smp.no .",[0] -> [32]
"- Det er en del ting du bør huske på , som å sette dekket rett vei , sier Sharif , og peker på pilen som viser mønsterets retning .","- Det er en del ting du bør huske på , som å sette dekket rett vei , Sharif sier , og peker på pilen som viser mønsterets retning .",[0] -> [32]
"Feilskjær må ikke belønnes med fallskjermer , sier Thon til VG .","Feilskjær må ikke belønnes med fallskjermer , Thon sier til VG .",[0] -> [32]
"« Vi ønsker en generalsekretær som er sekretær snarere enn general » , sa USAs daværende FN-ambassadør John Bolten .","« Vi ønsker en generalsekretær som er sekretær snarere enn general » , USAs daværende FN-ambassadør John Bolten sa .",[0] -> [32]
"Hvem som kjøpte sprit til sønnen , vet han ikke .","Hvem som kjøpte sprit til sønnen , han vet ikke .",[0] -> [32]
"Og alle som en kom de hit med fly , ikke akkurat klimavennlig , er beskjeden fra Grimstad .","Og alle som en kom de hit med fly , ikke akkurat klimavennlig , beskjeden fra Grimstad er .",[0] -> [32]
"Det sier seg selv at han ikke skulle fortsatt i 16 år hvis han var så håpløs som arbeidsgiveren mener at han er , mener Kvande .","Det sier seg selv at han ikke skulle fortsatt i 16 år hvis han var så håpløs som arbeidsgiveren mener at han er , Kvande mener .",[0] -> [32]
"Tar det som en selvfølge at Klanen avskilter sin talsmann umiddelbart . "" , skrev informasjonssjef Svein Graff på sin Twitter-profil søndag kveld .","Tar det som en selvfølge at Klanen avskilter sin talsmann umiddelbart . "" , informasjonssjef Svein Graff skrev på sin Twitter-profil søndag kveld .",[0] -> [32]
"Jeg synes likevel vi med dette forslaget begynner å nærme oss en grense for hvor langt myndighetene kan tillate seg å gå i sine bestrebelser for å beskytte oss mot vår egen dumskap , påpeker Karl Erik Lund overfor Dagbladet.no .","Jeg synes likevel vi med dette forslaget begynner å nærme oss en grense for hvor langt myndighetene kan tillate seg å gå i sine bestrebelser for å beskytte oss mot vår egen dumskap , Karl Erik Lund påpeker overfor Dagbladet.no .",[0] -> [32]
"- Hun kom hit til Berlin , men i og med at jeg ikke var i stand til å sparre eller gjøre noe , ble hun bare sendt rett hjem igjen , forteller Cecilia Brækhus til NTB .","- Hun kom hit til Berlin , men i og med at jeg ikke var i stand til å sparre eller gjøre noe , ble hun bare sendt rett hjem igjen , Cecilia Brækhus forteller til NTB .",[0] -> [32]
"Til tider var det vanskelig , innrømmer moren .","Til tider var det vanskelig , moren innrømmer .",[0] -> [32]
"Det var ikke verre enn at jeg gikk oppreist , men jeg kunne ikke trene , sier Bjørndalen , som aldri har opplevd verre .","Det var ikke verre enn at jeg gikk oppreist , men jeg kunne ikke trene , Bjørndalen , som aldri har opplevd verre sier .",[0] -> [32]
"- Jeg blir nok stående her en stund , sier hun .","- Jeg blir nok stående her en stund , hun sier .",[0] -> [32]
""" Å nei , jeg har stått på i over en time , dette kan da ikke stemme "" , tenker ovnen , og skrur seg av midt i stekinga av juleribba for eksempel .",""" Å nei , jeg har stått på i over en time , dette kan da ikke stemme "" , ovnen tenker , og skrur seg av midt i stekinga av juleribba for eksempel .",[0] -> [32]
"- Det finnes en sterk gruppering i den norske offentligheten av unge , sinte menn som har forsøkt å ta særlig « Min kamp 2 » til inntekt for sine meninger , sier Hverven .","- Det finnes en sterk gruppering i den norske offentligheten av unge , sinte menn som har forsøkt å ta særlig « Min kamp 2 » til inntekt for sine meninger , Hverven sier .",[0] -> [32]
"En rekke etiske spørsmål virvles opp og han gjør det i høy grad mulig å innta kritiske posisjoner i forhold til ham , sier litteraturkritikeren .","En rekke etiske spørsmål virvles opp og han gjør det i høy grad mulig å innta kritiske posisjoner i forhold til ham , litteraturkritikeren sier .",[0] -> [32]
"- Vi kan ikke måle kvalitet etter størrelsen på landene , sier han .","- Vi kan ikke måle kvalitet etter størrelsen på landene , han sier .",[0] -> [32]
"Men jeg tror det blir for tøft å ta medalje i år , sa Morten Fevang .","Men jeg tror det blir for tøft å ta medalje i år , Morten Fevang sa .",[0] -> [32]
"La oss gå før vi løper , sier spissen .","La oss gå før vi løper , spissen sier .",[0] -> [32]
"Da jeg fikk den , var den sterkt beige , forteller han .","Da jeg fikk den , var den sterkt beige , han forteller .",[0] -> [32]
"Det er vårt varemerke , sier Poppe , som i tillegg har valgt å la krøllene som er igjen ved sidene vokse utover .","Det er vårt varemerke , Poppe , som i tillegg har valgt å la krøllene som er igjen ved sidene vokse utover sier .",[0] -> [32]
"- Menn med pupper , sier Shabana .","- Menn med pupper , Shabana sier .",[0] -> [32]
"« Faren hadde under annen verdenskrig tjenestegjort i Waffen-SS , » meddeler Det svenske akademi lakonisk i sin presentasjon av Herta Müller .","« Faren hadde under annen verdenskrig tjenestegjort i Waffen-SS , » Det svenske akademi meddeler lakonisk i sin presentasjon av Herta Müller .",[0] -> [32]
"- Det politiske partiet Vigrid har ikke stilt til valg før , og vi har derfor blitt bedt om å ta forholdsregler , sier han .","- Det politiske partiet Vigrid har ikke stilt til valg før , og vi har derfor blitt bedt om å ta forholdsregler , han sier .",[0] -> [32]
"- Det var jobben min , dette , ferdig med det , sier han i dag .","- Det var jobben min , dette , ferdig med det , han sier i dag .",[0] -> [32]
"Men fotballen blir jeg aldri kvitt , sier en svært åpenhjertig Geir Hansen til Sunnmørsposten .","Men fotballen blir jeg aldri kvitt , en svært åpenhjertig Geir Hansen sier til Sunnmørsposten .",[0] -> [32]
"Herta Müller vil vise at enkeltindividet bærer med seg alt som utgjør summen av dets liv , skriver Gabi Gleichmann .","Herta Müller vil vise at enkeltindividet bærer med seg alt som utgjør summen av dets liv , Gabi Gleichmann skriver .",[0] -> [32]
"3 En betydelig del av Midt-Jan var i sin tid privat eiendom gjennom okkupasjon ( Birger Jacobsen ) , jf Høyesteretts dom i Rt 1933 s 511 .","3 En betydelig del av Midt-Jan var i sin tid privat eiendom gjennom okkupasjon ( Birger Jacobsen ) , Høyesteretts dom jf i Rt 1933 s 511 .",[0] -> [32]
"Men vi kan ikke snu nå , det er ingen sjanse for at vi gir oss , sa en av opprørernes militærsjefer , Salem Muftah al-Refaidy søndag .","Men vi kan ikke snu nå , det er ingen sjanse for at vi gir oss , en av opprørernes militærsjefer , Salem Muftah al-Refaidy sa søndag .",[0] -> [32]
"Og han kan bare drive med påfunnene sine , lover Atabajev .","Og han kan bare drive med påfunnene sine , Atabajev lover .",[0] -> [32]
"- Joho , roper han og svever over de to skihoppene midt i hagen .","- Joho , han roper og svever over de to skihoppene midt i hagen .",[0] -> [32]
"- Planen er å avvikle når ferieeaviklinga starter , bekrefter administrerende direktør Astrid Eidsvik i Helse Møre og Romsdal .","- Planen er å avvikle når ferieeaviklinga starter , administrerende direktør Astrid Eidsvik i Helse Møre og Romsdal bekrefter .",[0] -> [32]
